[INFO 2017-07-14 05:33:10,852 demo.py:217] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=5, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-14 05:33:13,807 demo.py:79] epoch 0, train loss: 30220.35, average train loss: 30220.35, base loss: 34022.00
[INFO 2017-07-14 05:33:36,510 demo.py:79] epoch 23, train loss: 20555.25, average train loss: 23712.87, base loss: 33139.99
[INFO 2017-07-14 05:33:37,526 demo.py:79] epoch 24, train loss: 19868.92, average train loss: 23559.11, base loss: 33127.11
[INFO 2017-07-14 05:33:38,542 demo.py:79] epoch 25, train loss: 19181.16, average train loss: 23390.73, base loss: 33139.03
[INFO 2017-07-14 05:33:39,557 demo.py:79] epoch 26, train loss: 18408.04, average train loss: 23206.18, base loss: 33216.50
[INFO 2017-07-14 05:33:40,571 demo.py:79] epoch 27, train loss: 17600.46, average train loss: 23005.98, base loss: 33152.20
[INFO 2017-07-14 05:33:41,579 demo.py:79] epoch 28, train loss: 17137.25, average train loss: 22803.61, base loss: 33155.53
[INFO 2017-07-14 05:33:42,587 demo.py:79] epoch 29, train loss: 16185.10, average train loss: 22582.99, base loss: 33147.42
[INFO 2017-07-14 05:33:43,602 demo.py:79] epoch 30, train loss: 15204.37, average train loss: 22344.97, base loss: 33162.50
[INFO 2017-07-14 05:33:44,617 demo.py:79] epoch 31, train loss: 14759.40, average train loss: 22107.92, base loss: 33136.06
[INFO 2017-07-14 05:33:45,627 demo.py:79] epoch 32, train loss: 14189.64, average train loss: 21867.97, base loss: 33079.74
[INFO 2017-07-14 05:33:46,642 demo.py:79] epoch 33, train loss: 13117.12, average train loss: 21610.60, base loss: 33055.61
[INFO 2017-07-14 05:33:47,657 demo.py:79] epoch 34, train loss: 12549.93, average train loss: 21351.72, base loss: 33018.65
[INFO 2017-07-14 05:33:48,673 demo.py:79] epoch 35, train loss: 11473.00, average train loss: 21077.31, base loss: 33000.11
[INFO 2017-07-14 05:33:49,688 demo.py:79] epoch 36, train loss: 10793.23, average train loss: 20799.36, base loss: 32995.11
[INFO 2017-07-14 05:33:50,702 demo.py:79] epoch 37, train loss: 10034.68, average train loss: 20516.08, base loss: 32998.92
[INFO 2017-07-14 05:33:51,717 demo.py:79] epoch 38, train loss: 9260.88, average train loss: 20227.49, base loss: 32989.87
[INFO 2017-07-14 05:33:52,732 demo.py:79] epoch 39, train loss: 8828.82, average train loss: 19942.52, base loss: 32999.01
[INFO 2017-07-14 05:33:53,747 demo.py:79] epoch 40, train loss: 8400.80, average train loss: 19661.01, base loss: 32907.75
[INFO 2017-07-14 05:33:54,762 demo.py:79] epoch 41, train loss: 7846.97, average train loss: 19379.73, base loss: 32918.53
[INFO 2017-07-14 05:33:55,776 demo.py:79] epoch 42, train loss: 8550.25, average train loss: 19127.88, base loss: 32955.20
[INFO 2017-07-14 05:33:56,791 demo.py:79] epoch 43, train loss: 6834.71, average train loss: 18848.49, base loss: 32976.94
[INFO 2017-07-14 05:33:57,806 demo.py:79] epoch 44, train loss: 7097.21, average train loss: 18587.35, base loss: 32980.24
[INFO 2017-07-14 05:33:58,821 demo.py:79] epoch 45, train loss: 6164.40, average train loss: 18317.29, base loss: 32935.82
[INFO 2017-07-14 05:33:59,836 demo.py:79] epoch 46, train loss: 6112.10, average train loss: 18057.60, base loss: 32956.11
[INFO 2017-07-14 05:34:00,850 demo.py:79] epoch 47, train loss: 5996.42, average train loss: 17806.33, base loss: 32937.40
[INFO 2017-07-14 05:34:01,866 demo.py:79] epoch 48, train loss: 5580.04, average train loss: 17556.81, base loss: 32866.29
[INFO 2017-07-14 05:34:02,880 demo.py:79] epoch 49, train loss: 5972.81, average train loss: 17325.13, base loss: 32868.25
[INFO 2017-07-14 05:34:03,895 demo.py:79] epoch 50, train loss: 5170.52, average train loss: 17086.80, base loss: 32811.99
[INFO 2017-07-14 05:34:04,909 demo.py:79] epoch 51, train loss: 4972.64, average train loss: 16853.84, base loss: 32772.43
[INFO 2017-07-14 05:34:05,924 demo.py:79] epoch 52, train loss: 4964.26, average train loss: 16629.51, base loss: 32811.66
[INFO 2017-07-14 05:34:06,940 demo.py:79] epoch 53, train loss: 4707.40, average train loss: 16408.73, base loss: 32855.45
[INFO 2017-07-14 05:34:07,955 demo.py:79] epoch 54, train loss: 4896.89, average train loss: 16199.42, base loss: 32857.46
[INFO 2017-07-14 05:34:08,971 demo.py:79] epoch 55, train loss: 4438.14, average train loss: 15989.40, base loss: 32857.48
[INFO 2017-07-14 05:34:09,985 demo.py:79] epoch 56, train loss: 5024.06, average train loss: 15797.03, base loss: 32870.93
[INFO 2017-07-14 05:34:10,999 demo.py:79] epoch 57, train loss: 4479.26, average train loss: 15601.89, base loss: 32880.51
[INFO 2017-07-14 05:34:12,015 demo.py:79] epoch 58, train loss: 4141.95, average train loss: 15407.65, base loss: 32906.22
[INFO 2017-07-14 05:34:13,025 demo.py:79] epoch 59, train loss: 4755.61, average train loss: 15230.12, base loss: 32911.02
[INFO 2017-07-14 05:34:14,040 demo.py:79] epoch 60, train loss: 4069.09, average train loss: 15047.15, base loss: 32881.31
[INFO 2017-07-14 05:34:15,056 demo.py:79] epoch 61, train loss: 4116.54, average train loss: 14870.85, base loss: 32853.74
[INFO 2017-07-14 05:34:16,072 demo.py:79] epoch 62, train loss: 4394.81, average train loss: 14704.57, base loss: 32863.73
[INFO 2017-07-14 05:34:17,088 demo.py:79] epoch 63, train loss: 3802.65, average train loss: 14534.22, base loss: 32861.66
[INFO 2017-07-14 05:34:18,103 demo.py:79] epoch 64, train loss: 3850.20, average train loss: 14369.85, base loss: 32847.23
[INFO 2017-07-14 05:34:19,118 demo.py:79] epoch 65, train loss: 3939.76, average train loss: 14211.82, base loss: 32847.25
[INFO 2017-07-14 05:34:20,133 demo.py:79] epoch 66, train loss: 4195.35, average train loss: 14062.32, base loss: 32855.04
[INFO 2017-07-14 05:34:21,148 demo.py:79] epoch 67, train loss: 3735.44, average train loss: 13910.46, base loss: 32911.03
[INFO 2017-07-14 05:34:22,162 demo.py:79] epoch 68, train loss: 3753.67, average train loss: 13763.26, base loss: 32912.14
[INFO 2017-07-14 05:34:23,177 demo.py:79] epoch 69, train loss: 3747.96, average train loss: 13620.18, base loss: 32975.43
[INFO 2017-07-14 05:34:24,192 demo.py:79] epoch 70, train loss: 3466.82, average train loss: 13477.18, base loss: 33009.17
[INFO 2017-07-14 05:34:25,207 demo.py:79] epoch 71, train loss: 3330.92, average train loss: 13336.26, base loss: 33003.45
[INFO 2017-07-14 05:34:26,222 demo.py:79] epoch 72, train loss: 3649.23, average train loss: 13203.56, base loss: 33013.53
[INFO 2017-07-14 05:34:27,239 demo.py:79] epoch 73, train loss: 3188.16, average train loss: 13068.21, base loss: 33025.07
[INFO 2017-07-14 05:34:28,253 demo.py:79] epoch 74, train loss: 3878.77, average train loss: 12945.69, base loss: 33039.27
[INFO 2017-07-14 05:34:29,268 demo.py:79] epoch 75, train loss: 3426.79, average train loss: 12820.44, base loss: 33073.03
[INFO 2017-07-14 05:34:30,282 demo.py:79] epoch 76, train loss: 3567.57, average train loss: 12700.27, base loss: 33074.94
[INFO 2017-07-14 05:34:31,291 demo.py:79] epoch 77, train loss: 3154.56, average train loss: 12577.89, base loss: 33084.13
[INFO 2017-07-14 05:34:32,307 demo.py:79] epoch 78, train loss: 3136.96, average train loss: 12458.39, base loss: 33088.27
[INFO 2017-07-14 05:34:33,321 demo.py:79] epoch 79, train loss: 3122.25, average train loss: 12341.68, base loss: 33098.65
[INFO 2017-07-14 05:34:34,351 demo.py:79] epoch 80, train loss: 3686.26, average train loss: 12234.83, base loss: 33106.40
[INFO 2017-07-14 05:34:35,366 demo.py:79] epoch 81, train loss: 3759.75, average train loss: 12131.47, base loss: 33064.05
[INFO 2017-07-14 05:34:36,381 demo.py:79] epoch 82, train loss: 3118.69, average train loss: 12022.89, base loss: 33058.16
[INFO 2017-07-14 05:34:37,396 demo.py:79] epoch 83, train loss: 3411.23, average train loss: 11920.37, base loss: 33074.69
[INFO 2017-07-14 05:34:38,409 demo.py:79] epoch 84, train loss: 3270.47, average train loss: 11818.60, base loss: 33081.92
[INFO 2017-07-14 05:34:39,423 demo.py:79] epoch 85, train loss: 3400.24, average train loss: 11720.71, base loss: 33093.67
[INFO 2017-07-14 05:34:40,439 demo.py:79] epoch 86, train loss: 3026.17, average train loss: 11620.78, base loss: 33120.22
[INFO 2017-07-14 05:34:41,454 demo.py:79] epoch 87, train loss: 3033.55, average train loss: 11523.19, base loss: 33102.15
[INFO 2017-07-14 05:34:42,469 demo.py:79] epoch 88, train loss: 3151.59, average train loss: 11429.13, base loss: 33099.73
[INFO 2017-07-14 05:34:43,483 demo.py:79] epoch 89, train loss: 3011.89, average train loss: 11335.61, base loss: 33127.43
[INFO 2017-07-14 05:34:44,498 demo.py:79] epoch 90, train loss: 2779.87, average train loss: 11241.59, base loss: 33116.78
[INFO 2017-07-14 05:34:45,510 demo.py:79] epoch 91, train loss: 3067.94, average train loss: 11152.74, base loss: 33112.97
[INFO 2017-07-14 05:34:46,524 demo.py:79] epoch 92, train loss: 3071.32, average train loss: 11065.85, base loss: 33123.02
[INFO 2017-07-14 05:34:47,540 demo.py:79] epoch 93, train loss: 3340.46, average train loss: 10983.66, base loss: 33085.94
[INFO 2017-07-14 05:34:48,555 demo.py:79] epoch 94, train loss: 2944.23, average train loss: 10899.04, base loss: 33066.64
[INFO 2017-07-14 05:34:49,570 demo.py:79] epoch 95, train loss: 3099.02, average train loss: 10817.79, base loss: 33051.77
[INFO 2017-07-14 05:34:50,586 demo.py:79] epoch 96, train loss: 3145.84, average train loss: 10738.69, base loss: 33057.78
[INFO 2017-07-14 05:34:51,597 demo.py:79] epoch 97, train loss: 2667.86, average train loss: 10656.34, base loss: 33043.60
[INFO 2017-07-14 05:34:52,612 demo.py:79] epoch 98, train loss: 3036.45, average train loss: 10579.37, base loss: 33036.26
[INFO 2017-07-14 05:34:53,627 demo.py:79] epoch 99, train loss: 2749.74, average train loss: 10501.07, base loss: 33055.76
[INFO 2017-07-14 05:34:53,627 demo.py:81] epoch 99, testing
[INFO 2017-07-14 05:34:58,476 demo.py:139] average test loss: 2889.82, base loss: 32957.20
[INFO 2017-07-14 05:34:58,476 demo.py:140] improve_loss: 30067.38, improve_percent: 0.91
[INFO 2017-07-14 05:34:58,476 demo.py:142] average test endpoint error: 0.10
[INFO 2017-07-14 05:34:58,478 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-14 05:34:58,493 base_demo.py:91] current best improved percent: 0.91
[INFO 2017-07-14 05:34:59,556 demo.py:79] epoch 100, train loss: 3027.05, average train loss: 10229.14, base loss: 33069.49
[INFO 2017-07-14 05:35:00,570 demo.py:79] epoch 101, train loss: 2954.92, average train loss: 9979.36, base loss: 33045.78
[INFO 2017-07-14 05:35:01,578 demo.py:79] epoch 102, train loss: 2581.79, average train loss: 9732.84, base loss: 33031.13
[INFO 2017-07-14 05:35:02,589 demo.py:79] epoch 103, train loss: 3070.14, average train loss: 9496.00, base loss: 32998.40
[INFO 2017-07-14 05:35:03,603 demo.py:79] epoch 104, train loss: 2825.49, average train loss: 9266.95, base loss: 33024.71
[INFO 2017-07-14 05:35:04,620 demo.py:79] epoch 105, train loss: 3153.29, average train loss: 9046.47, base loss: 33004.51
[INFO 2017-07-14 05:35:05,636 demo.py:79] epoch 106, train loss: 2946.63, average train loss: 8829.16, base loss: 32991.65
[INFO 2017-07-14 05:35:06,650 demo.py:79] epoch 107, train loss: 2792.80, average train loss: 8611.61, base loss: 32985.42
[INFO 2017-07-14 05:35:07,665 demo.py:79] epoch 108, train loss: 2686.74, average train loss: 8396.37, base loss: 32998.29
[INFO 2017-07-14 05:35:08,674 demo.py:79] epoch 109, train loss: 2905.34, average train loss: 8186.96, base loss: 32995.63
[INFO 2017-07-14 05:35:09,692 demo.py:79] epoch 110, train loss: 2835.53, average train loss: 7981.18, base loss: 32986.87
[INFO 2017-07-14 05:35:10,706 demo.py:79] epoch 111, train loss: 2860.78, average train loss: 7775.18, base loss: 32992.38
[INFO 2017-07-14 05:35:11,722 demo.py:79] epoch 112, train loss: 2909.17, average train loss: 7573.96, base loss: 32986.02
[INFO 2017-07-14 05:35:12,736 demo.py:79] epoch 113, train loss: 2677.92, average train loss: 7372.24, base loss: 32996.75
[INFO 2017-07-14 05:35:13,751 demo.py:79] epoch 114, train loss: 2960.41, average train loss: 7177.28, base loss: 33016.47
[INFO 2017-07-14 05:35:14,767 demo.py:79] epoch 115, train loss: 3070.43, average train loss: 6985.10, base loss: 33042.04
[INFO 2017-07-14 05:35:15,784 demo.py:79] epoch 116, train loss: 2849.63, average train loss: 6792.18, base loss: 33046.41
[INFO 2017-07-14 05:35:16,800 demo.py:79] epoch 117, train loss: 2742.93, average train loss: 6598.20, base loss: 33023.36
[INFO 2017-07-14 05:35:17,816 demo.py:79] epoch 118, train loss: 2597.49, average train loss: 6406.72, base loss: 33029.84
[INFO 2017-07-14 05:35:18,831 demo.py:79] epoch 119, train loss: 3031.39, average train loss: 6222.20, base loss: 33029.83
[INFO 2017-07-14 05:35:19,848 demo.py:79] epoch 120, train loss: 2523.65, average train loss: 6035.29, base loss: 33029.68
[INFO 2017-07-14 05:35:20,864 demo.py:79] epoch 121, train loss: 2577.89, average train loss: 5850.06, base loss: 33013.00
[INFO 2017-07-14 05:35:21,880 demo.py:79] epoch 122, train loss: 2788.89, average train loss: 5669.24, base loss: 33011.36
[INFO 2017-07-14 05:35:22,896 demo.py:79] epoch 123, train loss: 2657.72, average train loss: 5490.27, base loss: 33008.25
[INFO 2017-07-14 05:35:23,912 demo.py:79] epoch 124, train loss: 2564.97, average train loss: 5317.23, base loss: 33010.50
[INFO 2017-07-14 05:35:24,929 demo.py:79] epoch 125, train loss: 2660.19, average train loss: 5152.02, base loss: 33007.92
[INFO 2017-07-14 05:35:25,945 demo.py:79] epoch 126, train loss: 2491.60, average train loss: 4992.85, base loss: 33001.36
[INFO 2017-07-14 05:35:26,961 demo.py:79] epoch 127, train loss: 2927.69, average train loss: 4846.12, base loss: 33038.95
[INFO 2017-07-14 05:35:27,976 demo.py:79] epoch 128, train loss: 2885.53, average train loss: 4703.61, base loss: 33058.93
[INFO 2017-07-14 05:35:28,991 demo.py:79] epoch 129, train loss: 2487.52, average train loss: 4566.63, base loss: 33043.66
[INFO 2017-07-14 05:35:30,006 demo.py:79] epoch 130, train loss: 2882.32, average train loss: 4443.41, base loss: 33078.82
[INFO 2017-07-14 05:35:31,022 demo.py:79] epoch 131, train loss: 2550.56, average train loss: 4321.32, base loss: 33104.48
[INFO 2017-07-14 05:35:32,036 demo.py:79] epoch 132, train loss: 2367.45, average train loss: 4203.10, base loss: 33101.02
[INFO 2017-07-14 05:35:33,052 demo.py:79] epoch 133, train loss: 2462.17, average train loss: 4096.55, base loss: 33084.46
[INFO 2017-07-14 05:35:34,065 demo.py:79] epoch 134, train loss: 2269.60, average train loss: 3993.75, base loss: 33074.97
[INFO 2017-07-14 05:35:35,080 demo.py:79] epoch 135, train loss: 2151.81, average train loss: 3900.54, base loss: 33059.15
[INFO 2017-07-14 05:35:36,096 demo.py:79] epoch 136, train loss: 2786.85, average train loss: 3820.47, base loss: 33052.96
[INFO 2017-07-14 05:35:37,112 demo.py:79] epoch 137, train loss: 2718.57, average train loss: 3747.31, base loss: 33042.10
[INFO 2017-07-14 05:35:38,125 demo.py:79] epoch 138, train loss: 2231.64, average train loss: 3677.02, base loss: 33056.51
[INFO 2017-07-14 05:35:39,141 demo.py:79] epoch 139, train loss: 2362.26, average train loss: 3612.35, base loss: 33052.75
[INFO 2017-07-14 05:35:40,155 demo.py:79] epoch 140, train loss: 2449.64, average train loss: 3552.84, base loss: 33055.94
[INFO 2017-07-14 05:35:41,169 demo.py:79] epoch 141, train loss: 2648.10, average train loss: 3500.85, base loss: 33070.17
[INFO 2017-07-14 05:35:42,185 demo.py:79] epoch 142, train loss: 2744.26, average train loss: 3442.79, base loss: 33065.91
[INFO 2017-07-14 05:35:43,200 demo.py:79] epoch 143, train loss: 2460.90, average train loss: 3399.05, base loss: 33053.79
[INFO 2017-07-14 05:35:44,215 demo.py:79] epoch 144, train loss: 2435.87, average train loss: 3352.44, base loss: 33038.30
[INFO 2017-07-14 05:35:45,229 demo.py:79] epoch 145, train loss: 2530.46, average train loss: 3316.10, base loss: 33049.42
[INFO 2017-07-14 05:35:46,245 demo.py:79] epoch 146, train loss: 2714.51, average train loss: 3282.13, base loss: 33091.79
[INFO 2017-07-14 05:35:47,259 demo.py:79] epoch 147, train loss: 2620.48, average train loss: 3248.37, base loss: 33118.34
[INFO 2017-07-14 05:35:48,320 demo.py:79] epoch 148, train loss: 2723.72, average train loss: 3219.80, base loss: 33127.35
[INFO 2017-07-14 05:35:49,336 demo.py:79] epoch 149, train loss: 2643.81, average train loss: 3186.51, base loss: 33146.94
[INFO 2017-07-14 05:35:50,350 demo.py:79] epoch 150, train loss: 2326.93, average train loss: 3158.08, base loss: 33167.78
[INFO 2017-07-14 05:35:51,365 demo.py:79] epoch 151, train loss: 2526.90, average train loss: 3133.62, base loss: 33194.96
[INFO 2017-07-14 05:35:52,380 demo.py:79] epoch 152, train loss: 2373.86, average train loss: 3107.72, base loss: 33202.27
[INFO 2017-07-14 05:35:53,396 demo.py:79] epoch 153, train loss: 2265.63, average train loss: 3083.30, base loss: 33202.93
[INFO 2017-07-14 05:35:54,410 demo.py:79] epoch 154, train loss: 2563.09, average train loss: 3059.96, base loss: 33186.32
[INFO 2017-07-14 05:35:55,426 demo.py:79] epoch 155, train loss: 2617.78, average train loss: 3041.76, base loss: 33185.38
[INFO 2017-07-14 05:35:56,433 demo.py:79] epoch 156, train loss: 2578.92, average train loss: 3017.31, base loss: 33193.83
[INFO 2017-07-14 05:35:57,448 demo.py:79] epoch 157, train loss: 2410.37, average train loss: 2996.62, base loss: 33193.80
[INFO 2017-07-14 05:35:58,463 demo.py:79] epoch 158, train loss: 2302.32, average train loss: 2978.22, base loss: 33195.46
[INFO 2017-07-14 05:35:59,472 demo.py:79] epoch 159, train loss: 2490.08, average train loss: 2955.56, base loss: 33191.68
[INFO 2017-07-14 05:36:00,480 demo.py:79] epoch 160, train loss: 2677.28, average train loss: 2941.65, base loss: 33182.15
[INFO 2017-07-14 05:36:01,493 demo.py:79] epoch 161, train loss: 2324.61, average train loss: 2923.73, base loss: 33171.58
[INFO 2017-07-14 05:36:02,509 demo.py:79] epoch 162, train loss: 2574.43, average train loss: 2905.52, base loss: 33169.83
[INFO 2017-07-14 05:36:03,516 demo.py:79] epoch 163, train loss: 2426.26, average train loss: 2891.76, base loss: 33187.65
[INFO 2017-07-14 05:36:04,531 demo.py:79] epoch 164, train loss: 2161.65, average train loss: 2874.87, base loss: 33151.36
[INFO 2017-07-14 05:36:05,545 demo.py:79] epoch 165, train loss: 2603.90, average train loss: 2861.52, base loss: 33143.44
[INFO 2017-07-14 05:36:06,559 demo.py:79] epoch 166, train loss: 2147.75, average train loss: 2841.04, base loss: 33130.26
[INFO 2017-07-14 05:36:07,572 demo.py:79] epoch 167, train loss: 2360.46, average train loss: 2827.29, base loss: 33128.23
[INFO 2017-07-14 05:36:08,586 demo.py:79] epoch 168, train loss: 2347.24, average train loss: 2813.23, base loss: 33130.26
[INFO 2017-07-14 05:36:09,601 demo.py:79] epoch 169, train loss: 2571.82, average train loss: 2801.46, base loss: 33135.42
[INFO 2017-07-14 05:36:10,616 demo.py:79] epoch 170, train loss: 2376.25, average train loss: 2790.56, base loss: 33122.65
[INFO 2017-07-14 05:36:11,624 demo.py:79] epoch 171, train loss: 2290.49, average train loss: 2780.15, base loss: 33139.29
[INFO 2017-07-14 05:36:12,638 demo.py:79] epoch 172, train loss: 2211.71, average train loss: 2765.78, base loss: 33161.21
[INFO 2017-07-14 05:36:13,653 demo.py:79] epoch 173, train loss: 2352.77, average train loss: 2757.42, base loss: 33168.14
[INFO 2017-07-14 05:36:14,668 demo.py:79] epoch 174, train loss: 2653.91, average train loss: 2745.18, base loss: 33168.94
[INFO 2017-07-14 05:36:15,683 demo.py:79] epoch 175, train loss: 2475.01, average train loss: 2735.66, base loss: 33166.54
[INFO 2017-07-14 05:36:16,696 demo.py:79] epoch 176, train loss: 2525.91, average train loss: 2725.24, base loss: 33194.12
[INFO 2017-07-14 05:36:17,708 demo.py:79] epoch 177, train loss: 2342.29, average train loss: 2717.12, base loss: 33190.25
[INFO 2017-07-14 05:36:18,718 demo.py:79] epoch 178, train loss: 2462.74, average train loss: 2710.38, base loss: 33173.93
[INFO 2017-07-14 05:36:19,727 demo.py:79] epoch 179, train loss: 2238.41, average train loss: 2701.54, base loss: 33169.54
[INFO 2017-07-14 05:36:20,737 demo.py:79] epoch 180, train loss: 2368.80, average train loss: 2688.36, base loss: 33162.00
[INFO 2017-07-14 05:36:21,750 demo.py:79] epoch 181, train loss: 2190.72, average train loss: 2672.67, base loss: 33137.01
[INFO 2017-07-14 05:36:22,764 demo.py:79] epoch 182, train loss: 2227.81, average train loss: 2663.76, base loss: 33130.48
[INFO 2017-07-14 05:36:23,776 demo.py:79] epoch 183, train loss: 2175.28, average train loss: 2651.41, base loss: 33122.36
[INFO 2017-07-14 05:36:24,790 demo.py:79] epoch 184, train loss: 2202.67, average train loss: 2640.73, base loss: 33097.90
[INFO 2017-07-14 05:36:25,805 demo.py:79] epoch 185, train loss: 2648.09, average train loss: 2633.21, base loss: 33099.56
[INFO 2017-07-14 05:36:26,820 demo.py:79] epoch 186, train loss: 2189.06, average train loss: 2624.83, base loss: 33115.93
[INFO 2017-07-14 05:36:27,833 demo.py:79] epoch 187, train loss: 2124.49, average train loss: 2615.74, base loss: 33122.80
[INFO 2017-07-14 05:36:28,850 demo.py:79] epoch 188, train loss: 2458.81, average train loss: 2608.82, base loss: 33114.15
[INFO 2017-07-14 05:36:29,863 demo.py:79] epoch 189, train loss: 2381.89, average train loss: 2602.52, base loss: 33103.29
[INFO 2017-07-14 05:36:30,877 demo.py:79] epoch 190, train loss: 2185.43, average train loss: 2596.57, base loss: 33087.36
[INFO 2017-07-14 05:36:31,893 demo.py:79] epoch 191, train loss: 2306.24, average train loss: 2588.95, base loss: 33087.29
[INFO 2017-07-14 05:36:32,908 demo.py:79] epoch 192, train loss: 2400.68, average train loss: 2582.25, base loss: 33065.33
[INFO 2017-07-14 05:36:33,921 demo.py:79] epoch 193, train loss: 2246.94, average train loss: 2571.31, base loss: 33066.07
[INFO 2017-07-14 05:36:34,935 demo.py:79] epoch 194, train loss: 2408.69, average train loss: 2565.96, base loss: 33063.72
[INFO 2017-07-14 05:36:35,950 demo.py:79] epoch 195, train loss: 2301.84, average train loss: 2557.99, base loss: 33065.69
[INFO 2017-07-14 05:36:36,964 demo.py:79] epoch 196, train loss: 2014.66, average train loss: 2546.67, base loss: 33050.31
[INFO 2017-07-14 05:36:37,978 demo.py:79] epoch 197, train loss: 2289.51, average train loss: 2542.89, base loss: 33038.93
[INFO 2017-07-14 05:36:38,992 demo.py:79] epoch 198, train loss: 2351.69, average train loss: 2536.04, base loss: 33036.22
[INFO 2017-07-14 05:36:40,006 demo.py:79] epoch 199, train loss: 2265.03, average train loss: 2531.20, base loss: 33037.82
[INFO 2017-07-14 05:36:40,006 demo.py:81] epoch 199, testing
[INFO 2017-07-14 05:36:44,818 demo.py:139] average test loss: 2185.88, base loss: 32469.10
[INFO 2017-07-14 05:36:44,819 demo.py:140] improve_loss: 30283.22, improve_percent: 0.93
[INFO 2017-07-14 05:36:44,819 demo.py:142] average test endpoint error: 0.07
[INFO 2017-07-14 05:36:44,820 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-14 05:36:44,837 base_demo.py:91] current best improved percent: 0.93
[INFO 2017-07-14 05:36:45,896 demo.py:79] epoch 200, train loss: 2154.63, average train loss: 2522.47, base loss: 33027.06
[INFO 2017-07-14 05:36:46,905 demo.py:79] epoch 201, train loss: 2183.12, average train loss: 2514.75, base loss: 33015.01
[INFO 2017-07-14 05:36:47,918 demo.py:79] epoch 202, train loss: 2281.09, average train loss: 2511.75, base loss: 33019.76
