[INFO 2017-07-12 18:58:52,120 demo.py:154] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-12 18:58:54,622 demo.py:65] epoch 0, train loss: 32086.83, average train loss: 32086.83, base loss: 39742.80
[INFO 2017-07-12 18:59:03,925 demo.py:65] epoch 15, train loss: 25838.15, average train loss: 27792.55, base loss: 39127.38
[INFO 2017-07-12 18:59:04,547 demo.py:65] epoch 16, train loss: 25574.35, average train loss: 27662.07, base loss: 39090.82
[INFO 2017-07-12 18:59:05,164 demo.py:65] epoch 17, train loss: 25345.57, average train loss: 27533.37, base loss: 39087.66
[INFO 2017-07-12 18:59:05,777 demo.py:65] epoch 18, train loss: 25174.30, average train loss: 27409.21, base loss: 39035.78
[INFO 2017-07-12 18:59:06,400 demo.py:65] epoch 19, train loss: 25753.99, average train loss: 27326.45, base loss: 39067.39
[INFO 2017-07-12 18:59:07,022 demo.py:65] epoch 20, train loss: 25527.80, average train loss: 27240.80, base loss: 39103.77
[INFO 2017-07-12 18:59:07,639 demo.py:65] epoch 21, train loss: 25341.20, average train loss: 27154.46, base loss: 39085.11
[INFO 2017-07-12 18:59:08,258 demo.py:65] epoch 22, train loss: 25039.90, average train loss: 27062.52, base loss: 39085.72
[INFO 2017-07-12 18:59:08,877 demo.py:65] epoch 23, train loss: 24921.70, average train loss: 26973.32, base loss: 39101.82
[INFO 2017-07-12 18:59:09,492 demo.py:65] epoch 24, train loss: 25100.27, average train loss: 26898.40, base loss: 39113.09
[INFO 2017-07-12 18:59:10,125 demo.py:65] epoch 25, train loss: 24996.91, average train loss: 26825.26, base loss: 39024.06
[INFO 2017-07-12 18:59:10,741 demo.py:65] epoch 26, train loss: 25013.38, average train loss: 26758.15, base loss: 39050.16
[INFO 2017-07-12 18:59:11,356 demo.py:65] epoch 27, train loss: 24785.65, average train loss: 26687.71, base loss: 39050.46
[INFO 2017-07-12 18:59:11,981 demo.py:65] epoch 28, train loss: 24639.61, average train loss: 26617.08, base loss: 39059.48
[INFO 2017-07-12 18:59:12,598 demo.py:65] epoch 29, train loss: 24369.44, average train loss: 26542.16, base loss: 39066.22
[INFO 2017-07-12 18:59:13,214 demo.py:65] epoch 30, train loss: 25050.94, average train loss: 26494.06, base loss: 39061.99
[INFO 2017-07-12 18:59:13,837 demo.py:65] epoch 31, train loss: 24150.72, average train loss: 26420.83, base loss: 38983.18
[INFO 2017-07-12 18:59:14,459 demo.py:65] epoch 32, train loss: 24824.65, average train loss: 26372.46, base loss: 38967.89
[INFO 2017-07-12 18:59:15,079 demo.py:65] epoch 33, train loss: 24521.30, average train loss: 26318.01, base loss: 38965.41
[INFO 2017-07-12 18:59:15,695 demo.py:65] epoch 34, train loss: 24378.53, average train loss: 26262.60, base loss: 38885.00
[INFO 2017-07-12 18:59:16,307 demo.py:65] epoch 35, train loss: 24722.78, average train loss: 26219.83, base loss: 38914.21
[INFO 2017-07-12 18:59:16,931 demo.py:65] epoch 36, train loss: 24711.72, average train loss: 26179.07, base loss: 38937.25
[INFO 2017-07-12 18:59:17,551 demo.py:65] epoch 37, train loss: 24410.15, average train loss: 26132.52, base loss: 38915.07
[INFO 2017-07-12 18:59:18,172 demo.py:65] epoch 38, train loss: 24479.17, average train loss: 26090.12, base loss: 38899.96
[INFO 2017-07-12 18:59:18,806 demo.py:65] epoch 39, train loss: 24083.23, average train loss: 26039.95, base loss: 38898.67
[INFO 2017-07-12 18:59:19,441 demo.py:65] epoch 40, train loss: 24716.90, average train loss: 26007.68, base loss: 38902.89
[INFO 2017-07-12 18:59:20,062 demo.py:65] epoch 41, train loss: 24611.33, average train loss: 25974.44, base loss: 38918.99
[INFO 2017-07-12 18:59:20,689 demo.py:65] epoch 42, train loss: 24443.77, average train loss: 25938.84, base loss: 38934.06
[INFO 2017-07-12 18:59:21,321 demo.py:65] epoch 43, train loss: 24015.87, average train loss: 25895.13, base loss: 38918.89
[INFO 2017-07-12 18:59:21,944 demo.py:65] epoch 44, train loss: 24300.96, average train loss: 25859.71, base loss: 38919.83
[INFO 2017-07-12 18:59:22,561 demo.py:65] epoch 45, train loss: 24299.36, average train loss: 25825.79, base loss: 38939.82
[INFO 2017-07-12 18:59:23,184 demo.py:65] epoch 46, train loss: 24158.97, average train loss: 25790.32, base loss: 38951.05
[INFO 2017-07-12 18:59:23,806 demo.py:65] epoch 47, train loss: 23880.45, average train loss: 25750.53, base loss: 38960.25
[INFO 2017-07-12 18:59:24,441 demo.py:65] epoch 48, train loss: 23858.77, average train loss: 25711.93, base loss: 38968.04
[INFO 2017-07-12 18:59:25,054 demo.py:65] epoch 49, train loss: 24137.82, average train loss: 25680.45, base loss: 38997.08
[INFO 2017-07-12 18:59:25,671 demo.py:65] epoch 50, train loss: 23948.50, average train loss: 25646.49, base loss: 38984.03
[INFO 2017-07-12 18:59:26,293 demo.py:65] epoch 51, train loss: 23712.51, average train loss: 25609.29, base loss: 38959.71
[INFO 2017-07-12 18:59:26,918 demo.py:65] epoch 52, train loss: 23407.29, average train loss: 25567.75, base loss: 38947.68
[INFO 2017-07-12 18:59:27,541 demo.py:65] epoch 53, train loss: 23386.91, average train loss: 25527.36, base loss: 38929.31
[INFO 2017-07-12 18:59:28,163 demo.py:65] epoch 54, train loss: 23868.33, average train loss: 25497.20, base loss: 38939.24
[INFO 2017-07-12 18:59:28,780 demo.py:65] epoch 55, train loss: 23568.87, average train loss: 25462.76, base loss: 38948.36
[INFO 2017-07-12 18:59:29,415 demo.py:65] epoch 56, train loss: 23409.80, average train loss: 25426.75, base loss: 38963.23
[INFO 2017-07-12 18:59:30,054 demo.py:65] epoch 57, train loss: 23630.94, average train loss: 25395.78, base loss: 38962.45
[INFO 2017-07-12 18:59:30,671 demo.py:65] epoch 58, train loss: 22741.52, average train loss: 25350.80, base loss: 38964.70
[INFO 2017-07-12 18:59:31,285 demo.py:65] epoch 59, train loss: 22240.97, average train loss: 25298.97, base loss: 38937.23
[INFO 2017-07-12 18:59:31,908 demo.py:65] epoch 60, train loss: 22710.11, average train loss: 25256.52, base loss: 38944.18
[INFO 2017-07-12 18:59:32,531 demo.py:65] epoch 61, train loss: 22738.45, average train loss: 25215.91, base loss: 38943.69
[INFO 2017-07-12 18:59:33,144 demo.py:65] epoch 62, train loss: 22804.62, average train loss: 25177.64, base loss: 38932.42
[INFO 2017-07-12 18:59:33,763 demo.py:65] epoch 63, train loss: 22520.57, average train loss: 25136.12, base loss: 38938.15
[INFO 2017-07-12 18:59:34,381 demo.py:65] epoch 64, train loss: 22399.20, average train loss: 25094.01, base loss: 38950.12
[INFO 2017-07-12 18:59:35,000 demo.py:65] epoch 65, train loss: 21442.17, average train loss: 25038.68, base loss: 38951.60
[INFO 2017-07-12 18:59:35,632 demo.py:65] epoch 66, train loss: 22168.70, average train loss: 24995.85, base loss: 38951.21
[INFO 2017-07-12 18:59:36,269 demo.py:65] epoch 67, train loss: 21835.90, average train loss: 24949.38, base loss: 38954.89
[INFO 2017-07-12 18:59:36,888 demo.py:65] epoch 68, train loss: 22109.22, average train loss: 24908.21, base loss: 38969.92
[INFO 2017-07-12 18:59:37,534 demo.py:65] epoch 69, train loss: 20892.97, average train loss: 24850.85, base loss: 38985.84
[INFO 2017-07-12 18:59:38,157 demo.py:65] epoch 70, train loss: 21831.62, average train loss: 24808.33, base loss: 38983.11
[INFO 2017-07-12 18:59:38,774 demo.py:65] epoch 71, train loss: 20559.96, average train loss: 24749.32, base loss: 38976.47
[INFO 2017-07-12 18:59:39,397 demo.py:65] epoch 72, train loss: 20657.42, average train loss: 24693.27, base loss: 38979.17
[INFO 2017-07-12 18:59:40,020 demo.py:65] epoch 73, train loss: 19651.10, average train loss: 24625.13, base loss: 38967.92
[INFO 2017-07-12 18:59:40,656 demo.py:65] epoch 74, train loss: 20069.51, average train loss: 24564.39, base loss: 38953.59
[INFO 2017-07-12 18:59:41,289 demo.py:65] epoch 75, train loss: 19430.13, average train loss: 24496.84, base loss: 38949.26
[INFO 2017-07-12 18:59:41,905 demo.py:65] epoch 76, train loss: 19872.45, average train loss: 24436.78, base loss: 38955.43
[INFO 2017-07-12 18:59:42,519 demo.py:65] epoch 77, train loss: 19947.54, average train loss: 24379.22, base loss: 38956.25
[INFO 2017-07-12 18:59:43,145 demo.py:65] epoch 78, train loss: 19371.76, average train loss: 24315.84, base loss: 38961.35
[INFO 2017-07-12 18:59:43,765 demo.py:65] epoch 79, train loss: 18607.29, average train loss: 24244.48, base loss: 38946.70
[INFO 2017-07-12 18:59:44,384 demo.py:65] epoch 80, train loss: 19269.86, average train loss: 24183.07, base loss: 38969.13
[INFO 2017-07-12 18:59:45,015 demo.py:65] epoch 81, train loss: 19865.63, average train loss: 24130.42, base loss: 38975.41
[INFO 2017-07-12 18:59:45,630 demo.py:65] epoch 82, train loss: 19019.54, average train loss: 24068.84, base loss: 38968.83
[INFO 2017-07-12 18:59:46,246 demo.py:65] epoch 83, train loss: 20239.96, average train loss: 24023.26, base loss: 38980.51
[INFO 2017-07-12 18:59:46,869 demo.py:65] epoch 84, train loss: 17291.32, average train loss: 23944.06, base loss: 38972.62
[INFO 2017-07-12 18:59:47,491 demo.py:65] epoch 85, train loss: 18703.46, average train loss: 23883.12, base loss: 38978.22
[INFO 2017-07-12 18:59:48,112 demo.py:65] epoch 86, train loss: 16676.06, average train loss: 23800.28, base loss: 38979.48
[INFO 2017-07-12 18:59:48,739 demo.py:65] epoch 87, train loss: 18175.52, average train loss: 23736.36, base loss: 38991.87
[INFO 2017-07-12 18:59:49,362 demo.py:65] epoch 88, train loss: 17744.06, average train loss: 23669.03, base loss: 38984.41
[INFO 2017-07-12 18:59:49,986 demo.py:65] epoch 89, train loss: 18641.92, average train loss: 23613.18, base loss: 38977.79
[INFO 2017-07-12 18:59:50,600 demo.py:65] epoch 90, train loss: 18491.99, average train loss: 23556.90, base loss: 38980.10
[INFO 2017-07-12 18:59:51,233 demo.py:65] epoch 91, train loss: 16416.31, average train loss: 23479.28, base loss: 38969.65
[INFO 2017-07-12 18:59:51,858 demo.py:65] epoch 92, train loss: 17328.60, average train loss: 23413.15, base loss: 38969.03
[INFO 2017-07-12 18:59:52,477 demo.py:65] epoch 93, train loss: 16933.18, average train loss: 23344.21, base loss: 38975.01
[INFO 2017-07-12 18:59:53,103 demo.py:65] epoch 94, train loss: 17216.23, average train loss: 23279.71, base loss: 38975.18
[INFO 2017-07-12 18:59:53,741 demo.py:65] epoch 95, train loss: 17140.40, average train loss: 23215.76, base loss: 38976.52
[INFO 2017-07-12 18:59:54,367 demo.py:65] epoch 96, train loss: 16748.40, average train loss: 23149.08, base loss: 38988.35
[INFO 2017-07-12 18:59:54,988 demo.py:65] epoch 97, train loss: 16106.75, average train loss: 23077.22, base loss: 38974.30
[INFO 2017-07-12 18:59:55,625 demo.py:65] epoch 98, train loss: 16684.28, average train loss: 23012.65, base loss: 38984.12
[INFO 2017-07-12 18:59:56,247 demo.py:65] epoch 99, train loss: 17001.92, average train loss: 22952.54, base loss: 38979.70
[INFO 2017-07-12 18:59:56,247 demo.py:67] epoch 99, testing
[INFO 2017-07-12 18:59:59,034 demo.py:103] average test loss: 16089.97, base loss: 38841.06
[INFO 2017-07-12 18:59:59,034 demo.py:104] improve_loss: 22751.09, improve_percent: 0.59
[INFO 2017-07-12 18:59:59,034 demo.py:106] average test endpoint error: 1.12
[INFO 2017-07-12 18:59:59,036 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-12 18:59:59,054 base_demo.py:91] current best improved percent: 0.59
[INFO 2017-07-12 18:59:59,714 demo.py:65] epoch 100, train loss: 16695.08, average train loss: 22798.62, base loss: 38964.65
[INFO 2017-07-12 19:00:00,339 demo.py:65] epoch 101, train loss: 15188.55, average train loss: 22637.82, base loss: 38955.52
[INFO 2017-07-12 19:00:00,956 demo.py:65] epoch 102, train loss: 16126.80, average train loss: 22498.60, base loss: 38952.74
[INFO 2017-07-12 19:00:01,590 demo.py:65] epoch 103, train loss: 16782.94, average train loss: 22374.26, base loss: 38938.95
[INFO 2017-07-12 19:00:02,223 demo.py:65] epoch 104, train loss: 14849.79, average train loss: 22241.14, base loss: 38924.51
[INFO 2017-07-12 19:00:02,844 demo.py:65] epoch 105, train loss: 14426.04, average train loss: 22109.76, base loss: 38926.39
[INFO 2017-07-12 19:00:03,467 demo.py:65] epoch 106, train loss: 15799.19, average train loss: 21986.12, base loss: 38919.45
[INFO 2017-07-12 19:00:04,087 demo.py:65] epoch 107, train loss: 13836.19, average train loss: 21852.90, base loss: 38908.95
[INFO 2017-07-12 19:00:04,702 demo.py:65] epoch 108, train loss: 14222.66, average train loss: 21724.49, base loss: 38916.87
[INFO 2017-07-12 19:00:05,319 demo.py:65] epoch 109, train loss: 13492.71, average train loss: 21588.67, base loss: 38908.35
[INFO 2017-07-12 19:00:05,938 demo.py:65] epoch 110, train loss: 17504.19, average train loss: 21500.25, base loss: 38902.17
[INFO 2017-07-12 19:00:06,575 demo.py:65] epoch 111, train loss: 12823.14, average train loss: 21364.77, base loss: 38888.66
[INFO 2017-07-12 19:00:07,196 demo.py:65] epoch 112, train loss: 13395.13, average train loss: 21234.62, base loss: 38880.93
[INFO 2017-07-12 19:00:07,820 demo.py:65] epoch 113, train loss: 15615.85, average train loss: 21132.20, base loss: 38894.43
[INFO 2017-07-12 19:00:08,443 demo.py:65] epoch 114, train loss: 12754.77, average train loss: 20999.24, base loss: 38892.25
[INFO 2017-07-12 19:00:09,062 demo.py:65] epoch 115, train loss: 13772.29, average train loss: 20878.58, base loss: 38901.72
[INFO 2017-07-12 19:00:09,677 demo.py:65] epoch 116, train loss: 12701.36, average train loss: 20749.85, base loss: 38912.88
[INFO 2017-07-12 19:00:10,299 demo.py:65] epoch 117, train loss: 13349.93, average train loss: 20629.90, base loss: 38912.98
[INFO 2017-07-12 19:00:10,919 demo.py:65] epoch 118, train loss: 13491.16, average train loss: 20513.07, base loss: 38925.18
[INFO 2017-07-12 19:00:11,537 demo.py:65] epoch 119, train loss: 12860.21, average train loss: 20384.13, base loss: 38896.11
[INFO 2017-07-12 19:00:12,159 demo.py:65] epoch 120, train loss: 13729.38, average train loss: 20266.15, base loss: 38894.45
[INFO 2017-07-12 19:00:12,790 demo.py:65] epoch 121, train loss: 12027.27, average train loss: 20133.01, base loss: 38891.14
[INFO 2017-07-12 19:00:13,399 demo.py:65] epoch 122, train loss: 14102.87, average train loss: 20023.64, base loss: 38888.59
[INFO 2017-07-12 19:00:14,017 demo.py:65] epoch 123, train loss: 12432.20, average train loss: 19898.74, base loss: 38895.29
[INFO 2017-07-12 19:00:14,637 demo.py:65] epoch 124, train loss: 11493.64, average train loss: 19762.67, base loss: 38865.51
[INFO 2017-07-12 19:00:15,258 demo.py:65] epoch 125, train loss: 12741.04, average train loss: 19640.12, base loss: 38882.33
[INFO 2017-07-12 19:00:15,882 demo.py:65] epoch 126, train loss: 12412.99, average train loss: 19514.11, base loss: 38872.50
[INFO 2017-07-12 19:00:16,501 demo.py:65] epoch 127, train loss: 11829.21, average train loss: 19384.55, base loss: 38875.38
[INFO 2017-07-12 19:00:17,123 demo.py:65] epoch 128, train loss: 11897.11, average train loss: 19257.12, base loss: 38862.83
[INFO 2017-07-12 19:00:17,744 demo.py:65] epoch 129, train loss: 10811.74, average train loss: 19121.55, base loss: 38855.82
[INFO 2017-07-12 19:00:18,367 demo.py:65] epoch 130, train loss: 10346.35, average train loss: 18974.50, base loss: 38844.37
[INFO 2017-07-12 19:00:18,985 demo.py:65] epoch 131, train loss: 10566.31, average train loss: 18838.66, base loss: 38860.26
[INFO 2017-07-12 19:00:19,599 demo.py:65] epoch 132, train loss: 11386.22, average train loss: 18704.27, base loss: 38861.94
[INFO 2017-07-12 19:00:20,222 demo.py:65] epoch 133, train loss: 10340.34, average train loss: 18562.46, base loss: 38835.61
[INFO 2017-07-12 19:00:20,840 demo.py:65] epoch 134, train loss: 9962.17, average train loss: 18418.30, base loss: 38854.29
[INFO 2017-07-12 19:00:21,457 demo.py:65] epoch 135, train loss: 9558.94, average train loss: 18266.66, base loss: 38837.43
[INFO 2017-07-12 19:00:22,078 demo.py:65] epoch 136, train loss: 10087.80, average train loss: 18120.42, base loss: 38833.76
[INFO 2017-07-12 19:00:22,693 demo.py:65] epoch 137, train loss: 9236.15, average train loss: 17968.68, base loss: 38841.06
[INFO 2017-07-12 19:00:23,324 demo.py:65] epoch 138, train loss: 10177.16, average train loss: 17825.66, base loss: 38847.72
[INFO 2017-07-12 19:00:23,943 demo.py:65] epoch 139, train loss: 11383.58, average train loss: 17698.66, base loss: 38852.55
[INFO 2017-07-12 19:00:24,577 demo.py:65] epoch 140, train loss: 9932.64, average train loss: 17550.82, base loss: 38839.90
[INFO 2017-07-12 19:00:25,192 demo.py:65] epoch 141, train loss: 10497.02, average train loss: 17409.68, base loss: 38843.78
[INFO 2017-07-12 19:00:25,808 demo.py:65] epoch 142, train loss: 8857.16, average train loss: 17253.81, base loss: 38834.75
[INFO 2017-07-12 19:00:26,425 demo.py:65] epoch 143, train loss: 10490.50, average train loss: 17118.56, base loss: 38853.42
[INFO 2017-07-12 19:00:27,043 demo.py:65] epoch 144, train loss: 8868.91, average train loss: 16964.24, base loss: 38836.04
[INFO 2017-07-12 19:00:27,663 demo.py:65] epoch 145, train loss: 10344.16, average train loss: 16824.69, base loss: 38832.52
[INFO 2017-07-12 19:00:28,283 demo.py:65] epoch 146, train loss: 8406.67, average train loss: 16667.16, base loss: 38833.71
[INFO 2017-07-12 19:00:28,898 demo.py:65] epoch 147, train loss: 9227.06, average train loss: 16520.63, base loss: 38833.45
[INFO 2017-07-12 19:00:29,510 demo.py:65] epoch 148, train loss: 8069.01, average train loss: 16362.73, base loss: 38832.66
[INFO 2017-07-12 19:00:30,129 demo.py:65] epoch 149, train loss: 9862.43, average train loss: 16219.98, base loss: 38802.90
[INFO 2017-07-12 19:00:30,750 demo.py:65] epoch 150, train loss: 7240.96, average train loss: 16052.90, base loss: 38794.64
[INFO 2017-07-12 19:00:31,370 demo.py:65] epoch 151, train loss: 7995.64, average train loss: 15895.73, base loss: 38815.31
[INFO 2017-07-12 19:00:31,990 demo.py:65] epoch 152, train loss: 7725.44, average train loss: 15738.91, base loss: 38830.00
[INFO 2017-07-12 19:00:32,609 demo.py:65] epoch 153, train loss: 8128.54, average train loss: 15586.33, base loss: 38846.49
[INFO 2017-07-12 19:00:33,225 demo.py:65] epoch 154, train loss: 7680.01, average train loss: 15424.45, base loss: 38844.71
[INFO 2017-07-12 19:00:33,847 demo.py:65] epoch 155, train loss: 8613.65, average train loss: 15274.90, base loss: 38848.83
[INFO 2017-07-12 19:00:34,479 demo.py:65] epoch 156, train loss: 9335.00, average train loss: 15134.15, base loss: 38824.10
[INFO 2017-07-12 19:00:35,099 demo.py:65] epoch 157, train loss: 8679.76, average train loss: 14984.64, base loss: 38819.08
[INFO 2017-07-12 19:00:35,714 demo.py:65] epoch 158, train loss: 8241.69, average train loss: 14839.64, base loss: 38817.36
[INFO 2017-07-12 19:00:36,330 demo.py:65] epoch 159, train loss: 6886.05, average train loss: 14686.09, base loss: 38849.63
[INFO 2017-07-12 19:00:36,951 demo.py:65] epoch 160, train loss: 7771.80, average train loss: 14536.71, base loss: 38849.36
[INFO 2017-07-12 19:00:37,570 demo.py:65] epoch 161, train loss: 6699.58, average train loss: 14376.32, base loss: 38845.08
[INFO 2017-07-12 19:00:38,199 demo.py:65] epoch 162, train loss: 6929.01, average train loss: 14217.56, base loss: 38852.42
[INFO 2017-07-12 19:00:38,821 demo.py:65] epoch 163, train loss: 6912.69, average train loss: 14061.48, base loss: 38844.87
[INFO 2017-07-12 19:00:39,452 demo.py:65] epoch 164, train loss: 6889.17, average train loss: 13906.38, base loss: 38840.74
[INFO 2017-07-12 19:00:40,074 demo.py:65] epoch 165, train loss: 7067.78, average train loss: 13762.64, base loss: 38843.36
[INFO 2017-07-12 19:00:40,692 demo.py:65] epoch 166, train loss: 6773.76, average train loss: 13608.69, base loss: 38837.15
[INFO 2017-07-12 19:00:41,310 demo.py:65] epoch 167, train loss: 6699.26, average train loss: 13457.32, base loss: 38830.42
[INFO 2017-07-12 19:00:41,947 demo.py:65] epoch 168, train loss: 6994.81, average train loss: 13306.18, base loss: 38822.81
[INFO 2017-07-12 19:00:42,564 demo.py:65] epoch 169, train loss: 7587.98, average train loss: 13173.13, base loss: 38808.21
[INFO 2017-07-12 19:00:43,182 demo.py:65] epoch 170, train loss: 5997.49, average train loss: 13014.79, base loss: 38805.86
[INFO 2017-07-12 19:00:43,802 demo.py:65] epoch 171, train loss: 6479.46, average train loss: 12873.98, base loss: 38795.03
[INFO 2017-07-12 19:00:44,420 demo.py:65] epoch 172, train loss: 6371.92, average train loss: 12731.13, base loss: 38806.76
[INFO 2017-07-12 19:00:45,035 demo.py:65] epoch 173, train loss: 7014.91, average train loss: 12604.76, base loss: 38819.54
[INFO 2017-07-12 19:00:45,649 demo.py:65] epoch 174, train loss: 7141.21, average train loss: 12475.48, base loss: 38838.03
[INFO 2017-07-12 19:00:46,258 demo.py:65] epoch 175, train loss: 6347.46, average train loss: 12344.65, base loss: 38845.48
[INFO 2017-07-12 19:00:46,880 demo.py:65] epoch 176, train loss: 5856.49, average train loss: 12204.50, base loss: 38848.83
[INFO 2017-07-12 19:00:47,503 demo.py:65] epoch 177, train loss: 5673.81, average train loss: 12061.76, base loss: 38851.87
[INFO 2017-07-12 19:00:48,126 demo.py:65] epoch 178, train loss: 5412.13, average train loss: 11922.16, base loss: 38840.63
[INFO 2017-07-12 19:00:48,746 demo.py:65] epoch 179, train loss: 6139.91, average train loss: 11797.49, base loss: 38857.47
[INFO 2017-07-12 19:00:49,366 demo.py:65] epoch 180, train loss: 6385.08, average train loss: 11668.64, base loss: 38833.56
[INFO 2017-07-12 19:00:49,985 demo.py:65] epoch 181, train loss: 5947.87, average train loss: 11529.46, base loss: 38835.73
[INFO 2017-07-12 19:00:50,604 demo.py:65] epoch 182, train loss: 6114.52, average train loss: 11400.41, base loss: 38844.54
[INFO 2017-07-12 19:00:51,219 demo.py:65] epoch 183, train loss: 5340.72, average train loss: 11251.42, base loss: 38846.66
[INFO 2017-07-12 19:00:51,855 demo.py:65] epoch 184, train loss: 5714.56, average train loss: 11135.65, base loss: 38845.47
[INFO 2017-07-12 19:00:52,471 demo.py:65] epoch 185, train loss: 6004.57, average train loss: 11008.66, base loss: 38836.63
[INFO 2017-07-12 19:00:53,092 demo.py:65] epoch 186, train loss: 5453.90, average train loss: 10896.44, base loss: 38843.44
[INFO 2017-07-12 19:00:53,710 demo.py:65] epoch 187, train loss: 5908.15, average train loss: 10773.77, base loss: 38820.96
[INFO 2017-07-12 19:00:54,333 demo.py:65] epoch 188, train loss: 4755.54, average train loss: 10643.88, base loss: 38806.24
[INFO 2017-07-12 19:00:54,954 demo.py:65] epoch 189, train loss: 5324.86, average train loss: 10510.71, base loss: 38813.82
[INFO 2017-07-12 19:00:55,577 demo.py:65] epoch 190, train loss: 4709.50, average train loss: 10372.89, base loss: 38814.47
[INFO 2017-07-12 19:00:56,212 demo.py:65] epoch 191, train loss: 5131.58, average train loss: 10260.04, base loss: 38820.09
[INFO 2017-07-12 19:00:56,837 demo.py:65] epoch 192, train loss: 4656.51, average train loss: 10133.32, base loss: 38825.55
[INFO 2017-07-12 19:00:57,455 demo.py:65] epoch 193, train loss: 4387.20, average train loss: 10007.86, base loss: 38812.70
[INFO 2017-07-12 19:00:58,079 demo.py:65] epoch 194, train loss: 5889.09, average train loss: 9894.59, base loss: 38821.76
[INFO 2017-07-12 19:00:58,702 demo.py:65] epoch 195, train loss: 4945.51, average train loss: 9772.64, base loss: 38835.57
[INFO 2017-07-12 19:00:59,317 demo.py:65] epoch 196, train loss: 4471.38, average train loss: 9649.87, base loss: 38817.32
[INFO 2017-07-12 19:00:59,948 demo.py:65] epoch 197, train loss: 4263.33, average train loss: 9531.43, base loss: 38821.62
[INFO 2017-07-12 19:01:00,568 demo.py:65] epoch 198, train loss: 4688.29, average train loss: 9411.47, base loss: 38804.54
[INFO 2017-07-12 19:01:01,195 demo.py:65] epoch 199, train loss: 4999.73, average train loss: 9291.45, base loss: 38809.01
[INFO 2017-07-12 19:01:01,195 demo.py:67] epoch 199, testing
[INFO 2017-07-12 19:01:03,989 demo.py:103] average test loss: 4555.82, base loss: 38628.22
[INFO 2017-07-12 19:01:03,989 demo.py:104] improve_loss: 34072.40, improve_percent: 0.88
[INFO 2017-07-12 19:01:03,989 demo.py:106] average test endpoint error: 0.23
[INFO 2017-07-12 19:01:03,991 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-12 19:01:04,010 base_demo.py:91] current best improved percent: 0.88
[INFO 2017-07-12 19:01:04,664 demo.py:65] epoch 200, train loss: 4578.35, average train loss: 9170.29, base loss: 38807.50
[INFO 2017-07-12 19:01:05,291 demo.py:65] epoch 201, train loss: 4220.01, average train loss: 9060.60, base loss: 38793.17
[INFO 2017-07-12 19:01:05,906 demo.py:65] epoch 202, train loss: 4461.02, average train loss: 8943.94, base loss: 38793.98
