[INFO 2017-07-14 12:08:18,281 demo.py:173] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-14 12:08:21,568 demo.py:68] epoch 0, train loss: 29733.54, average train loss: 29733.54, base loss: 31914.26
[INFO 2017-07-14 12:08:38,913 demo.py:68] epoch 28, train loss: 22095.14, average train loss: 24576.23, base loss: 31426.77
[INFO 2017-07-14 12:08:39,549 demo.py:68] epoch 29, train loss: 22218.85, average train loss: 24497.65, base loss: 31448.13
[INFO 2017-07-14 12:08:40,183 demo.py:68] epoch 30, train loss: 22159.24, average train loss: 24422.22, base loss: 31430.91
[INFO 2017-07-14 12:08:40,795 demo.py:68] epoch 31, train loss: 21895.30, average train loss: 24343.25, base loss: 31422.44
[INFO 2017-07-14 12:08:41,432 demo.py:68] epoch 32, train loss: 22044.48, average train loss: 24273.59, base loss: 31440.46
[INFO 2017-07-14 12:08:42,052 demo.py:68] epoch 33, train loss: 21643.87, average train loss: 24196.25, base loss: 31415.37
[INFO 2017-07-14 12:08:42,672 demo.py:68] epoch 34, train loss: 22118.35, average train loss: 24136.88, base loss: 31431.84
[INFO 2017-07-14 12:08:43,281 demo.py:68] epoch 35, train loss: 21711.72, average train loss: 24069.51, base loss: 31395.40
[INFO 2017-07-14 12:08:43,890 demo.py:68] epoch 36, train loss: 22166.39, average train loss: 24018.08, base loss: 31406.35
[INFO 2017-07-14 12:08:44,500 demo.py:68] epoch 37, train loss: 21603.42, average train loss: 23954.53, base loss: 31387.52
[INFO 2017-07-14 12:08:45,138 demo.py:68] epoch 38, train loss: 21668.39, average train loss: 23895.92, base loss: 31379.59
[INFO 2017-07-14 12:08:45,773 demo.py:68] epoch 39, train loss: 22017.14, average train loss: 23848.95, base loss: 31409.73
[INFO 2017-07-14 12:08:46,387 demo.py:68] epoch 40, train loss: 21714.68, average train loss: 23796.89, base loss: 31433.96
[INFO 2017-07-14 12:08:47,007 demo.py:68] epoch 41, train loss: 21150.36, average train loss: 23733.88, base loss: 31424.42
[INFO 2017-07-14 12:08:47,645 demo.py:68] epoch 42, train loss: 21442.17, average train loss: 23680.58, base loss: 31427.75
[INFO 2017-07-14 12:08:48,254 demo.py:68] epoch 43, train loss: 21379.08, average train loss: 23628.28, base loss: 31413.81
[INFO 2017-07-14 12:08:48,862 demo.py:68] epoch 44, train loss: 21223.04, average train loss: 23574.83, base loss: 31396.91
[INFO 2017-07-14 12:08:49,472 demo.py:68] epoch 45, train loss: 22086.02, average train loss: 23542.46, base loss: 31419.13
[INFO 2017-07-14 12:08:50,081 demo.py:68] epoch 46, train loss: 21304.52, average train loss: 23494.84, base loss: 31418.76
[INFO 2017-07-14 12:08:50,690 demo.py:68] epoch 47, train loss: 21500.06, average train loss: 23453.29, base loss: 31393.87
[INFO 2017-07-14 12:08:51,301 demo.py:68] epoch 48, train loss: 21334.20, average train loss: 23410.04, base loss: 31400.41
[INFO 2017-07-14 12:08:51,938 demo.py:68] epoch 49, train loss: 21524.67, average train loss: 23372.33, base loss: 31371.35
[INFO 2017-07-14 12:08:52,547 demo.py:68] epoch 50, train loss: 21626.86, average train loss: 23338.11, base loss: 31378.25
[INFO 2017-07-14 12:08:53,184 demo.py:68] epoch 51, train loss: 21326.48, average train loss: 23299.42, base loss: 31390.40
[INFO 2017-07-14 12:08:53,801 demo.py:68] epoch 52, train loss: 21420.63, average train loss: 23263.97, base loss: 31402.84
[INFO 2017-07-14 12:08:54,438 demo.py:68] epoch 53, train loss: 21186.34, average train loss: 23225.50, base loss: 31391.93
[INFO 2017-07-14 12:08:55,047 demo.py:68] epoch 54, train loss: 21416.66, average train loss: 23192.61, base loss: 31407.28
[INFO 2017-07-14 12:08:55,655 demo.py:68] epoch 55, train loss: 21263.34, average train loss: 23158.16, base loss: 31418.56
[INFO 2017-07-14 12:08:56,265 demo.py:68] epoch 56, train loss: 20979.92, average train loss: 23119.94, base loss: 31418.59
[INFO 2017-07-14 12:08:56,875 demo.py:68] epoch 57, train loss: 21340.83, average train loss: 23089.27, base loss: 31420.72
[INFO 2017-07-14 12:08:57,485 demo.py:68] epoch 58, train loss: 21266.97, average train loss: 23058.38, base loss: 31431.14
[INFO 2017-07-14 12:08:58,095 demo.py:68] epoch 59, train loss: 21190.78, average train loss: 23027.26, base loss: 31435.06
[INFO 2017-07-14 12:08:58,731 demo.py:68] epoch 60, train loss: 20984.72, average train loss: 22993.77, base loss: 31426.83
[INFO 2017-07-14 12:08:59,342 demo.py:68] epoch 61, train loss: 20916.03, average train loss: 22960.26, base loss: 31401.42
[INFO 2017-07-14 12:08:59,953 demo.py:68] epoch 62, train loss: 20705.42, average train loss: 22924.47, base loss: 31395.81
[INFO 2017-07-14 12:09:00,592 demo.py:68] epoch 63, train loss: 21064.68, average train loss: 22895.41, base loss: 31394.36
[INFO 2017-07-14 12:09:01,202 demo.py:68] epoch 64, train loss: 21313.25, average train loss: 22871.07, base loss: 31399.09
[INFO 2017-07-14 12:09:01,839 demo.py:68] epoch 65, train loss: 20653.18, average train loss: 22837.47, base loss: 31390.03
[INFO 2017-07-14 12:09:02,445 demo.py:68] epoch 66, train loss: 21325.56, average train loss: 22814.90, base loss: 31403.02
[INFO 2017-07-14 12:09:03,050 demo.py:68] epoch 67, train loss: 20781.49, average train loss: 22785.00, base loss: 31411.65
[INFO 2017-07-14 12:09:03,657 demo.py:68] epoch 68, train loss: 21062.27, average train loss: 22760.03, base loss: 31410.79
[INFO 2017-07-14 12:09:04,263 demo.py:68] epoch 69, train loss: 20561.57, average train loss: 22728.62, base loss: 31411.92
[INFO 2017-07-14 12:09:04,869 demo.py:68] epoch 70, train loss: 21121.73, average train loss: 22705.99, base loss: 31421.34
[INFO 2017-07-14 12:09:05,475 demo.py:68] epoch 71, train loss: 20622.51, average train loss: 22677.05, base loss: 31436.45
[INFO 2017-07-14 12:09:06,082 demo.py:68] epoch 72, train loss: 21268.01, average train loss: 22657.75, base loss: 31450.79
[INFO 2017-07-14 12:09:06,687 demo.py:68] epoch 73, train loss: 20580.62, average train loss: 22629.68, base loss: 31451.56
[INFO 2017-07-14 12:09:07,293 demo.py:68] epoch 74, train loss: 21162.94, average train loss: 22610.13, base loss: 31455.66
[INFO 2017-07-14 12:09:07,897 demo.py:68] epoch 75, train loss: 20476.04, average train loss: 22582.05, base loss: 31445.30
[INFO 2017-07-14 12:09:08,502 demo.py:68] epoch 76, train loss: 20656.07, average train loss: 22557.03, base loss: 31449.47
[INFO 2017-07-14 12:09:09,107 demo.py:68] epoch 77, train loss: 20727.22, average train loss: 22533.57, base loss: 31459.16
[INFO 2017-07-14 12:09:09,713 demo.py:68] epoch 78, train loss: 20574.37, average train loss: 22508.77, base loss: 31452.46
[INFO 2017-07-14 12:09:10,317 demo.py:68] epoch 79, train loss: 20927.01, average train loss: 22489.00, base loss: 31458.24
[INFO 2017-07-14 12:09:10,922 demo.py:68] epoch 80, train loss: 20863.75, average train loss: 22468.94, base loss: 31473.20
[INFO 2017-07-14 12:09:11,526 demo.py:68] epoch 81, train loss: 19756.68, average train loss: 22435.86, base loss: 31453.84
[INFO 2017-07-14 12:09:12,133 demo.py:68] epoch 82, train loss: 21039.83, average train loss: 22419.04, base loss: 31465.98
[INFO 2017-07-14 12:09:12,741 demo.py:68] epoch 83, train loss: 20127.88, average train loss: 22391.76, base loss: 31450.85
[INFO 2017-07-14 12:09:13,348 demo.py:68] epoch 84, train loss: 20295.54, average train loss: 22367.10, base loss: 31439.26
[INFO 2017-07-14 12:09:13,955 demo.py:68] epoch 85, train loss: 20406.18, average train loss: 22344.30, base loss: 31433.93
[INFO 2017-07-14 12:09:14,562 demo.py:68] epoch 86, train loss: 21168.33, average train loss: 22330.79, base loss: 31436.07
[INFO 2017-07-14 12:09:15,170 demo.py:68] epoch 87, train loss: 19426.38, average train loss: 22297.78, base loss: 31417.26
[INFO 2017-07-14 12:09:15,775 demo.py:68] epoch 88, train loss: 20193.64, average train loss: 22274.14, base loss: 31414.33
[INFO 2017-07-14 12:09:16,382 demo.py:68] epoch 89, train loss: 20119.76, average train loss: 22250.20, base loss: 31415.74
[INFO 2017-07-14 12:09:16,989 demo.py:68] epoch 90, train loss: 21009.97, average train loss: 22236.57, base loss: 31431.04
[INFO 2017-07-14 12:09:17,596 demo.py:68] epoch 91, train loss: 19992.90, average train loss: 22212.18, base loss: 31418.48
[INFO 2017-07-14 12:09:18,202 demo.py:68] epoch 92, train loss: 20454.39, average train loss: 22193.28, base loss: 31427.82
[INFO 2017-07-14 12:09:18,808 demo.py:68] epoch 93, train loss: 20108.46, average train loss: 22171.10, base loss: 31436.52
[INFO 2017-07-14 12:09:19,414 demo.py:68] epoch 94, train loss: 20331.94, average train loss: 22151.74, base loss: 31443.53
[INFO 2017-07-14 12:09:20,019 demo.py:68] epoch 95, train loss: 19969.66, average train loss: 22129.01, base loss: 31438.85
[INFO 2017-07-14 12:09:20,626 demo.py:68] epoch 96, train loss: 20695.24, average train loss: 22114.23, base loss: 31451.42
[INFO 2017-07-14 12:09:21,232 demo.py:68] epoch 97, train loss: 20338.33, average train loss: 22096.11, base loss: 31452.28
[INFO 2017-07-14 12:09:21,837 demo.py:68] epoch 98, train loss: 20092.45, average train loss: 22075.87, base loss: 31456.19
[INFO 2017-07-14 12:09:22,444 demo.py:68] epoch 99, train loss: 19884.89, average train loss: 22053.96, base loss: 31457.33
[INFO 2017-07-14 12:09:22,445 demo.py:70] epoch 99, testing
[INFO 2017-07-14 12:09:25,134 demo.py:113] average test loss: 19788.99, base loss: 31274.82
[INFO 2017-07-14 12:09:25,134 demo.py:114] improve_loss: 11485.83, improve_percent: 0.37
[INFO 2017-07-14 12:09:25,135 demo.py:116] average test endpoint error: 1.56
[INFO 2017-07-14 12:09:25,137 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-14 12:09:25,149 base_demo.py:91] current best improved percent: 0.37
[INFO 2017-07-14 12:09:25,777 demo.py:68] epoch 100, train loss: 20062.70, average train loss: 21957.25, base loss: 31459.29
[INFO 2017-07-14 12:09:26,407 demo.py:68] epoch 101, train loss: 19880.59, average train loss: 21874.91, base loss: 31480.62
[INFO 2017-07-14 12:09:27,037 demo.py:68] epoch 102, train loss: 19452.20, average train loss: 21792.93, base loss: 31468.36
[INFO 2017-07-14 12:09:27,668 demo.py:68] epoch 103, train loss: 19876.70, average train loss: 21718.78, base loss: 31479.90
[INFO 2017-07-14 12:09:28,297 demo.py:68] epoch 104, train loss: 19619.13, average train loss: 21650.61, base loss: 31494.95
[INFO 2017-07-14 12:09:28,926 demo.py:68] epoch 105, train loss: 19138.47, average train loss: 21578.84, base loss: 31490.54
[INFO 2017-07-14 12:09:29,557 demo.py:68] epoch 106, train loss: 19614.09, average train loss: 21516.34, base loss: 31492.62
[INFO 2017-07-14 12:09:30,188 demo.py:68] epoch 107, train loss: 19090.08, average train loss: 21454.21, base loss: 31503.11
[INFO 2017-07-14 12:09:30,818 demo.py:68] epoch 108, train loss: 18889.25, average train loss: 21387.05, base loss: 31506.34
[INFO 2017-07-14 12:09:31,425 demo.py:68] epoch 109, train loss: 20449.43, average train loss: 21337.27, base loss: 31515.94
[INFO 2017-07-14 12:09:32,032 demo.py:68] epoch 110, train loss: 18701.64, average train loss: 21276.21, base loss: 31519.48
[INFO 2017-07-14 12:09:32,639 demo.py:68] epoch 111, train loss: 19040.21, average train loss: 21220.99, base loss: 31520.14
[INFO 2017-07-14 12:09:33,245 demo.py:68] epoch 112, train loss: 19193.31, average train loss: 21169.10, base loss: 31520.48
[INFO 2017-07-14 12:09:33,852 demo.py:68] epoch 113, train loss: 19462.80, average train loss: 21118.18, base loss: 31509.38
[INFO 2017-07-14 12:09:34,459 demo.py:68] epoch 114, train loss: 18219.60, average train loss: 21058.68, base loss: 31515.64
[INFO 2017-07-14 12:09:35,066 demo.py:68] epoch 115, train loss: 18900.01, average train loss: 21008.10, base loss: 31517.64
[INFO 2017-07-14 12:09:35,673 demo.py:68] epoch 116, train loss: 18161.87, average train loss: 20951.00, base loss: 31518.40
[INFO 2017-07-14 12:09:36,280 demo.py:68] epoch 117, train loss: 18021.94, average train loss: 20892.77, base loss: 31511.04
[INFO 2017-07-14 12:09:36,887 demo.py:68] epoch 118, train loss: 18197.14, average train loss: 20841.74, base loss: 31513.84
[INFO 2017-07-14 12:09:37,494 demo.py:68] epoch 119, train loss: 17558.92, average train loss: 20784.69, base loss: 31494.96
[INFO 2017-07-14 12:09:38,100 demo.py:68] epoch 120, train loss: 17168.35, average train loss: 20724.36, base loss: 31482.40
[INFO 2017-07-14 12:09:38,707 demo.py:68] epoch 121, train loss: 17917.02, average train loss: 20671.58, base loss: 31468.39
[INFO 2017-07-14 12:09:39,314 demo.py:68] epoch 122, train loss: 18647.65, average train loss: 20627.32, base loss: 31480.80
[INFO 2017-07-14 12:09:39,922 demo.py:68] epoch 123, train loss: 17074.41, average train loss: 20571.79, base loss: 31486.66
[INFO 2017-07-14 12:09:40,529 demo.py:68] epoch 124, train loss: 17583.43, average train loss: 20517.78, base loss: 31491.63
[INFO 2017-07-14 12:09:41,136 demo.py:68] epoch 125, train loss: 17714.39, average train loss: 20469.65, base loss: 31501.40
[INFO 2017-07-14 12:09:41,743 demo.py:68] epoch 126, train loss: 17694.66, average train loss: 20424.90, base loss: 31509.30
[INFO 2017-07-14 12:09:42,351 demo.py:68] epoch 127, train loss: 17144.94, average train loss: 20372.56, base loss: 31511.32
[INFO 2017-07-14 12:09:42,957 demo.py:68] epoch 128, train loss: 18257.13, average train loss: 20334.18, base loss: 31511.77
[INFO 2017-07-14 12:09:43,565 demo.py:68] epoch 129, train loss: 16931.57, average train loss: 20281.30, base loss: 31498.16
[INFO 2017-07-14 12:09:44,172 demo.py:68] epoch 130, train loss: 17452.18, average train loss: 20234.23, base loss: 31517.93
[INFO 2017-07-14 12:09:44,779 demo.py:68] epoch 131, train loss: 17126.46, average train loss: 20186.55, base loss: 31520.29
[INFO 2017-07-14 12:09:45,385 demo.py:68] epoch 132, train loss: 17354.27, average train loss: 20139.64, base loss: 31519.58
[INFO 2017-07-14 12:09:45,992 demo.py:68] epoch 133, train loss: 17053.41, average train loss: 20093.74, base loss: 31532.52
[INFO 2017-07-14 12:09:46,599 demo.py:68] epoch 134, train loss: 17148.73, average train loss: 20044.04, base loss: 31528.09
[INFO 2017-07-14 12:09:47,207 demo.py:68] epoch 135, train loss: 15895.31, average train loss: 19985.88, base loss: 31521.80
[INFO 2017-07-14 12:09:47,814 demo.py:68] epoch 136, train loss: 16202.12, average train loss: 19926.24, base loss: 31520.52
[INFO 2017-07-14 12:09:48,421 demo.py:68] epoch 137, train loss: 15891.25, average train loss: 19869.11, base loss: 31533.69
[INFO 2017-07-14 12:09:49,028 demo.py:68] epoch 138, train loss: 16242.47, average train loss: 19814.85, base loss: 31531.28
[INFO 2017-07-14 12:09:49,636 demo.py:68] epoch 139, train loss: 16115.54, average train loss: 19755.84, base loss: 31525.49
[INFO 2017-07-14 12:09:50,243 demo.py:68] epoch 140, train loss: 14834.25, average train loss: 19687.03, base loss: 31508.98
[INFO 2017-07-14 12:09:50,850 demo.py:68] epoch 141, train loss: 16905.83, average train loss: 19644.59, base loss: 31519.70
[INFO 2017-07-14 12:09:51,457 demo.py:68] epoch 142, train loss: 14879.51, average train loss: 19578.96, base loss: 31517.54
[INFO 2017-07-14 12:09:52,065 demo.py:68] epoch 143, train loss: 14947.96, average train loss: 19514.65, base loss: 31520.18
[INFO 2017-07-14 12:09:52,672 demo.py:68] epoch 144, train loss: 16598.29, average train loss: 19468.40, base loss: 31541.09
[INFO 2017-07-14 12:09:53,279 demo.py:68] epoch 145, train loss: 15927.54, average train loss: 19406.82, base loss: 31536.22
[INFO 2017-07-14 12:09:53,886 demo.py:68] epoch 146, train loss: 16322.66, average train loss: 19357.00, base loss: 31537.24
[INFO 2017-07-14 12:09:54,492 demo.py:68] epoch 147, train loss: 16037.10, average train loss: 19302.37, base loss: 31557.01
[INFO 2017-07-14 12:09:55,100 demo.py:68] epoch 148, train loss: 16032.51, average train loss: 19249.35, base loss: 31560.15
[INFO 2017-07-14 12:09:55,707 demo.py:68] epoch 149, train loss: 14596.45, average train loss: 19180.07, base loss: 31566.17
[INFO 2017-07-14 12:09:56,314 demo.py:68] epoch 150, train loss: 15203.02, average train loss: 19115.83, base loss: 31562.73
[INFO 2017-07-14 12:09:56,922 demo.py:68] epoch 151, train loss: 13854.48, average train loss: 19041.11, base loss: 31561.99
[INFO 2017-07-14 12:09:57,529 demo.py:68] epoch 152, train loss: 14812.57, average train loss: 18975.03, base loss: 31552.85
[INFO 2017-07-14 12:09:58,135 demo.py:68] epoch 153, train loss: 14541.03, average train loss: 18908.58, base loss: 31554.48
[INFO 2017-07-14 12:09:58,743 demo.py:68] epoch 154, train loss: 14798.45, average train loss: 18842.40, base loss: 31547.64
[INFO 2017-07-14 12:09:59,350 demo.py:68] epoch 155, train loss: 15660.60, average train loss: 18786.37, base loss: 31554.48
[INFO 2017-07-14 12:09:59,958 demo.py:68] epoch 156, train loss: 14798.85, average train loss: 18724.56, base loss: 31560.05
[INFO 2017-07-14 12:10:00,565 demo.py:68] epoch 157, train loss: 14700.19, average train loss: 18658.15, base loss: 31565.43
[INFO 2017-07-14 12:10:01,172 demo.py:68] epoch 158, train loss: 13125.39, average train loss: 18576.74, base loss: 31551.75
[INFO 2017-07-14 12:10:01,779 demo.py:68] epoch 159, train loss: 13702.60, average train loss: 18501.86, base loss: 31548.15
[INFO 2017-07-14 12:10:02,386 demo.py:68] epoch 160, train loss: 13984.49, average train loss: 18431.85, base loss: 31553.66
[INFO 2017-07-14 12:10:02,993 demo.py:68] epoch 161, train loss: 13288.14, average train loss: 18355.57, base loss: 31568.49
[INFO 2017-07-14 12:10:03,600 demo.py:68] epoch 162, train loss: 14073.98, average train loss: 18289.26, base loss: 31568.32
[INFO 2017-07-14 12:10:04,207 demo.py:68] epoch 163, train loss: 13738.75, average train loss: 18216.00, base loss: 31576.84
[INFO 2017-07-14 12:10:04,814 demo.py:68] epoch 164, train loss: 13792.49, average train loss: 18140.79, base loss: 31586.20
[INFO 2017-07-14 12:10:05,421 demo.py:68] epoch 165, train loss: 14255.90, average train loss: 18076.82, base loss: 31581.11
[INFO 2017-07-14 12:10:06,028 demo.py:68] epoch 166, train loss: 13347.76, average train loss: 17997.04, base loss: 31576.57
[INFO 2017-07-14 12:10:06,635 demo.py:68] epoch 167, train loss: 12580.07, average train loss: 17915.03, base loss: 31568.26
[INFO 2017-07-14 12:10:07,243 demo.py:68] epoch 168, train loss: 12785.06, average train loss: 17832.26, base loss: 31571.71
[INFO 2017-07-14 12:10:07,849 demo.py:68] epoch 169, train loss: 13234.71, average train loss: 17758.99, base loss: 31571.19
[INFO 2017-07-14 12:10:08,456 demo.py:68] epoch 170, train loss: 13363.75, average train loss: 17681.41, base loss: 31552.52
[INFO 2017-07-14 12:10:09,064 demo.py:68] epoch 171, train loss: 12224.23, average train loss: 17597.42, base loss: 31527.84
[INFO 2017-07-14 12:10:09,670 demo.py:68] epoch 172, train loss: 10890.49, average train loss: 17493.65, base loss: 31524.52
[INFO 2017-07-14 12:10:10,277 demo.py:68] epoch 173, train loss: 12986.85, average train loss: 17417.71, base loss: 31529.11
[INFO 2017-07-14 12:10:10,884 demo.py:68] epoch 174, train loss: 11237.15, average train loss: 17318.45, base loss: 31508.33
[INFO 2017-07-14 12:10:11,491 demo.py:68] epoch 175, train loss: 10351.48, average train loss: 17217.21, base loss: 31512.73
[INFO 2017-07-14 12:10:12,099 demo.py:68] epoch 176, train loss: 11460.15, average train loss: 17125.25, base loss: 31510.62
[INFO 2017-07-14 12:10:12,706 demo.py:68] epoch 177, train loss: 11808.70, average train loss: 17036.06, base loss: 31497.06
[INFO 2017-07-14 12:10:13,314 demo.py:68] epoch 178, train loss: 11365.16, average train loss: 16943.97, base loss: 31491.43
[INFO 2017-07-14 12:10:13,921 demo.py:68] epoch 179, train loss: 11400.51, average train loss: 16848.71, base loss: 31494.19
[INFO 2017-07-14 12:10:14,529 demo.py:68] epoch 180, train loss: 12420.56, average train loss: 16764.28, base loss: 31489.61
[INFO 2017-07-14 12:10:15,136 demo.py:68] epoch 181, train loss: 11754.75, average train loss: 16684.26, base loss: 31506.67
[INFO 2017-07-14 12:10:15,743 demo.py:68] epoch 182, train loss: 11789.90, average train loss: 16591.76, base loss: 31479.82
[INFO 2017-07-14 12:10:16,351 demo.py:68] epoch 183, train loss: 11713.90, average train loss: 16507.62, base loss: 31484.09
[INFO 2017-07-14 12:10:16,958 demo.py:68] epoch 184, train loss: 12948.97, average train loss: 16434.15, base loss: 31499.85
[INFO 2017-07-14 12:10:17,566 demo.py:68] epoch 185, train loss: 10256.99, average train loss: 16332.66, base loss: 31501.38
[INFO 2017-07-14 12:10:18,173 demo.py:68] epoch 186, train loss: 11929.56, average train loss: 16240.27, base loss: 31498.40
[INFO 2017-07-14 12:10:18,779 demo.py:68] epoch 187, train loss: 12127.07, average train loss: 16167.28, base loss: 31509.69
[INFO 2017-07-14 12:10:19,386 demo.py:68] epoch 188, train loss: 12090.87, average train loss: 16086.25, base loss: 31522.90
[INFO 2017-07-14 12:10:19,993 demo.py:68] epoch 189, train loss: 10595.12, average train loss: 15991.00, base loss: 31523.45
[INFO 2017-07-14 12:10:20,600 demo.py:68] epoch 190, train loss: 11150.03, average train loss: 15892.40, base loss: 31509.61
[INFO 2017-07-14 12:10:21,207 demo.py:68] epoch 191, train loss: 12359.57, average train loss: 15816.07, base loss: 31533.98
[INFO 2017-07-14 12:10:21,814 demo.py:68] epoch 192, train loss: 11762.98, average train loss: 15729.16, base loss: 31522.97
[INFO 2017-07-14 12:10:22,421 demo.py:68] epoch 193, train loss: 9843.85, average train loss: 15626.51, base loss: 31525.34
[INFO 2017-07-14 12:10:23,028 demo.py:68] epoch 194, train loss: 11097.61, average train loss: 15534.17, base loss: 31515.85
[INFO 2017-07-14 12:10:23,636 demo.py:68] epoch 195, train loss: 11334.38, average train loss: 15447.82, base loss: 31517.96
[INFO 2017-07-14 12:10:24,243 demo.py:68] epoch 196, train loss: 11932.06, average train loss: 15360.18, base loss: 31512.35
[INFO 2017-07-14 12:10:24,850 demo.py:68] epoch 197, train loss: 11196.50, average train loss: 15268.77, base loss: 31508.44
[INFO 2017-07-14 12:10:25,457 demo.py:68] epoch 198, train loss: 10701.28, average train loss: 15174.85, base loss: 31509.11
[INFO 2017-07-14 12:10:26,064 demo.py:68] epoch 199, train loss: 11006.47, average train loss: 15086.07, base loss: 31511.40
[INFO 2017-07-14 12:10:26,064 demo.py:70] epoch 199, testing
[INFO 2017-07-14 12:10:28,789 demo.py:113] average test loss: 10430.12, base loss: 31630.88
[INFO 2017-07-14 12:10:28,789 demo.py:114] improve_loss: 21200.76, improve_percent: 0.67
[INFO 2017-07-14 12:10:28,789 demo.py:116] average test endpoint error: 0.72
[INFO 2017-07-14 12:10:28,792 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-14 12:10:28,809 base_demo.py:91] current best improved percent: 0.67
[INFO 2017-07-14 12:10:29,443 demo.py:68] epoch 200, train loss: 9395.93, average train loss: 14979.40, base loss: 31502.30
[INFO 2017-07-14 12:10:30,048 demo.py:68] epoch 201, train loss: 11144.61, average train loss: 14892.04, base loss: 31502.78
[INFO 2017-07-14 12:10:30,654 demo.py:68] epoch 202, train loss: 9888.67, average train loss: 14796.41, base loss: 31509.56
