[INFO 2017-07-15 14:25:30,735 demo.py:148] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-15 14:25:32,892 demo.py:63] epoch 0, train loss: 38412.24, average train loss: 38412.24, base loss: 31837.63
[INFO 2017-07-15 14:25:39,215 demo.py:63] epoch 21, train loss: 22909.96, average train loss: 28113.13, base loss: 33107.67
[INFO 2017-07-15 14:25:39,529 demo.py:63] epoch 22, train loss: 22958.46, average train loss: 27889.02, base loss: 33021.41
[INFO 2017-07-15 14:25:39,854 demo.py:63] epoch 23, train loss: 22496.16, average train loss: 27664.32, base loss: 32954.58
[INFO 2017-07-15 14:25:40,153 demo.py:63] epoch 24, train loss: 21916.84, average train loss: 27434.42, base loss: 32922.26
[INFO 2017-07-15 14:25:40,449 demo.py:63] epoch 25, train loss: 21555.54, average train loss: 27208.31, base loss: 32990.30
[INFO 2017-07-15 14:25:40,771 demo.py:63] epoch 26, train loss: 21985.15, average train loss: 27014.86, base loss: 32960.61
[INFO 2017-07-15 14:25:41,094 demo.py:63] epoch 27, train loss: 20325.07, average train loss: 26775.94, base loss: 32924.63
[INFO 2017-07-15 14:25:41,395 demo.py:63] epoch 28, train loss: 20789.46, average train loss: 26569.50, base loss: 32937.22
[INFO 2017-07-15 14:25:41,677 demo.py:63] epoch 29, train loss: 19823.22, average train loss: 26344.63, base loss: 32949.23
[INFO 2017-07-15 14:25:41,960 demo.py:63] epoch 30, train loss: 19879.13, average train loss: 26136.06, base loss: 32962.09
[INFO 2017-07-15 14:25:42,241 demo.py:63] epoch 31, train loss: 19727.78, average train loss: 25935.81, base loss: 32968.91
[INFO 2017-07-15 14:25:42,547 demo.py:63] epoch 32, train loss: 18311.61, average train loss: 25704.77, base loss: 32970.80
[INFO 2017-07-15 14:25:42,855 demo.py:63] epoch 33, train loss: 20369.73, average train loss: 25547.86, base loss: 32982.23
[INFO 2017-07-15 14:25:43,162 demo.py:63] epoch 34, train loss: 18467.42, average train loss: 25345.56, base loss: 32936.73
[INFO 2017-07-15 14:25:43,461 demo.py:63] epoch 35, train loss: 17971.54, average train loss: 25140.72, base loss: 32930.76
[INFO 2017-07-15 14:25:43,786 demo.py:63] epoch 36, train loss: 16986.37, average train loss: 24920.34, base loss: 32941.19
[INFO 2017-07-15 14:25:44,066 demo.py:63] epoch 37, train loss: 18379.98, average train loss: 24748.22, base loss: 33000.16
[INFO 2017-07-15 14:25:44,363 demo.py:63] epoch 38, train loss: 17429.75, average train loss: 24560.57, base loss: 33004.39
[INFO 2017-07-15 14:25:44,682 demo.py:63] epoch 39, train loss: 15663.79, average train loss: 24338.15, base loss: 33062.91
[INFO 2017-07-15 14:25:44,998 demo.py:63] epoch 40, train loss: 16590.26, average train loss: 24149.18, base loss: 33072.28
[INFO 2017-07-15 14:25:45,288 demo.py:63] epoch 41, train loss: 16101.78, average train loss: 23957.57, base loss: 33033.93
[INFO 2017-07-15 14:25:45,602 demo.py:63] epoch 42, train loss: 15655.36, average train loss: 23764.50, base loss: 33006.52
[INFO 2017-07-15 14:25:45,931 demo.py:63] epoch 43, train loss: 15208.29, average train loss: 23570.04, base loss: 32966.64
[INFO 2017-07-15 14:25:46,244 demo.py:63] epoch 44, train loss: 14277.15, average train loss: 23363.53, base loss: 32941.46
[INFO 2017-07-15 14:25:46,575 demo.py:63] epoch 45, train loss: 16680.46, average train loss: 23218.24, base loss: 32978.48
[INFO 2017-07-15 14:25:46,890 demo.py:63] epoch 46, train loss: 13665.22, average train loss: 23014.99, base loss: 32956.09
[INFO 2017-07-15 14:25:47,208 demo.py:63] epoch 47, train loss: 14737.96, average train loss: 22842.55, base loss: 32995.65
[INFO 2017-07-15 14:25:47,535 demo.py:63] epoch 48, train loss: 13559.31, average train loss: 22653.10, base loss: 32938.27
[INFO 2017-07-15 14:25:47,862 demo.py:63] epoch 49, train loss: 12954.16, average train loss: 22459.12, base loss: 32926.85
[INFO 2017-07-15 14:25:48,182 demo.py:63] epoch 50, train loss: 13793.57, average train loss: 22289.21, base loss: 32907.63
[INFO 2017-07-15 14:25:48,483 demo.py:63] epoch 51, train loss: 13906.71, average train loss: 22128.00, base loss: 32891.63
[INFO 2017-07-15 14:25:48,811 demo.py:63] epoch 52, train loss: 13165.77, average train loss: 21958.90, base loss: 32905.20
[INFO 2017-07-15 14:25:49,146 demo.py:63] epoch 53, train loss: 12873.11, average train loss: 21790.65, base loss: 32929.15
[INFO 2017-07-15 14:25:49,482 demo.py:63] epoch 54, train loss: 12219.17, average train loss: 21616.62, base loss: 32961.09
[INFO 2017-07-15 14:25:49,817 demo.py:63] epoch 55, train loss: 12737.11, average train loss: 21458.06, base loss: 32976.43
[INFO 2017-07-15 14:25:50,153 demo.py:63] epoch 56, train loss: 11820.68, average train loss: 21288.98, base loss: 32976.54
[INFO 2017-07-15 14:25:50,491 demo.py:63] epoch 57, train loss: 11624.16, average train loss: 21122.35, base loss: 32978.19
[INFO 2017-07-15 14:25:50,827 demo.py:63] epoch 58, train loss: 12629.15, average train loss: 20978.40, base loss: 32973.37
[INFO 2017-07-15 14:25:51,166 demo.py:63] epoch 59, train loss: 11894.37, average train loss: 20827.00, base loss: 33001.81
[INFO 2017-07-15 14:25:51,506 demo.py:63] epoch 60, train loss: 11050.74, average train loss: 20666.73, base loss: 32978.21
[INFO 2017-07-15 14:25:51,867 demo.py:63] epoch 61, train loss: 11629.16, average train loss: 20520.96, base loss: 32997.78
[INFO 2017-07-15 14:25:52,197 demo.py:63] epoch 62, train loss: 9438.18, average train loss: 20345.04, base loss: 32973.82
[INFO 2017-07-15 14:25:52,524 demo.py:63] epoch 63, train loss: 10287.48, average train loss: 20187.90, base loss: 32934.28
[INFO 2017-07-15 14:25:52,860 demo.py:63] epoch 64, train loss: 10593.74, average train loss: 20040.29, base loss: 32931.19
[INFO 2017-07-15 14:25:53,198 demo.py:63] epoch 65, train loss: 10026.17, average train loss: 19888.56, base loss: 32948.17
[INFO 2017-07-15 14:25:53,526 demo.py:63] epoch 66, train loss: 9536.84, average train loss: 19734.06, base loss: 32947.99
[INFO 2017-07-15 14:25:53,831 demo.py:63] epoch 67, train loss: 11271.71, average train loss: 19609.61, base loss: 32970.81
[INFO 2017-07-15 14:25:54,129 demo.py:63] epoch 68, train loss: 9351.76, average train loss: 19460.95, base loss: 32979.94
[INFO 2017-07-15 14:25:54,462 demo.py:63] epoch 69, train loss: 10056.46, average train loss: 19326.60, base loss: 32989.15
[INFO 2017-07-15 14:25:54,780 demo.py:63] epoch 70, train loss: 8884.97, average train loss: 19179.53, base loss: 32994.30
[INFO 2017-07-15 14:25:55,119 demo.py:63] epoch 71, train loss: 10440.14, average train loss: 19058.15, base loss: 32981.67
[INFO 2017-07-15 14:25:55,460 demo.py:63] epoch 72, train loss: 9068.04, average train loss: 18921.30, base loss: 32979.22
[INFO 2017-07-15 14:25:55,802 demo.py:63] epoch 73, train loss: 9013.27, average train loss: 18787.41, base loss: 32996.22
[INFO 2017-07-15 14:25:56,143 demo.py:63] epoch 74, train loss: 8627.34, average train loss: 18651.94, base loss: 32975.78
[INFO 2017-07-15 14:25:56,485 demo.py:63] epoch 75, train loss: 8364.79, average train loss: 18516.59, base loss: 32972.85
[INFO 2017-07-15 14:25:56,827 demo.py:63] epoch 76, train loss: 8204.75, average train loss: 18382.67, base loss: 32975.21
[INFO 2017-07-15 14:25:57,169 demo.py:63] epoch 77, train loss: 8258.70, average train loss: 18252.87, base loss: 32956.33
[INFO 2017-07-15 14:25:57,501 demo.py:63] epoch 78, train loss: 8445.58, average train loss: 18128.73, base loss: 32954.39
[INFO 2017-07-15 14:25:57,801 demo.py:63] epoch 79, train loss: 7823.46, average train loss: 17999.91, base loss: 32919.97
[INFO 2017-07-15 14:25:58,099 demo.py:63] epoch 80, train loss: 7408.10, average train loss: 17869.15, base loss: 32919.40
[INFO 2017-07-15 14:25:58,412 demo.py:63] epoch 81, train loss: 7707.68, average train loss: 17745.23, base loss: 32919.49
[INFO 2017-07-15 14:25:58,709 demo.py:63] epoch 82, train loss: 9051.14, average train loss: 17640.48, base loss: 32901.89
[INFO 2017-07-15 14:25:59,012 demo.py:63] epoch 83, train loss: 7732.95, average train loss: 17522.53, base loss: 32902.93
[INFO 2017-07-15 14:25:59,309 demo.py:63] epoch 84, train loss: 7491.89, average train loss: 17404.53, base loss: 32895.72
[INFO 2017-07-15 14:25:59,617 demo.py:63] epoch 85, train loss: 7460.30, average train loss: 17288.90, base loss: 32909.91
[INFO 2017-07-15 14:25:59,948 demo.py:63] epoch 86, train loss: 6983.81, average train loss: 17170.45, base loss: 32892.50
[INFO 2017-07-15 14:26:00,253 demo.py:63] epoch 87, train loss: 8178.43, average train loss: 17068.26, base loss: 32912.73
[INFO 2017-07-15 14:26:00,571 demo.py:63] epoch 88, train loss: 7799.64, average train loss: 16964.12, base loss: 32927.49
[INFO 2017-07-15 14:26:00,900 demo.py:63] epoch 89, train loss: 7644.24, average train loss: 16860.57, base loss: 32948.79
[INFO 2017-07-15 14:26:01,238 demo.py:63] epoch 90, train loss: 6493.08, average train loss: 16746.64, base loss: 32924.10
[INFO 2017-07-15 14:26:01,580 demo.py:63] epoch 91, train loss: 7131.16, average train loss: 16642.12, base loss: 32909.41
[INFO 2017-07-15 14:26:01,914 demo.py:63] epoch 92, train loss: 7047.84, average train loss: 16538.96, base loss: 32907.16
[INFO 2017-07-15 14:26:02,247 demo.py:63] epoch 93, train loss: 6671.72, average train loss: 16433.99, base loss: 32921.22
[INFO 2017-07-15 14:26:02,581 demo.py:63] epoch 94, train loss: 7165.43, average train loss: 16336.43, base loss: 32908.94
[INFO 2017-07-15 14:26:02,933 demo.py:63] epoch 95, train loss: 6699.90, average train loss: 16236.04, base loss: 32903.15
[INFO 2017-07-15 14:26:03,266 demo.py:63] epoch 96, train loss: 6901.72, average train loss: 16139.81, base loss: 32893.79
[INFO 2017-07-15 14:26:03,588 demo.py:63] epoch 97, train loss: 6977.78, average train loss: 16046.32, base loss: 32917.39
[INFO 2017-07-15 14:26:03,893 demo.py:63] epoch 98, train loss: 6956.65, average train loss: 15954.51, base loss: 32921.64
[INFO 2017-07-15 14:26:04,196 demo.py:63] epoch 99, train loss: 6946.25, average train loss: 15864.43, base loss: 32925.82
[INFO 2017-07-15 14:26:04,197 demo.py:65] epoch 99, testing
[INFO 2017-07-15 14:26:06,082 demo.py:99] average test loss: 6649.30, base loss: 32919.45
[INFO 2017-07-15 14:26:06,082 demo.py:100] improve_loss: 26270.15, improve_percent: 0.80
[INFO 2017-07-15 14:26:06,082 demo.py:102] average test endpoint error: 0.15
[INFO 2017-07-15 14:26:06,084 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-15 14:26:06,092 base_demo.py:91] current best improved percent: 0.80
[INFO 2017-07-15 14:26:06,424 demo.py:63] epoch 100, train loss: 6370.96, average train loss: 15544.01, base loss: 32953.44
[INFO 2017-07-15 14:26:06,719 demo.py:63] epoch 101, train loss: 6560.21, average train loss: 15254.71, base loss: 32952.49
[INFO 2017-07-15 14:26:07,026 demo.py:63] epoch 102, train loss: 6049.02, average train loss: 14975.95, base loss: 32930.71
[INFO 2017-07-15 14:26:07,354 demo.py:63] epoch 103, train loss: 6811.10, average train loss: 14713.96, base loss: 32942.95
[INFO 2017-07-15 14:26:07,689 demo.py:63] epoch 104, train loss: 6410.44, average train loss: 14461.12, base loss: 32925.90
[INFO 2017-07-15 14:26:08,007 demo.py:63] epoch 105, train loss: 6502.04, average train loss: 14214.78, base loss: 32920.30
[INFO 2017-07-15 14:26:08,319 demo.py:63] epoch 106, train loss: 6104.66, average train loss: 13976.86, base loss: 32914.31
[INFO 2017-07-15 14:26:08,659 demo.py:63] epoch 107, train loss: 6235.14, average train loss: 13748.32, base loss: 32923.88
[INFO 2017-07-15 14:26:08,996 demo.py:63] epoch 108, train loss: 6360.23, average train loss: 13529.37, base loss: 32927.17
[INFO 2017-07-15 14:26:09,302 demo.py:63] epoch 109, train loss: 6004.27, average train loss: 13312.90, base loss: 32924.18
[INFO 2017-07-15 14:26:09,610 demo.py:63] epoch 110, train loss: 6795.24, average train loss: 13109.05, base loss: 32928.18
[INFO 2017-07-15 14:26:09,959 demo.py:63] epoch 111, train loss: 5723.18, average train loss: 12900.75, base loss: 32906.71
[INFO 2017-07-15 14:26:10,263 demo.py:63] epoch 112, train loss: 5901.82, average train loss: 12697.60, base loss: 32891.42
[INFO 2017-07-15 14:26:10,562 demo.py:63] epoch 113, train loss: 6311.67, average train loss: 12504.61, base loss: 32901.03
[INFO 2017-07-15 14:26:10,872 demo.py:63] epoch 114, train loss: 6541.87, average train loss: 12318.76, base loss: 32901.71
[INFO 2017-07-15 14:26:11,213 demo.py:63] epoch 115, train loss: 5971.59, average train loss: 12126.04, base loss: 32915.34
[INFO 2017-07-15 14:26:11,554 demo.py:63] epoch 116, train loss: 6004.88, average train loss: 11936.84, base loss: 32886.22
[INFO 2017-07-15 14:26:11,896 demo.py:63] epoch 117, train loss: 6487.14, average train loss: 11758.37, base loss: 32905.05
[INFO 2017-07-15 14:26:12,238 demo.py:63] epoch 118, train loss: 5869.93, average train loss: 11573.89, base loss: 32888.84
[INFO 2017-07-15 14:26:12,579 demo.py:63] epoch 119, train loss: 6687.33, average train loss: 11402.44, base loss: 32884.93
[INFO 2017-07-15 14:26:12,920 demo.py:63] epoch 120, train loss: 6190.41, average train loss: 11227.57, base loss: 32908.74
[INFO 2017-07-15 14:26:13,262 demo.py:63] epoch 121, train loss: 5874.19, average train loss: 11057.21, base loss: 32905.93
[INFO 2017-07-15 14:26:13,603 demo.py:63] epoch 122, train loss: 6243.79, average train loss: 10890.06, base loss: 32933.43
[INFO 2017-07-15 14:26:13,945 demo.py:63] epoch 123, train loss: 6077.90, average train loss: 10725.88, base loss: 32961.83
[INFO 2017-07-15 14:26:14,287 demo.py:63] epoch 124, train loss: 5773.83, average train loss: 10564.45, base loss: 32964.56
[INFO 2017-07-15 14:26:14,610 demo.py:63] epoch 125, train loss: 5465.47, average train loss: 10403.55, base loss: 32931.78
[INFO 2017-07-15 14:26:14,950 demo.py:63] epoch 126, train loss: 5847.87, average train loss: 10242.18, base loss: 32946.12
[INFO 2017-07-15 14:26:15,290 demo.py:63] epoch 127, train loss: 6178.26, average train loss: 10100.71, base loss: 32959.48
[INFO 2017-07-15 14:26:15,607 demo.py:63] epoch 128, train loss: 5747.73, average train loss: 9950.29, base loss: 32958.65
[INFO 2017-07-15 14:26:15,946 demo.py:63] epoch 129, train loss: 5317.38, average train loss: 9805.23, base loss: 32944.93
[INFO 2017-07-15 14:26:16,288 demo.py:63] epoch 130, train loss: 5909.69, average train loss: 9665.54, base loss: 32954.28
[INFO 2017-07-15 14:26:16,597 demo.py:63] epoch 131, train loss: 5676.59, average train loss: 9525.03, base loss: 32947.03
[INFO 2017-07-15 14:26:16,931 demo.py:63] epoch 132, train loss: 5645.05, average train loss: 9398.36, base loss: 32932.19
[INFO 2017-07-15 14:26:17,246 demo.py:63] epoch 133, train loss: 5330.80, average train loss: 9247.97, base loss: 32914.03
[INFO 2017-07-15 14:26:17,543 demo.py:63] epoch 134, train loss: 5594.78, average train loss: 9119.25, base loss: 32921.35
[INFO 2017-07-15 14:26:17,847 demo.py:63] epoch 135, train loss: 5911.33, average train loss: 8998.64, base loss: 32930.71
[INFO 2017-07-15 14:26:18,150 demo.py:63] epoch 136, train loss: 5558.44, average train loss: 8884.37, base loss: 32922.59
[INFO 2017-07-15 14:26:18,454 demo.py:63] epoch 137, train loss: 5589.79, average train loss: 8756.46, base loss: 32891.22
[INFO 2017-07-15 14:26:18,809 demo.py:63] epoch 138, train loss: 5578.69, average train loss: 8637.95, base loss: 32892.64
[INFO 2017-07-15 14:26:19,141 demo.py:63] epoch 139, train loss: 5913.77, average train loss: 8540.45, base loss: 32882.11
[INFO 2017-07-15 14:26:19,460 demo.py:63] epoch 140, train loss: 5449.95, average train loss: 8429.05, base loss: 32880.46
[INFO 2017-07-15 14:26:19,800 demo.py:63] epoch 141, train loss: 5829.01, average train loss: 8326.32, base loss: 32916.27
[INFO 2017-07-15 14:26:20,140 demo.py:63] epoch 142, train loss: 5453.45, average train loss: 8224.30, base loss: 32935.53
[INFO 2017-07-15 14:26:20,480 demo.py:63] epoch 143, train loss: 5647.52, average train loss: 8128.69, base loss: 32964.32
[INFO 2017-07-15 14:26:20,821 demo.py:63] epoch 144, train loss: 5738.37, average train loss: 8043.31, base loss: 32982.38
[INFO 2017-07-15 14:26:21,150 demo.py:63] epoch 145, train loss: 5330.09, average train loss: 7929.80, base loss: 32944.69
[INFO 2017-07-15 14:26:21,469 demo.py:63] epoch 146, train loss: 5361.74, average train loss: 7846.77, base loss: 32964.98
[INFO 2017-07-15 14:26:21,802 demo.py:63] epoch 147, train loss: 5307.48, average train loss: 7752.46, base loss: 32941.69
[INFO 2017-07-15 14:26:22,107 demo.py:63] epoch 148, train loss: 5319.87, average train loss: 7670.07, base loss: 32965.56
[INFO 2017-07-15 14:26:22,440 demo.py:63] epoch 149, train loss: 5468.29, average train loss: 7595.21, base loss: 32972.37
[INFO 2017-07-15 14:26:22,779 demo.py:63] epoch 150, train loss: 5657.87, average train loss: 7513.85, base loss: 33004.64
[INFO 2017-07-15 14:26:23,104 demo.py:63] epoch 151, train loss: 5883.58, average train loss: 7433.62, base loss: 33038.67
[INFO 2017-07-15 14:26:23,407 demo.py:63] epoch 152, train loss: 5441.14, average train loss: 7356.38, base loss: 33036.03
[INFO 2017-07-15 14:26:23,733 demo.py:63] epoch 153, train loss: 5754.62, average train loss: 7285.19, base loss: 33033.10
[INFO 2017-07-15 14:26:24,050 demo.py:63] epoch 154, train loss: 5724.55, average train loss: 7220.24, base loss: 33034.06
[INFO 2017-07-15 14:26:24,379 demo.py:63] epoch 155, train loss: 5060.45, average train loss: 7143.48, base loss: 32999.76
[INFO 2017-07-15 14:26:24,716 demo.py:63] epoch 156, train loss: 5663.90, average train loss: 7081.91, base loss: 33001.77
[INFO 2017-07-15 14:26:25,058 demo.py:63] epoch 157, train loss: 5623.02, average train loss: 7021.90, base loss: 33006.50
[INFO 2017-07-15 14:26:25,398 demo.py:63] epoch 158, train loss: 5382.65, average train loss: 6949.43, base loss: 33011.63
[INFO 2017-07-15 14:26:25,740 demo.py:63] epoch 159, train loss: 5206.67, average train loss: 6882.56, base loss: 32974.04
[INFO 2017-07-15 14:26:26,062 demo.py:63] epoch 160, train loss: 4972.95, average train loss: 6821.78, base loss: 32982.23
[INFO 2017-07-15 14:26:26,385 demo.py:63] epoch 161, train loss: 5928.15, average train loss: 6764.77, base loss: 32987.23
[INFO 2017-07-15 14:26:26,704 demo.py:63] epoch 162, train loss: 5144.48, average train loss: 6721.83, base loss: 33002.01
[INFO 2017-07-15 14:26:27,037 demo.py:63] epoch 163, train loss: 5238.97, average train loss: 6671.35, base loss: 33036.52
[INFO 2017-07-15 14:26:27,382 demo.py:63] epoch 164, train loss: 5329.92, average train loss: 6618.71, base loss: 33024.46
[INFO 2017-07-15 14:26:27,716 demo.py:63] epoch 165, train loss: 5428.77, average train loss: 6572.73, base loss: 33015.20
[INFO 2017-07-15 14:26:28,057 demo.py:63] epoch 166, train loss: 5396.44, average train loss: 6531.33, base loss: 33019.64
[INFO 2017-07-15 14:26:28,399 demo.py:63] epoch 167, train loss: 5171.40, average train loss: 6470.33, base loss: 33003.10
[INFO 2017-07-15 14:26:28,765 demo.py:63] epoch 168, train loss: 5598.37, average train loss: 6432.79, base loss: 33005.65
[INFO 2017-07-15 14:26:29,085 demo.py:63] epoch 169, train loss: 5493.30, average train loss: 6387.16, base loss: 33005.20
[INFO 2017-07-15 14:26:29,391 demo.py:63] epoch 170, train loss: 5544.95, average train loss: 6353.76, base loss: 33010.08
[INFO 2017-07-15 14:26:29,698 demo.py:63] epoch 171, train loss: 5776.31, average train loss: 6307.12, base loss: 33034.48
[INFO 2017-07-15 14:26:29,998 demo.py:63] epoch 172, train loss: 4885.12, average train loss: 6265.29, base loss: 33053.09
[INFO 2017-07-15 14:26:30,295 demo.py:63] epoch 173, train loss: 5534.92, average train loss: 6230.51, base loss: 33046.98
[INFO 2017-07-15 14:26:30,602 demo.py:63] epoch 174, train loss: 5638.56, average train loss: 6200.62, base loss: 33058.94
[INFO 2017-07-15 14:26:30,937 demo.py:63] epoch 175, train loss: 5304.00, average train loss: 6170.02, base loss: 33060.85
[INFO 2017-07-15 14:26:31,253 demo.py:63] epoch 176, train loss: 5176.80, average train loss: 6139.74, base loss: 33052.52
[INFO 2017-07-15 14:26:31,588 demo.py:63] epoch 177, train loss: 5197.61, average train loss: 6109.12, base loss: 33067.82
[INFO 2017-07-15 14:26:31,930 demo.py:63] epoch 178, train loss: 5448.31, average train loss: 6079.15, base loss: 33087.90
[INFO 2017-07-15 14:26:32,271 demo.py:63] epoch 179, train loss: 5121.79, average train loss: 6052.14, base loss: 33124.92
[INFO 2017-07-15 14:26:32,606 demo.py:63] epoch 180, train loss: 5391.89, average train loss: 6031.97, base loss: 33141.43
[INFO 2017-07-15 14:26:32,936 demo.py:63] epoch 181, train loss: 6082.35, average train loss: 6015.72, base loss: 33160.29
[INFO 2017-07-15 14:26:33,271 demo.py:63] epoch 182, train loss: 5220.97, average train loss: 5977.42, base loss: 33166.58
[INFO 2017-07-15 14:26:33,599 demo.py:63] epoch 183, train loss: 5278.96, average train loss: 5952.88, base loss: 33176.00
[INFO 2017-07-15 14:26:33,937 demo.py:63] epoch 184, train loss: 5360.98, average train loss: 5931.57, base loss: 33189.42
[INFO 2017-07-15 14:26:34,279 demo.py:63] epoch 185, train loss: 5324.16, average train loss: 5910.21, base loss: 33168.48
[INFO 2017-07-15 14:26:34,616 demo.py:63] epoch 186, train loss: 5052.76, average train loss: 5890.90, base loss: 33182.52
[INFO 2017-07-15 14:26:34,957 demo.py:63] epoch 187, train loss: 5236.52, average train loss: 5861.48, base loss: 33159.66
[INFO 2017-07-15 14:26:35,297 demo.py:63] epoch 188, train loss: 5380.96, average train loss: 5837.29, base loss: 33149.21
[INFO 2017-07-15 14:26:35,599 demo.py:63] epoch 189, train loss: 5173.14, average train loss: 5812.58, base loss: 33119.90
[INFO 2017-07-15 14:26:35,899 demo.py:63] epoch 190, train loss: 4751.03, average train loss: 5795.16, base loss: 33145.98
[INFO 2017-07-15 14:26:36,220 demo.py:63] epoch 191, train loss: 5069.82, average train loss: 5774.55, base loss: 33169.47
[INFO 2017-07-15 14:26:36,536 demo.py:63] epoch 192, train loss: 5342.83, average train loss: 5757.50, base loss: 33188.53
[INFO 2017-07-15 14:26:36,861 demo.py:63] epoch 193, train loss: 4770.55, average train loss: 5738.48, base loss: 33170.32
[INFO 2017-07-15 14:26:37,183 demo.py:63] epoch 194, train loss: 5062.33, average train loss: 5717.45, base loss: 33178.94
[INFO 2017-07-15 14:26:37,487 demo.py:63] epoch 195, train loss: 4892.38, average train loss: 5699.38, base loss: 33179.48
[INFO 2017-07-15 14:26:37,806 demo.py:63] epoch 196, train loss: 5408.59, average train loss: 5684.45, base loss: 33213.57
[INFO 2017-07-15 14:26:38,144 demo.py:63] epoch 197, train loss: 5138.98, average train loss: 5666.06, base loss: 33203.89
[INFO 2017-07-15 14:26:38,482 demo.py:63] epoch 198, train loss: 5216.77, average train loss: 5648.66, base loss: 33200.93
[INFO 2017-07-15 14:26:38,812 demo.py:63] epoch 199, train loss: 5030.20, average train loss: 5629.50, base loss: 33195.68
[INFO 2017-07-15 14:26:38,812 demo.py:65] epoch 199, testing
[INFO 2017-07-15 14:26:40,640 demo.py:99] average test loss: 5216.32, base loss: 32709.88
[INFO 2017-07-15 14:26:40,640 demo.py:100] improve_loss: 27493.56, improve_percent: 0.84
[INFO 2017-07-15 14:26:40,640 demo.py:102] average test endpoint error: 0.09
[INFO 2017-07-15 14:26:40,641 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-15 14:26:40,650 base_demo.py:91] current best improved percent: 0.84
[INFO 2017-07-15 14:26:40,981 demo.py:63] epoch 200, train loss: 5282.81, average train loss: 5618.62, base loss: 33177.70
[INFO 2017-07-15 14:26:41,278 demo.py:63] epoch 201, train loss: 5410.15, average train loss: 5607.12, base loss: 33178.58
[INFO 2017-07-15 14:26:41,584 demo.py:63] epoch 202, train loss: 5579.64, average train loss: 5602.42, base loss: 33203.37
