[INFO 2017-07-16 18:53:21,991 demo.py:160] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-16 18:53:23,988 demo.py:67] epoch 0, train loss: 23542.95, average train loss: 23542.95, base loss: 27006.82
[INFO 2017-07-16 18:53:28,574 demo.py:67] epoch 15, train loss: 18811.07, average train loss: 21419.22, base loss: 27631.61
[INFO 2017-07-16 18:53:28,887 demo.py:67] epoch 16, train loss: 17427.25, average train loss: 21184.40, base loss: 27585.47
[INFO 2017-07-16 18:53:29,228 demo.py:67] epoch 17, train loss: 17418.30, average train loss: 20975.17, base loss: 27573.26
[INFO 2017-07-16 18:53:29,538 demo.py:67] epoch 18, train loss: 17331.50, average train loss: 20783.40, base loss: 27648.88
[INFO 2017-07-16 18:53:29,859 demo.py:67] epoch 19, train loss: 16260.89, average train loss: 20557.27, base loss: 27682.73
[INFO 2017-07-16 18:53:30,210 demo.py:67] epoch 20, train loss: 16175.04, average train loss: 20348.60, base loss: 27800.30
[INFO 2017-07-16 18:53:30,560 demo.py:67] epoch 21, train loss: 15200.79, average train loss: 20114.60, base loss: 27810.52
[INFO 2017-07-16 18:53:30,911 demo.py:67] epoch 22, train loss: 15408.54, average train loss: 19909.99, base loss: 27872.97
[INFO 2017-07-16 18:53:31,262 demo.py:67] epoch 23, train loss: 13443.54, average train loss: 19640.56, base loss: 27840.73
[INFO 2017-07-16 18:53:31,601 demo.py:67] epoch 24, train loss: 13535.55, average train loss: 19396.36, base loss: 27758.80
[INFO 2017-07-16 18:53:31,951 demo.py:67] epoch 25, train loss: 12808.81, average train loss: 19142.99, base loss: 27651.01
[INFO 2017-07-16 18:53:32,298 demo.py:67] epoch 26, train loss: 11805.27, average train loss: 18871.22, base loss: 27649.62
[INFO 2017-07-16 18:53:32,614 demo.py:67] epoch 27, train loss: 12559.89, average train loss: 18645.82, base loss: 27605.19
[INFO 2017-07-16 18:53:32,963 demo.py:67] epoch 28, train loss: 11509.68, average train loss: 18399.74, base loss: 27583.10
[INFO 2017-07-16 18:53:33,314 demo.py:67] epoch 29, train loss: 11739.26, average train loss: 18177.73, base loss: 27537.75
[INFO 2017-07-16 18:53:33,663 demo.py:67] epoch 30, train loss: 11038.32, average train loss: 17947.42, base loss: 27591.24
[INFO 2017-07-16 18:53:33,985 demo.py:67] epoch 31, train loss: 10423.45, average train loss: 17712.30, base loss: 27555.69
[INFO 2017-07-16 18:53:34,289 demo.py:67] epoch 32, train loss: 10706.48, average train loss: 17500.00, base loss: 27618.51
[INFO 2017-07-16 18:53:34,608 demo.py:67] epoch 33, train loss: 11292.71, average train loss: 17317.44, base loss: 27615.71
[INFO 2017-07-16 18:53:34,957 demo.py:67] epoch 34, train loss: 9991.11, average train loss: 17108.11, base loss: 27636.66
[INFO 2017-07-16 18:53:35,274 demo.py:67] epoch 35, train loss: 9438.04, average train loss: 16895.05, base loss: 27630.42
[INFO 2017-07-16 18:53:35,625 demo.py:67] epoch 36, train loss: 9208.88, average train loss: 16687.32, base loss: 27628.73
[INFO 2017-07-16 18:53:35,972 demo.py:67] epoch 37, train loss: 9838.03, average train loss: 16507.07, base loss: 27633.46
[INFO 2017-07-16 18:53:36,321 demo.py:67] epoch 38, train loss: 9610.89, average train loss: 16330.25, base loss: 27644.03
[INFO 2017-07-16 18:53:36,632 demo.py:67] epoch 39, train loss: 10327.56, average train loss: 16180.18, base loss: 27653.58
[INFO 2017-07-16 18:53:36,947 demo.py:67] epoch 40, train loss: 10001.07, average train loss: 16029.47, base loss: 27620.81
[INFO 2017-07-16 18:53:37,296 demo.py:67] epoch 41, train loss: 8482.19, average train loss: 15849.78, base loss: 27654.05
[INFO 2017-07-16 18:53:37,632 demo.py:67] epoch 42, train loss: 8348.17, average train loss: 15675.32, base loss: 27635.83
[INFO 2017-07-16 18:53:37,938 demo.py:67] epoch 43, train loss: 9577.13, average train loss: 15536.72, base loss: 27637.00
[INFO 2017-07-16 18:53:38,236 demo.py:67] epoch 44, train loss: 8092.37, average train loss: 15371.29, base loss: 27622.39
[INFO 2017-07-16 18:53:38,556 demo.py:67] epoch 45, train loss: 7304.31, average train loss: 15195.93, base loss: 27619.46
[INFO 2017-07-16 18:53:38,906 demo.py:67] epoch 46, train loss: 7706.88, average train loss: 15036.58, base loss: 27617.94
[INFO 2017-07-16 18:53:39,257 demo.py:67] epoch 47, train loss: 6678.18, average train loss: 14862.45, base loss: 27607.24
[INFO 2017-07-16 18:53:39,594 demo.py:67] epoch 48, train loss: 9111.24, average train loss: 14745.08, base loss: 27622.97
[INFO 2017-07-16 18:53:39,938 demo.py:67] epoch 49, train loss: 7013.61, average train loss: 14590.45, base loss: 27635.20
[INFO 2017-07-16 18:53:40,288 demo.py:67] epoch 50, train loss: 5242.22, average train loss: 14407.15, base loss: 27657.00
[INFO 2017-07-16 18:53:40,617 demo.py:67] epoch 51, train loss: 6468.53, average train loss: 14254.48, base loss: 27650.87
[INFO 2017-07-16 18:53:40,921 demo.py:67] epoch 52, train loss: 6872.65, average train loss: 14115.20, base loss: 27645.94
[INFO 2017-07-16 18:53:41,238 demo.py:67] epoch 53, train loss: 6893.61, average train loss: 13981.47, base loss: 27633.08
[INFO 2017-07-16 18:53:41,538 demo.py:67] epoch 54, train loss: 6852.96, average train loss: 13851.86, base loss: 27665.97
[INFO 2017-07-16 18:53:41,857 demo.py:67] epoch 55, train loss: 5337.25, average train loss: 13699.82, base loss: 27666.43
[INFO 2017-07-16 18:53:42,187 demo.py:67] epoch 56, train loss: 6145.09, average train loss: 13567.28, base loss: 27642.53
[INFO 2017-07-16 18:53:42,511 demo.py:67] epoch 57, train loss: 7077.45, average train loss: 13455.38, base loss: 27680.13
[INFO 2017-07-16 18:53:42,843 demo.py:67] epoch 58, train loss: 7109.34, average train loss: 13347.82, base loss: 27692.79
[INFO 2017-07-16 18:53:43,194 demo.py:67] epoch 59, train loss: 4828.78, average train loss: 13205.84, base loss: 27705.12
[INFO 2017-07-16 18:53:43,532 demo.py:67] epoch 60, train loss: 4661.07, average train loss: 13065.76, base loss: 27686.39
[INFO 2017-07-16 18:53:43,885 demo.py:67] epoch 61, train loss: 5415.23, average train loss: 12942.36, base loss: 27690.43
[INFO 2017-07-16 18:53:44,189 demo.py:67] epoch 62, train loss: 6717.59, average train loss: 12843.56, base loss: 27728.61
[INFO 2017-07-16 18:53:44,504 demo.py:67] epoch 63, train loss: 6309.11, average train loss: 12741.46, base loss: 27735.86
[INFO 2017-07-16 18:53:44,809 demo.py:67] epoch 64, train loss: 5321.50, average train loss: 12627.30, base loss: 27743.29
[INFO 2017-07-16 18:53:45,110 demo.py:67] epoch 65, train loss: 4416.67, average train loss: 12502.90, base loss: 27758.45
[INFO 2017-07-16 18:53:45,428 demo.py:67] epoch 66, train loss: 4857.20, average train loss: 12388.79, base loss: 27752.21
[INFO 2017-07-16 18:53:45,759 demo.py:67] epoch 67, train loss: 5544.99, average train loss: 12288.14, base loss: 27738.63
[INFO 2017-07-16 18:53:46,110 demo.py:67] epoch 68, train loss: 5150.99, average train loss: 12184.71, base loss: 27727.95
[INFO 2017-07-16 18:53:46,473 demo.py:67] epoch 69, train loss: 4806.02, average train loss: 12079.30, base loss: 27716.49
[INFO 2017-07-16 18:53:46,778 demo.py:67] epoch 70, train loss: 4760.74, average train loss: 11976.22, base loss: 27704.19
[INFO 2017-07-16 18:53:47,097 demo.py:67] epoch 71, train loss: 3366.33, average train loss: 11856.64, base loss: 27693.25
[INFO 2017-07-16 18:53:47,445 demo.py:67] epoch 72, train loss: 4281.86, average train loss: 11752.87, base loss: 27717.32
[INFO 2017-07-16 18:53:47,796 demo.py:67] epoch 73, train loss: 3642.75, average train loss: 11643.28, base loss: 27720.21
[INFO 2017-07-16 18:53:48,171 demo.py:67] epoch 74, train loss: 4064.42, average train loss: 11542.22, base loss: 27735.74
[INFO 2017-07-16 18:53:48,527 demo.py:67] epoch 75, train loss: 3716.50, average train loss: 11439.25, base loss: 27740.08
[INFO 2017-07-16 18:53:48,874 demo.py:67] epoch 76, train loss: 3559.50, average train loss: 11336.92, base loss: 27736.09
[INFO 2017-07-16 18:53:49,215 demo.py:67] epoch 77, train loss: 3628.50, average train loss: 11238.09, base loss: 27726.96
[INFO 2017-07-16 18:53:49,544 demo.py:67] epoch 78, train loss: 3858.68, average train loss: 11144.68, base loss: 27741.72
[INFO 2017-07-16 18:53:49,872 demo.py:67] epoch 79, train loss: 3369.49, average train loss: 11047.49, base loss: 27742.23
[INFO 2017-07-16 18:53:50,180 demo.py:67] epoch 80, train loss: 3677.76, average train loss: 10956.51, base loss: 27763.92
[INFO 2017-07-16 18:53:50,499 demo.py:67] epoch 81, train loss: 3752.16, average train loss: 10868.65, base loss: 27781.38
[INFO 2017-07-16 18:53:50,847 demo.py:67] epoch 82, train loss: 2995.33, average train loss: 10773.79, base loss: 27767.62
[INFO 2017-07-16 18:53:51,198 demo.py:67] epoch 83, train loss: 3316.75, average train loss: 10685.02, base loss: 27752.10
[INFO 2017-07-16 18:53:51,540 demo.py:67] epoch 84, train loss: 3323.84, average train loss: 10598.42, base loss: 27762.40
[INFO 2017-07-16 18:53:51,892 demo.py:67] epoch 85, train loss: 3370.20, average train loss: 10514.37, base loss: 27762.86
[INFO 2017-07-16 18:53:52,196 demo.py:67] epoch 86, train loss: 2929.40, average train loss: 10427.18, base loss: 27742.34
[INFO 2017-07-16 18:53:52,522 demo.py:67] epoch 87, train loss: 3802.30, average train loss: 10351.90, base loss: 27720.03
[INFO 2017-07-16 18:53:52,862 demo.py:67] epoch 88, train loss: 3291.15, average train loss: 10272.57, base loss: 27722.84
[INFO 2017-07-16 18:53:53,164 demo.py:67] epoch 89, train loss: 2995.98, average train loss: 10191.71, base loss: 27735.97
[INFO 2017-07-16 18:53:53,460 demo.py:67] epoch 90, train loss: 3689.94, average train loss: 10120.27, base loss: 27716.89
[INFO 2017-07-16 18:53:53,761 demo.py:67] epoch 91, train loss: 3958.69, average train loss: 10053.29, base loss: 27690.75
[INFO 2017-07-16 18:53:54,061 demo.py:67] epoch 92, train loss: 3190.00, average train loss: 9979.49, base loss: 27689.37
[INFO 2017-07-16 18:53:54,377 demo.py:67] epoch 93, train loss: 3422.11, average train loss: 9909.74, base loss: 27695.42
[INFO 2017-07-16 18:53:54,678 demo.py:67] epoch 94, train loss: 3665.50, average train loss: 9844.01, base loss: 27708.12
[INFO 2017-07-16 18:53:55,043 demo.py:67] epoch 95, train loss: 3425.02, average train loss: 9777.14, base loss: 27709.00
[INFO 2017-07-16 18:53:55,345 demo.py:67] epoch 96, train loss: 3132.76, average train loss: 9708.64, base loss: 27698.93
[INFO 2017-07-16 18:53:55,645 demo.py:67] epoch 97, train loss: 3178.32, average train loss: 9642.01, base loss: 27702.40
[INFO 2017-07-16 18:53:55,947 demo.py:67] epoch 98, train loss: 3097.28, average train loss: 9575.90, base loss: 27709.31
[INFO 2017-07-16 18:53:56,244 demo.py:67] epoch 99, train loss: 3143.15, average train loss: 9511.57, base loss: 27693.86
[INFO 2017-07-16 18:53:56,245 demo.py:69] epoch 99, testing
[INFO 2017-07-16 18:53:58,014 demo.py:107] average test loss: 3243.79, base loss: 27344.43
[INFO 2017-07-16 18:53:58,014 demo.py:108] improve_loss: 24100.64, improve_percent: 0.88
[INFO 2017-07-16 18:53:58,015 demo.py:110] average test endpoint error: 0.14
[INFO 2017-07-16 18:53:58,016 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-16 18:53:58,027 base_demo.py:91] current best improved percent: 0.88
[INFO 2017-07-16 18:53:58,368 demo.py:67] epoch 100, train loss: 2944.31, average train loss: 9305.58, base loss: 27705.44
[INFO 2017-07-16 18:53:58,675 demo.py:67] epoch 101, train loss: 3204.53, average train loss: 9104.33, base loss: 27692.88
[INFO 2017-07-16 18:53:58,972 demo.py:67] epoch 102, train loss: 3510.67, average train loss: 8909.58, base loss: 27670.76
[INFO 2017-07-16 18:53:59,280 demo.py:67] epoch 103, train loss: 3092.64, average train loss: 8716.75, base loss: 27666.60
[INFO 2017-07-16 18:53:59,627 demo.py:67] epoch 104, train loss: 2934.56, average train loss: 8523.57, base loss: 27664.25
[INFO 2017-07-16 18:53:59,954 demo.py:67] epoch 105, train loss: 2661.41, average train loss: 8325.74, base loss: 27655.84
[INFO 2017-07-16 18:54:00,267 demo.py:67] epoch 106, train loss: 2716.11, average train loss: 8132.73, base loss: 27656.42
[INFO 2017-07-16 18:54:00,579 demo.py:67] epoch 107, train loss: 2837.84, average train loss: 7945.42, base loss: 27665.03
[INFO 2017-07-16 18:54:00,919 demo.py:67] epoch 108, train loss: 3149.73, average train loss: 7760.55, base loss: 27658.05
[INFO 2017-07-16 18:54:01,269 demo.py:67] epoch 109, train loss: 2698.91, average train loss: 7574.86, base loss: 27664.92
[INFO 2017-07-16 18:54:01,594 demo.py:67] epoch 110, train loss: 3055.43, average train loss: 7391.56, base loss: 27640.06
[INFO 2017-07-16 18:54:01,955 demo.py:67] epoch 111, train loss: 2552.83, average train loss: 7209.49, base loss: 27641.85
[INFO 2017-07-16 18:54:02,305 demo.py:67] epoch 112, train loss: 2468.93, average train loss: 7035.72, base loss: 27668.57
[INFO 2017-07-16 18:54:02,635 demo.py:67] epoch 113, train loss: 2799.52, average train loss: 6866.34, base loss: 27639.54
[INFO 2017-07-16 18:54:02,958 demo.py:67] epoch 114, train loss: 2886.33, average train loss: 6707.74, base loss: 27670.33
[INFO 2017-07-16 18:54:03,306 demo.py:67] epoch 115, train loss: 2493.72, average train loss: 6544.57, base loss: 27668.74
[INFO 2017-07-16 18:54:03,610 demo.py:67] epoch 116, train loss: 2704.22, average train loss: 6397.34, base loss: 27676.88
[INFO 2017-07-16 18:54:03,940 demo.py:67] epoch 117, train loss: 2836.84, average train loss: 6251.53, base loss: 27657.36
[INFO 2017-07-16 18:54:04,276 demo.py:67] epoch 118, train loss: 2567.73, average train loss: 6103.89, base loss: 27633.95
[INFO 2017-07-16 18:54:04,618 demo.py:67] epoch 119, train loss: 2539.73, average train loss: 5966.68, base loss: 27617.41
[INFO 2017-07-16 18:54:04,959 demo.py:67] epoch 120, train loss: 2440.93, average train loss: 5829.34, base loss: 27596.32
[INFO 2017-07-16 18:54:05,302 demo.py:67] epoch 121, train loss: 2548.88, average train loss: 5702.82, base loss: 27590.00
[INFO 2017-07-16 18:54:05,630 demo.py:67] epoch 122, train loss: 2608.46, average train loss: 5574.82, base loss: 27557.34
[INFO 2017-07-16 18:54:05,960 demo.py:67] epoch 123, train loss: 2570.39, average train loss: 5466.08, base loss: 27566.77
[INFO 2017-07-16 18:54:06,269 demo.py:67] epoch 124, train loss: 2225.30, average train loss: 5352.98, base loss: 27577.54
[INFO 2017-07-16 18:54:06,565 demo.py:67] epoch 125, train loss: 2308.87, average train loss: 5247.98, base loss: 27622.87
[INFO 2017-07-16 18:54:06,883 demo.py:67] epoch 126, train loss: 2262.29, average train loss: 5152.55, base loss: 27620.64
[INFO 2017-07-16 18:54:07,225 demo.py:67] epoch 127, train loss: 2549.70, average train loss: 5052.45, base loss: 27612.35
[INFO 2017-07-16 18:54:07,530 demo.py:67] epoch 128, train loss: 2507.48, average train loss: 4962.43, base loss: 27638.04
[INFO 2017-07-16 18:54:07,832 demo.py:67] epoch 129, train loss: 2915.88, average train loss: 4874.19, base loss: 27656.19
[INFO 2017-07-16 18:54:08,146 demo.py:67] epoch 130, train loss: 2139.60, average train loss: 4785.21, base loss: 27640.39
[INFO 2017-07-16 18:54:08,446 demo.py:67] epoch 131, train loss: 2472.23, average train loss: 4705.70, base loss: 27633.03
[INFO 2017-07-16 18:54:08,743 demo.py:67] epoch 132, train loss: 2213.26, average train loss: 4620.76, base loss: 27622.86
[INFO 2017-07-16 18:54:09,059 demo.py:67] epoch 133, train loss: 2463.55, average train loss: 4532.47, base loss: 27628.98
[INFO 2017-07-16 18:54:09,372 demo.py:67] epoch 134, train loss: 2287.27, average train loss: 4455.43, base loss: 27612.00
[INFO 2017-07-16 18:54:09,677 demo.py:67] epoch 135, train loss: 2353.31, average train loss: 4384.59, base loss: 27631.16
[INFO 2017-07-16 18:54:09,990 demo.py:67] epoch 136, train loss: 2418.79, average train loss: 4316.69, base loss: 27642.32
[INFO 2017-07-16 18:54:10,287 demo.py:67] epoch 137, train loss: 1978.37, average train loss: 4238.09, base loss: 27643.80
[INFO 2017-07-16 18:54:10,618 demo.py:67] epoch 138, train loss: 2014.67, average train loss: 4162.13, base loss: 27654.41
[INFO 2017-07-16 18:54:10,934 demo.py:67] epoch 139, train loss: 2304.80, average train loss: 4081.90, base loss: 27637.24
[INFO 2017-07-16 18:54:11,280 demo.py:67] epoch 140, train loss: 2314.13, average train loss: 4005.03, base loss: 27656.78
[INFO 2017-07-16 18:54:11,631 demo.py:67] epoch 141, train loss: 2467.09, average train loss: 3944.88, base loss: 27640.74
[INFO 2017-07-16 18:54:11,975 demo.py:67] epoch 142, train loss: 2012.84, average train loss: 3881.53, base loss: 27631.74
[INFO 2017-07-16 18:54:12,290 demo.py:67] epoch 143, train loss: 2367.81, average train loss: 3809.43, base loss: 27637.08
[INFO 2017-07-16 18:54:12,610 demo.py:67] epoch 144, train loss: 2279.08, average train loss: 3751.30, base loss: 27651.04
[INFO 2017-07-16 18:54:12,933 demo.py:67] epoch 145, train loss: 2498.84, average train loss: 3703.24, base loss: 27652.28
[INFO 2017-07-16 18:54:13,280 demo.py:67] epoch 146, train loss: 2164.10, average train loss: 3647.82, base loss: 27664.54
[INFO 2017-07-16 18:54:13,631 demo.py:67] epoch 147, train loss: 1972.59, average train loss: 3600.76, base loss: 27683.27
[INFO 2017-07-16 18:54:13,977 demo.py:67] epoch 148, train loss: 2073.96, average train loss: 3530.39, base loss: 27670.71
[INFO 2017-07-16 18:54:14,326 demo.py:67] epoch 149, train loss: 2119.80, average train loss: 3481.45, base loss: 27660.90
[INFO 2017-07-16 18:54:14,677 demo.py:67] epoch 150, train loss: 1885.95, average train loss: 3447.89, base loss: 27655.94
[INFO 2017-07-16 18:54:15,026 demo.py:67] epoch 151, train loss: 1919.76, average train loss: 3402.40, base loss: 27678.61
[INFO 2017-07-16 18:54:15,356 demo.py:67] epoch 152, train loss: 1820.99, average train loss: 3351.88, base loss: 27681.42
[INFO 2017-07-16 18:54:15,698 demo.py:67] epoch 153, train loss: 2278.46, average train loss: 3305.73, base loss: 27710.54
[INFO 2017-07-16 18:54:16,009 demo.py:67] epoch 154, train loss: 2193.65, average train loss: 3259.14, base loss: 27673.27
[INFO 2017-07-16 18:54:16,329 demo.py:67] epoch 155, train loss: 2174.13, average train loss: 3227.51, base loss: 27662.26
[INFO 2017-07-16 18:54:16,630 demo.py:67] epoch 156, train loss: 2396.53, average train loss: 3190.02, base loss: 27671.06
[INFO 2017-07-16 18:54:16,942 demo.py:67] epoch 157, train loss: 2201.07, average train loss: 3141.26, base loss: 27625.16
[INFO 2017-07-16 18:54:17,252 demo.py:67] epoch 158, train loss: 2222.62, average train loss: 3092.39, base loss: 27644.35
[INFO 2017-07-16 18:54:17,559 demo.py:67] epoch 159, train loss: 1834.32, average train loss: 3062.45, base loss: 27626.13
[INFO 2017-07-16 18:54:17,881 demo.py:67] epoch 160, train loss: 1804.50, average train loss: 3033.88, base loss: 27636.17
[INFO 2017-07-16 18:54:18,194 demo.py:67] epoch 161, train loss: 1946.58, average train loss: 2999.19, base loss: 27641.73
[INFO 2017-07-16 18:54:18,504 demo.py:67] epoch 162, train loss: 1831.00, average train loss: 2950.33, base loss: 27617.94
[INFO 2017-07-16 18:54:18,844 demo.py:67] epoch 163, train loss: 1858.07, average train loss: 2905.82, base loss: 27613.42
[INFO 2017-07-16 18:54:19,165 demo.py:67] epoch 164, train loss: 2128.97, average train loss: 2873.89, base loss: 27627.19
[INFO 2017-07-16 18:54:19,473 demo.py:67] epoch 165, train loss: 1791.28, average train loss: 2847.64, base loss: 27606.99
[INFO 2017-07-16 18:54:19,814 demo.py:67] epoch 166, train loss: 1956.46, average train loss: 2818.63, base loss: 27605.93
[INFO 2017-07-16 18:54:20,165 demo.py:67] epoch 167, train loss: 2105.72, average train loss: 2784.24, base loss: 27625.64
[INFO 2017-07-16 18:54:20,509 demo.py:67] epoch 168, train loss: 1755.64, average train loss: 2750.28, base loss: 27633.01
[INFO 2017-07-16 18:54:20,859 demo.py:67] epoch 169, train loss: 1852.44, average train loss: 2720.75, base loss: 27647.58
[INFO 2017-07-16 18:54:21,206 demo.py:67] epoch 170, train loss: 1921.10, average train loss: 2692.35, base loss: 27644.55
[INFO 2017-07-16 18:54:21,527 demo.py:67] epoch 171, train loss: 1558.26, average train loss: 2674.27, base loss: 27649.81
[INFO 2017-07-16 18:54:21,878 demo.py:67] epoch 172, train loss: 1700.00, average train loss: 2648.45, base loss: 27634.49
[INFO 2017-07-16 18:54:22,182 demo.py:67] epoch 173, train loss: 1493.15, average train loss: 2626.96, base loss: 27641.80
[INFO 2017-07-16 18:54:22,502 demo.py:67] epoch 174, train loss: 1781.73, average train loss: 2604.13, base loss: 27611.64
[INFO 2017-07-16 18:54:22,840 demo.py:67] epoch 175, train loss: 1704.01, average train loss: 2584.01, base loss: 27616.92
[INFO 2017-07-16 18:54:23,176 demo.py:67] epoch 176, train loss: 1640.45, average train loss: 2564.82, base loss: 27619.96
[INFO 2017-07-16 18:54:23,526 demo.py:67] epoch 177, train loss: 1520.94, average train loss: 2543.74, base loss: 27617.01
[INFO 2017-07-16 18:54:23,828 demo.py:67] epoch 178, train loss: 1452.35, average train loss: 2519.68, base loss: 27618.83
[INFO 2017-07-16 18:54:24,144 demo.py:67] epoch 179, train loss: 1530.82, average train loss: 2501.29, base loss: 27636.14
[INFO 2017-07-16 18:54:24,456 demo.py:67] epoch 180, train loss: 1609.44, average train loss: 2480.61, base loss: 27620.06
[INFO 2017-07-16 18:54:24,794 demo.py:67] epoch 181, train loss: 1555.30, average train loss: 2458.64, base loss: 27605.62
[INFO 2017-07-16 18:54:25,144 demo.py:67] epoch 182, train loss: 1653.92, average train loss: 2445.22, base loss: 27607.68
[INFO 2017-07-16 18:54:25,492 demo.py:67] epoch 183, train loss: 1780.48, average train loss: 2429.86, base loss: 27612.23
[INFO 2017-07-16 18:54:25,830 demo.py:67] epoch 184, train loss: 1446.54, average train loss: 2411.09, base loss: 27613.37
[INFO 2017-07-16 18:54:26,162 demo.py:67] epoch 185, train loss: 1360.71, average train loss: 2390.99, base loss: 27596.60
[INFO 2017-07-16 18:54:26,470 demo.py:67] epoch 186, train loss: 1556.61, average train loss: 2377.26, base loss: 27610.45
[INFO 2017-07-16 18:54:26,801 demo.py:67] epoch 187, train loss: 1424.98, average train loss: 2353.49, base loss: 27610.41
[INFO 2017-07-16 18:54:27,129 demo.py:67] epoch 188, train loss: 1569.43, average train loss: 2336.27, base loss: 27621.03
[INFO 2017-07-16 18:54:27,478 demo.py:67] epoch 189, train loss: 1535.19, average train loss: 2321.67, base loss: 27615.06
[INFO 2017-07-16 18:54:27,828 demo.py:67] epoch 190, train loss: 1366.46, average train loss: 2298.43, base loss: 27629.23
[INFO 2017-07-16 18:54:28,196 demo.py:67] epoch 191, train loss: 1444.75, average train loss: 2273.29, base loss: 27664.83
[INFO 2017-07-16 18:54:28,525 demo.py:67] epoch 192, train loss: 1373.79, average train loss: 2255.13, base loss: 27661.11
[INFO 2017-07-16 18:54:28,871 demo.py:67] epoch 193, train loss: 1511.57, average train loss: 2236.02, base loss: 27663.26
[INFO 2017-07-16 18:54:29,176 demo.py:67] epoch 194, train loss: 1401.09, average train loss: 2213.38, base loss: 27650.24
[INFO 2017-07-16 18:54:29,488 demo.py:67] epoch 195, train loss: 1490.21, average train loss: 2194.03, base loss: 27641.69
[INFO 2017-07-16 18:54:29,797 demo.py:67] epoch 196, train loss: 1288.66, average train loss: 2175.59, base loss: 27664.05
[INFO 2017-07-16 18:54:30,102 demo.py:67] epoch 197, train loss: 1244.87, average train loss: 2156.26, base loss: 27644.10
[INFO 2017-07-16 18:54:30,449 demo.py:67] epoch 198, train loss: 1536.53, average train loss: 2140.65, base loss: 27652.88
[INFO 2017-07-16 18:54:30,801 demo.py:67] epoch 199, train loss: 1309.97, average train loss: 2122.32, base loss: 27663.27
[INFO 2017-07-16 18:54:30,801 demo.py:69] epoch 199, testing
[INFO 2017-07-16 18:54:32,603 demo.py:107] average test loss: 1341.14, base loss: 27661.43
[INFO 2017-07-16 18:54:32,603 demo.py:108] improve_loss: 26320.29, improve_percent: 0.95
[INFO 2017-07-16 18:54:32,603 demo.py:110] average test endpoint error: 0.03
[INFO 2017-07-16 18:54:32,605 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-16 18:54:32,613 base_demo.py:91] current best improved percent: 0.95
[INFO 2017-07-16 18:54:32,955 demo.py:67] epoch 200, train loss: 1190.70, average train loss: 2104.78, base loss: 27652.87
[INFO 2017-07-16 18:54:33,248 demo.py:67] epoch 201, train loss: 1324.75, average train loss: 2085.98, base loss: 27663.55
[INFO 2017-07-16 18:54:33,543 demo.py:67] epoch 202, train loss: 1891.25, average train loss: 2069.79, base loss: 27652.82
