[INFO 2017-07-15 20:11:09,066 demo.py:157] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-15 20:11:11,457 demo.py:65] epoch 0, train loss: 39036.48, average train loss: 39036.48, base loss: 31829.34
[INFO 2017-07-15 20:11:58,789 demo.py:65] epoch 74, train loss: 21247.00, average train loss: 23571.71, base loss: 31510.34
[INFO 2017-07-15 20:11:59,422 demo.py:65] epoch 75, train loss: 21316.70, average train loss: 23542.04, base loss: 31509.80
[INFO 2017-07-15 20:12:00,060 demo.py:65] epoch 76, train loss: 21657.74, average train loss: 23517.57, base loss: 31500.65
[INFO 2017-07-15 20:12:00,708 demo.py:65] epoch 77, train loss: 21334.68, average train loss: 23489.59, base loss: 31511.78
[INFO 2017-07-15 20:12:01,339 demo.py:65] epoch 78, train loss: 21408.73, average train loss: 23463.25, base loss: 31523.94
[INFO 2017-07-15 20:12:01,971 demo.py:65] epoch 79, train loss: 21430.46, average train loss: 23437.84, base loss: 31524.94
[INFO 2017-07-15 20:12:02,610 demo.py:65] epoch 80, train loss: 21174.16, average train loss: 23409.89, base loss: 31517.82
[INFO 2017-07-15 20:12:03,260 demo.py:65] epoch 81, train loss: 21098.79, average train loss: 23381.70, base loss: 31520.60
[INFO 2017-07-15 20:12:03,900 demo.py:65] epoch 82, train loss: 21471.48, average train loss: 23358.69, base loss: 31508.04
[INFO 2017-07-15 20:12:04,550 demo.py:65] epoch 83, train loss: 21641.99, average train loss: 23338.25, base loss: 31518.93
[INFO 2017-07-15 20:12:05,198 demo.py:65] epoch 84, train loss: 21128.55, average train loss: 23312.26, base loss: 31530.28
[INFO 2017-07-15 20:12:05,845 demo.py:65] epoch 85, train loss: 21042.49, average train loss: 23285.86, base loss: 31520.86
[INFO 2017-07-15 20:12:06,475 demo.py:65] epoch 86, train loss: 21103.30, average train loss: 23260.78, base loss: 31522.09
[INFO 2017-07-15 20:12:07,107 demo.py:65] epoch 87, train loss: 21440.80, average train loss: 23240.10, base loss: 31525.27
[INFO 2017-07-15 20:12:07,736 demo.py:65] epoch 88, train loss: 21317.96, average train loss: 23218.50, base loss: 31528.72
[INFO 2017-07-15 20:12:08,367 demo.py:65] epoch 89, train loss: 21675.18, average train loss: 23201.35, base loss: 31529.83
[INFO 2017-07-15 20:12:09,001 demo.py:65] epoch 90, train loss: 21461.55, average train loss: 23182.23, base loss: 31538.77
[INFO 2017-07-15 20:12:09,637 demo.py:65] epoch 91, train loss: 20837.07, average train loss: 23156.74, base loss: 31535.16
[INFO 2017-07-15 20:12:10,274 demo.py:65] epoch 92, train loss: 21439.87, average train loss: 23138.28, base loss: 31538.45
[INFO 2017-07-15 20:12:10,923 demo.py:65] epoch 93, train loss: 21731.88, average train loss: 23123.32, base loss: 31551.18
[INFO 2017-07-15 20:12:11,563 demo.py:65] epoch 94, train loss: 21540.96, average train loss: 23106.66, base loss: 31552.14
[INFO 2017-07-15 20:12:12,216 demo.py:65] epoch 95, train loss: 21192.36, average train loss: 23086.72, base loss: 31558.65
[INFO 2017-07-15 20:12:12,865 demo.py:65] epoch 96, train loss: 20808.57, average train loss: 23063.23, base loss: 31554.81
[INFO 2017-07-15 20:12:13,510 demo.py:65] epoch 97, train loss: 21026.96, average train loss: 23042.46, base loss: 31557.77
[INFO 2017-07-15 20:12:14,148 demo.py:65] epoch 98, train loss: 21356.25, average train loss: 23025.42, base loss: 31555.88
[INFO 2017-07-15 20:12:14,784 demo.py:65] epoch 99, train loss: 21497.09, average train loss: 23010.14, base loss: 31562.94
[INFO 2017-07-15 20:12:14,784 demo.py:67] epoch 99, testing
[INFO 2017-07-15 20:12:17,556 demo.py:103] average test loss: 20937.10, base loss: 31314.16
[INFO 2017-07-15 20:12:17,556 demo.py:104] improve_loss: 10377.06, improve_percent: 0.33
[INFO 2017-07-15 20:12:17,557 demo.py:106] average test endpoint error: 1.74
[INFO 2017-07-15 20:12:17,560 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-15 20:12:17,575 base_demo.py:91] current best improved percent: 0.33
[INFO 2017-07-15 20:12:18,247 demo.py:65] epoch 100, train loss: 21020.60, average train loss: 22829.98, base loss: 31567.62
[INFO 2017-07-15 20:12:18,892 demo.py:65] epoch 101, train loss: 21187.70, average train loss: 22713.65, base loss: 31549.96
[INFO 2017-07-15 20:12:19,538 demo.py:65] epoch 102, train loss: 20879.83, average train loss: 22617.62, base loss: 31556.12
[INFO 2017-07-15 20:12:20,171 demo.py:65] epoch 103, train loss: 21087.86, average train loss: 22534.22, base loss: 31562.07
[INFO 2017-07-15 20:12:20,819 demo.py:65] epoch 104, train loss: 21590.36, average train loss: 22465.17, base loss: 31570.65
[INFO 2017-07-15 20:12:21,465 demo.py:65] epoch 105, train loss: 21086.16, average train loss: 22398.92, base loss: 31542.34
[INFO 2017-07-15 20:12:22,096 demo.py:65] epoch 106, train loss: 20677.50, average train loss: 22336.08, base loss: 31535.64
[INFO 2017-07-15 20:12:22,728 demo.py:65] epoch 107, train loss: 20114.67, average train loss: 22276.83, base loss: 31534.67
[INFO 2017-07-15 20:12:23,375 demo.py:65] epoch 108, train loss: 19762.65, average train loss: 22214.14, base loss: 31507.13
[INFO 2017-07-15 20:12:24,031 demo.py:65] epoch 109, train loss: 20860.37, average train loss: 22164.77, base loss: 31495.90
[INFO 2017-07-15 20:12:24,665 demo.py:65] epoch 110, train loss: 20432.47, average train loss: 22114.85, base loss: 31482.02
[INFO 2017-07-15 20:12:25,328 demo.py:65] epoch 111, train loss: 20520.89, average train loss: 22073.28, base loss: 31481.70
[INFO 2017-07-15 20:12:25,964 demo.py:65] epoch 112, train loss: 20524.40, average train loss: 22031.98, base loss: 31472.62
[INFO 2017-07-15 20:12:26,606 demo.py:65] epoch 113, train loss: 20291.43, average train loss: 21986.48, base loss: 31473.22
[INFO 2017-07-15 20:12:27,244 demo.py:65] epoch 114, train loss: 20811.76, average train loss: 21948.92, base loss: 31474.38
[INFO 2017-07-15 20:12:27,880 demo.py:65] epoch 115, train loss: 20368.33, average train loss: 21909.25, base loss: 31493.64
[INFO 2017-07-15 20:12:28,515 demo.py:65] epoch 116, train loss: 19850.62, average train loss: 21865.54, base loss: 31492.52
[INFO 2017-07-15 20:12:29,154 demo.py:65] epoch 117, train loss: 20267.95, average train loss: 21829.19, base loss: 31504.84
[INFO 2017-07-15 20:12:29,795 demo.py:65] epoch 118, train loss: 20392.86, average train loss: 21790.97, base loss: 31493.30
[INFO 2017-07-15 20:12:30,427 demo.py:65] epoch 119, train loss: 20575.83, average train loss: 21754.29, base loss: 31510.27
[INFO 2017-07-15 20:12:31,062 demo.py:65] epoch 120, train loss: 19908.62, average train loss: 21714.46, base loss: 31508.79
[INFO 2017-07-15 20:12:31,694 demo.py:65] epoch 121, train loss: 20360.98, average train loss: 21679.80, base loss: 31502.37
[INFO 2017-07-15 20:12:32,330 demo.py:65] epoch 122, train loss: 19724.39, average train loss: 21638.68, base loss: 31500.33
[INFO 2017-07-15 20:12:32,966 demo.py:65] epoch 123, train loss: 20109.41, average train loss: 21602.94, base loss: 31501.77
[INFO 2017-07-15 20:12:33,618 demo.py:65] epoch 124, train loss: 20108.69, average train loss: 21563.04, base loss: 31480.48
[INFO 2017-07-15 20:12:34,264 demo.py:65] epoch 125, train loss: 20176.03, average train loss: 21530.93, base loss: 31479.32
[INFO 2017-07-15 20:12:34,899 demo.py:65] epoch 126, train loss: 19796.54, average train loss: 21496.34, base loss: 31475.64
[INFO 2017-07-15 20:12:35,527 demo.py:65] epoch 127, train loss: 20391.55, average train loss: 21468.37, base loss: 31488.31
[INFO 2017-07-15 20:12:36,162 demo.py:65] epoch 128, train loss: 20035.51, average train loss: 21437.89, base loss: 31495.41
[INFO 2017-07-15 20:12:36,797 demo.py:65] epoch 129, train loss: 19252.61, average train loss: 21401.23, base loss: 31497.01
[INFO 2017-07-15 20:12:37,428 demo.py:65] epoch 130, train loss: 20901.13, average train loss: 21378.76, base loss: 31497.92
[INFO 2017-07-15 20:12:38,064 demo.py:65] epoch 131, train loss: 19868.25, average train loss: 21347.93, base loss: 31507.08
[INFO 2017-07-15 20:12:38,723 demo.py:65] epoch 132, train loss: 20253.44, average train loss: 21319.87, base loss: 31515.24
[INFO 2017-07-15 20:12:39,381 demo.py:65] epoch 133, train loss: 19753.96, average train loss: 21295.10, base loss: 31525.03
[INFO 2017-07-15 20:12:40,014 demo.py:65] epoch 134, train loss: 19453.27, average train loss: 21260.99, base loss: 31519.78
[INFO 2017-07-15 20:12:40,649 demo.py:65] epoch 135, train loss: 20776.28, average train loss: 21244.87, base loss: 31518.12
[INFO 2017-07-15 20:12:41,299 demo.py:65] epoch 136, train loss: 19256.87, average train loss: 21212.36, base loss: 31531.01
[INFO 2017-07-15 20:12:41,938 demo.py:65] epoch 137, train loss: 19207.37, average train loss: 21173.52, base loss: 31510.37
[INFO 2017-07-15 20:12:42,585 demo.py:65] epoch 138, train loss: 18870.31, average train loss: 21134.04, base loss: 31519.40
[INFO 2017-07-15 20:12:43,213 demo.py:65] epoch 139, train loss: 19139.86, average train loss: 21099.73, base loss: 31520.32
[INFO 2017-07-15 20:12:43,854 demo.py:65] epoch 140, train loss: 18963.68, average train loss: 21061.66, base loss: 31527.08
[INFO 2017-07-15 20:12:44,495 demo.py:65] epoch 141, train loss: 18193.22, average train loss: 21018.17, base loss: 31495.59
[INFO 2017-07-15 20:12:45,130 demo.py:65] epoch 142, train loss: 19462.95, average train loss: 20987.87, base loss: 31494.40
[INFO 2017-07-15 20:12:45,768 demo.py:65] epoch 143, train loss: 19989.21, average train loss: 20966.48, base loss: 31507.04
[INFO 2017-07-15 20:12:46,397 demo.py:65] epoch 144, train loss: 19490.96, average train loss: 20938.09, base loss: 31514.43
[INFO 2017-07-15 20:12:47,037 demo.py:65] epoch 145, train loss: 19152.67, average train loss: 20908.56, base loss: 31529.05
[INFO 2017-07-15 20:12:47,685 demo.py:65] epoch 146, train loss: 18760.84, average train loss: 20875.23, base loss: 31527.62
[INFO 2017-07-15 20:12:48,333 demo.py:65] epoch 147, train loss: 19008.00, average train loss: 20841.40, base loss: 31522.25
[INFO 2017-07-15 20:12:48,986 demo.py:65] epoch 148, train loss: 18611.42, average train loss: 20808.36, base loss: 31511.46
[INFO 2017-07-15 20:12:49,634 demo.py:65] epoch 149, train loss: 17425.21, average train loss: 20757.99, base loss: 31515.78
[INFO 2017-07-15 20:12:50,269 demo.py:65] epoch 150, train loss: 19319.41, average train loss: 20731.76, base loss: 31521.11
[INFO 2017-07-15 20:12:50,905 demo.py:65] epoch 151, train loss: 18778.82, average train loss: 20703.05, base loss: 31526.53
[INFO 2017-07-15 20:12:51,536 demo.py:65] epoch 152, train loss: 16808.20, average train loss: 20644.28, base loss: 31538.19
[INFO 2017-07-15 20:12:52,173 demo.py:65] epoch 153, train loss: 18854.54, average train loss: 20610.45, base loss: 31515.77
[INFO 2017-07-15 20:12:52,813 demo.py:65] epoch 154, train loss: 19657.49, average train loss: 20585.12, base loss: 31513.37
[INFO 2017-07-15 20:12:53,456 demo.py:65] epoch 155, train loss: 17404.69, average train loss: 20537.62, base loss: 31496.64
[INFO 2017-07-15 20:12:54,094 demo.py:65] epoch 156, train loss: 17285.93, average train loss: 20491.76, base loss: 31499.95
[INFO 2017-07-15 20:12:54,755 demo.py:65] epoch 157, train loss: 19094.43, average train loss: 20462.42, base loss: 31501.13
[INFO 2017-07-15 20:12:55,402 demo.py:65] epoch 158, train loss: 18078.19, average train loss: 20423.65, base loss: 31503.61
[INFO 2017-07-15 20:12:56,037 demo.py:65] epoch 159, train loss: 17106.89, average train loss: 20376.37, base loss: 31503.85
[INFO 2017-07-15 20:12:56,682 demo.py:65] epoch 160, train loss: 18273.18, average train loss: 20331.55, base loss: 31517.17
[INFO 2017-07-15 20:12:57,324 demo.py:65] epoch 161, train loss: 18755.24, average train loss: 20305.81, base loss: 31520.91
[INFO 2017-07-15 20:12:57,958 demo.py:65] epoch 162, train loss: 16453.12, average train loss: 20257.21, base loss: 31523.29
[INFO 2017-07-15 20:12:58,592 demo.py:65] epoch 163, train loss: 17691.50, average train loss: 20212.97, base loss: 31526.07
[INFO 2017-07-15 20:12:59,242 demo.py:65] epoch 164, train loss: 17740.00, average train loss: 20175.09, base loss: 31541.79
[INFO 2017-07-15 20:12:59,879 demo.py:65] epoch 165, train loss: 17126.37, average train loss: 20129.53, base loss: 31530.76
[INFO 2017-07-15 20:13:00,509 demo.py:65] epoch 166, train loss: 15805.94, average train loss: 20068.67, base loss: 31524.49
[INFO 2017-07-15 20:13:01,148 demo.py:65] epoch 167, train loss: 18538.20, average train loss: 20037.72, base loss: 31515.13
[INFO 2017-07-15 20:13:01,790 demo.py:65] epoch 168, train loss: 17204.89, average train loss: 19998.59, base loss: 31520.40
[INFO 2017-07-15 20:13:02,424 demo.py:65] epoch 169, train loss: 15672.36, average train loss: 19943.76, base loss: 31506.72
[INFO 2017-07-15 20:13:03,061 demo.py:65] epoch 170, train loss: 17576.94, average train loss: 19906.65, base loss: 31496.99
[INFO 2017-07-15 20:13:03,715 demo.py:65] epoch 171, train loss: 17263.57, average train loss: 19864.73, base loss: 31503.40
[INFO 2017-07-15 20:13:04,364 demo.py:65] epoch 172, train loss: 16148.37, average train loss: 19814.25, base loss: 31504.08
[INFO 2017-07-15 20:13:04,994 demo.py:65] epoch 173, train loss: 15929.15, average train loss: 19756.57, base loss: 31492.08
[INFO 2017-07-15 20:13:05,628 demo.py:65] epoch 174, train loss: 15171.99, average train loss: 19695.82, base loss: 31485.10
[INFO 2017-07-15 20:13:06,271 demo.py:65] epoch 175, train loss: 15424.41, average train loss: 19636.90, base loss: 31491.41
[INFO 2017-07-15 20:13:06,896 demo.py:65] epoch 176, train loss: 14927.85, average train loss: 19569.60, base loss: 31494.43
[INFO 2017-07-15 20:13:07,528 demo.py:65] epoch 177, train loss: 16870.02, average train loss: 19524.96, base loss: 31492.96
[INFO 2017-07-15 20:13:08,158 demo.py:65] epoch 178, train loss: 15837.90, average train loss: 19469.25, base loss: 31480.02
[INFO 2017-07-15 20:13:08,807 demo.py:65] epoch 179, train loss: 16038.47, average train loss: 19415.33, base loss: 31481.52
[INFO 2017-07-15 20:13:09,439 demo.py:65] epoch 180, train loss: 17219.61, average train loss: 19375.78, base loss: 31493.03
[INFO 2017-07-15 20:13:10,069 demo.py:65] epoch 181, train loss: 14254.79, average train loss: 19307.34, base loss: 31485.20
[INFO 2017-07-15 20:13:10,705 demo.py:65] epoch 182, train loss: 15322.90, average train loss: 19245.86, base loss: 31486.86
[INFO 2017-07-15 20:13:11,355 demo.py:65] epoch 183, train loss: 14819.04, average train loss: 19177.63, base loss: 31483.78
[INFO 2017-07-15 20:13:11,989 demo.py:65] epoch 184, train loss: 14442.93, average train loss: 19110.77, base loss: 31464.97
[INFO 2017-07-15 20:13:12,625 demo.py:65] epoch 185, train loss: 16152.06, average train loss: 19061.87, base loss: 31476.04
[INFO 2017-07-15 20:13:13,266 demo.py:65] epoch 186, train loss: 14139.84, average train loss: 18992.23, base loss: 31467.79
[INFO 2017-07-15 20:13:13,915 demo.py:65] epoch 187, train loss: 15526.35, average train loss: 18933.09, base loss: 31467.93
[INFO 2017-07-15 20:13:14,551 demo.py:65] epoch 188, train loss: 12127.56, average train loss: 18841.18, base loss: 31469.20
[INFO 2017-07-15 20:13:15,205 demo.py:65] epoch 189, train loss: 14749.63, average train loss: 18771.93, base loss: 31466.44
[INFO 2017-07-15 20:13:15,854 demo.py:65] epoch 190, train loss: 15830.60, average train loss: 18715.62, base loss: 31454.41
[INFO 2017-07-15 20:13:16,509 demo.py:65] epoch 191, train loss: 14921.19, average train loss: 18656.46, base loss: 31464.59
[INFO 2017-07-15 20:13:17,141 demo.py:65] epoch 192, train loss: 15466.30, average train loss: 18596.72, base loss: 31464.19
[INFO 2017-07-15 20:13:17,768 demo.py:65] epoch 193, train loss: 13602.46, average train loss: 18515.43, base loss: 31452.74
[INFO 2017-07-15 20:13:18,415 demo.py:65] epoch 194, train loss: 12268.50, average train loss: 18422.70, base loss: 31455.80
[INFO 2017-07-15 20:13:19,050 demo.py:65] epoch 195, train loss: 13134.11, average train loss: 18342.12, base loss: 31451.35
[INFO 2017-07-15 20:13:19,681 demo.py:65] epoch 196, train loss: 12926.88, average train loss: 18263.31, base loss: 31459.10
[INFO 2017-07-15 20:13:20,307 demo.py:65] epoch 197, train loss: 13960.32, average train loss: 18192.64, base loss: 31453.94
[INFO 2017-07-15 20:13:20,941 demo.py:65] epoch 198, train loss: 14819.82, average train loss: 18127.27, base loss: 31461.83
[INFO 2017-07-15 20:13:21,591 demo.py:65] epoch 199, train loss: 12881.50, average train loss: 18041.12, base loss: 31456.04
[INFO 2017-07-15 20:13:21,591 demo.py:67] epoch 199, testing
[INFO 2017-07-15 20:13:24,420 demo.py:103] average test loss: 13022.88, base loss: 31579.27
[INFO 2017-07-15 20:13:24,420 demo.py:104] improve_loss: 18556.39, improve_percent: 0.59
[INFO 2017-07-15 20:13:24,420 demo.py:106] average test endpoint error: 1.10
[INFO 2017-07-15 20:13:24,422 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-15 20:13:24,435 base_demo.py:91] current best improved percent: 0.59
[INFO 2017-07-15 20:13:25,103 demo.py:65] epoch 200, train loss: 14007.83, average train loss: 17970.99, base loss: 31456.46
[INFO 2017-07-15 20:13:25,735 demo.py:65] epoch 201, train loss: 12875.02, average train loss: 17887.86, base loss: 31449.50
[INFO 2017-07-15 20:13:26,379 demo.py:65] epoch 202, train loss: 13171.54, average train loss: 17810.78, base loss: 31442.65
