[INFO 2017-07-14 11:04:31,414 demo.py:173] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-14 11:04:33,758 demo.py:68] epoch 0, train loss: 26409.24, average train loss: 26409.24, base loss: 6137.40
[INFO 2017-07-14 11:04:55,131 demo.py:68] epoch 36, train loss: 4215.22, average train loss: 10563.65, base loss: 6544.77
[INFO 2017-07-14 11:04:55,723 demo.py:68] epoch 37, train loss: 4573.61, average train loss: 10406.01, base loss: 6567.77
[INFO 2017-07-14 11:04:56,315 demo.py:68] epoch 38, train loss: 3989.42, average train loss: 10241.49, base loss: 6564.76
[INFO 2017-07-14 11:04:56,909 demo.py:68] epoch 39, train loss: 3902.63, average train loss: 10083.01, base loss: 6560.84
[INFO 2017-07-14 11:04:57,501 demo.py:68] epoch 40, train loss: 3835.16, average train loss: 9930.63, base loss: 6561.68
[INFO 2017-07-14 11:04:58,096 demo.py:68] epoch 41, train loss: 3832.00, average train loss: 9785.42, base loss: 6560.09
[INFO 2017-07-14 11:04:58,690 demo.py:68] epoch 42, train loss: 3675.51, average train loss: 9643.33, base loss: 6563.10
[INFO 2017-07-14 11:04:59,286 demo.py:68] epoch 43, train loss: 3483.92, average train loss: 9503.34, base loss: 6555.90
[INFO 2017-07-14 11:04:59,880 demo.py:68] epoch 44, train loss: 3543.67, average train loss: 9370.91, base loss: 6555.67
[INFO 2017-07-14 11:05:00,475 demo.py:68] epoch 45, train loss: 3419.67, average train loss: 9241.53, base loss: 6548.85
[INFO 2017-07-14 11:05:01,069 demo.py:68] epoch 46, train loss: 3602.32, average train loss: 9121.55, base loss: 6556.05
[INFO 2017-07-14 11:05:01,662 demo.py:68] epoch 47, train loss: 3444.52, average train loss: 9003.28, base loss: 6552.61
[INFO 2017-07-14 11:05:02,256 demo.py:68] epoch 48, train loss: 3608.92, average train loss: 8893.19, base loss: 6562.23
[INFO 2017-07-14 11:05:02,847 demo.py:68] epoch 49, train loss: 3657.37, average train loss: 8788.47, base loss: 6565.39
[INFO 2017-07-14 11:05:03,441 demo.py:68] epoch 50, train loss: 3272.28, average train loss: 8680.31, base loss: 6565.56
[INFO 2017-07-14 11:05:04,035 demo.py:68] epoch 51, train loss: 3347.43, average train loss: 8577.76, base loss: 6570.40
[INFO 2017-07-14 11:05:04,627 demo.py:68] epoch 52, train loss: 3442.13, average train loss: 8480.86, base loss: 6578.85
[INFO 2017-07-14 11:05:05,219 demo.py:68] epoch 53, train loss: 3233.03, average train loss: 8383.68, base loss: 6574.41
[INFO 2017-07-14 11:05:05,811 demo.py:68] epoch 54, train loss: 3275.53, average train loss: 8290.80, base loss: 6571.97
[INFO 2017-07-14 11:05:06,403 demo.py:68] epoch 55, train loss: 3365.84, average train loss: 8202.85, base loss: 6574.59
[INFO 2017-07-14 11:05:06,997 demo.py:68] epoch 56, train loss: 3190.11, average train loss: 8114.91, base loss: 6575.87
[INFO 2017-07-14 11:05:07,593 demo.py:68] epoch 57, train loss: 3089.76, average train loss: 8028.27, base loss: 6568.54
[INFO 2017-07-14 11:05:08,190 demo.py:68] epoch 58, train loss: 3298.64, average train loss: 7948.11, base loss: 6565.24
[INFO 2017-07-14 11:05:08,785 demo.py:68] epoch 59, train loss: 3196.72, average train loss: 7868.92, base loss: 6561.67
[INFO 2017-07-14 11:05:09,379 demo.py:68] epoch 60, train loss: 3179.30, average train loss: 7792.04, base loss: 6561.41
[INFO 2017-07-14 11:05:09,973 demo.py:68] epoch 61, train loss: 3273.00, average train loss: 7719.15, base loss: 6564.79
[INFO 2017-07-14 11:05:10,567 demo.py:68] epoch 62, train loss: 3204.25, average train loss: 7647.49, base loss: 6577.88
[INFO 2017-07-14 11:05:11,160 demo.py:68] epoch 63, train loss: 3104.50, average train loss: 7576.50, base loss: 6580.77
[INFO 2017-07-14 11:05:11,754 demo.py:68] epoch 64, train loss: 3231.17, average train loss: 7509.65, base loss: 6593.93
[INFO 2017-07-14 11:05:12,346 demo.py:68] epoch 65, train loss: 3175.72, average train loss: 7443.99, base loss: 6593.83
[INFO 2017-07-14 11:05:12,939 demo.py:68] epoch 66, train loss: 3224.59, average train loss: 7381.01, base loss: 6595.10
[INFO 2017-07-14 11:05:13,532 demo.py:68] epoch 67, train loss: 2841.11, average train loss: 7314.25, base loss: 6590.82
[INFO 2017-07-14 11:05:14,125 demo.py:68] epoch 68, train loss: 3018.37, average train loss: 7251.99, base loss: 6592.37
[INFO 2017-07-14 11:05:14,720 demo.py:68] epoch 69, train loss: 2751.26, average train loss: 7187.69, base loss: 6588.59
[INFO 2017-07-14 11:05:15,313 demo.py:68] epoch 70, train loss: 3080.51, average train loss: 7129.84, base loss: 6594.30
[INFO 2017-07-14 11:05:15,910 demo.py:68] epoch 71, train loss: 3215.19, average train loss: 7075.47, base loss: 6603.07
[INFO 2017-07-14 11:05:16,504 demo.py:68] epoch 72, train loss: 2785.48, average train loss: 7016.71, base loss: 6602.98
[INFO 2017-07-14 11:05:17,100 demo.py:68] epoch 73, train loss: 3056.32, average train loss: 6963.19, base loss: 6607.79
[INFO 2017-07-14 11:05:17,691 demo.py:68] epoch 74, train loss: 2721.59, average train loss: 6906.63, base loss: 6603.49
[INFO 2017-07-14 11:05:18,287 demo.py:68] epoch 75, train loss: 3110.06, average train loss: 6856.68, base loss: 6601.36
[INFO 2017-07-14 11:05:18,882 demo.py:68] epoch 76, train loss: 2734.51, average train loss: 6803.14, base loss: 6602.59
[INFO 2017-07-14 11:05:19,477 demo.py:68] epoch 77, train loss: 2763.30, average train loss: 6751.35, base loss: 6599.50
[INFO 2017-07-14 11:05:20,072 demo.py:68] epoch 78, train loss: 2788.45, average train loss: 6701.19, base loss: 6598.11
[INFO 2017-07-14 11:05:20,666 demo.py:68] epoch 79, train loss: 2574.80, average train loss: 6649.61, base loss: 6593.41
[INFO 2017-07-14 11:05:21,261 demo.py:68] epoch 80, train loss: 2787.26, average train loss: 6601.92, base loss: 6590.69
[INFO 2017-07-14 11:05:21,855 demo.py:68] epoch 81, train loss: 2887.46, average train loss: 6556.63, base loss: 6591.67
[INFO 2017-07-14 11:05:22,451 demo.py:68] epoch 82, train loss: 3157.70, average train loss: 6515.67, base loss: 6605.51
[INFO 2017-07-14 11:05:23,046 demo.py:68] epoch 83, train loss: 2775.90, average train loss: 6471.15, base loss: 6607.61
[INFO 2017-07-14 11:05:23,645 demo.py:68] epoch 84, train loss: 2732.14, average train loss: 6427.16, base loss: 6601.07
[INFO 2017-07-14 11:05:24,241 demo.py:68] epoch 85, train loss: 3223.34, average train loss: 6389.91, base loss: 6607.65
[INFO 2017-07-14 11:05:24,837 demo.py:68] epoch 86, train loss: 2861.75, average train loss: 6349.36, base loss: 6605.36
[INFO 2017-07-14 11:05:25,431 demo.py:68] epoch 87, train loss: 2981.20, average train loss: 6311.08, base loss: 6604.89
[INFO 2017-07-14 11:05:26,025 demo.py:68] epoch 88, train loss: 2944.57, average train loss: 6273.26, base loss: 6604.91
[INFO 2017-07-14 11:05:26,620 demo.py:68] epoch 89, train loss: 2699.76, average train loss: 6233.55, base loss: 6606.52
[INFO 2017-07-14 11:05:27,213 demo.py:68] epoch 90, train loss: 3009.20, average train loss: 6198.12, base loss: 6613.05
[INFO 2017-07-14 11:05:27,811 demo.py:68] epoch 91, train loss: 2472.86, average train loss: 6157.63, base loss: 6609.60
[INFO 2017-07-14 11:05:28,407 demo.py:68] epoch 92, train loss: 2576.13, average train loss: 6119.12, base loss: 6599.99
[INFO 2017-07-14 11:05:29,003 demo.py:68] epoch 93, train loss: 2615.28, average train loss: 6081.84, base loss: 6598.93
[INFO 2017-07-14 11:05:29,599 demo.py:68] epoch 94, train loss: 2760.79, average train loss: 6046.88, base loss: 6595.37
[INFO 2017-07-14 11:05:30,195 demo.py:68] epoch 95, train loss: 2888.55, average train loss: 6013.98, base loss: 6599.11
[INFO 2017-07-14 11:05:30,790 demo.py:68] epoch 96, train loss: 2657.22, average train loss: 5979.38, base loss: 6599.49
[INFO 2017-07-14 11:05:31,384 demo.py:68] epoch 97, train loss: 2755.66, average train loss: 5946.48, base loss: 6600.03
[INFO 2017-07-14 11:05:31,979 demo.py:68] epoch 98, train loss: 2455.76, average train loss: 5911.22, base loss: 6595.44
[INFO 2017-07-14 11:05:32,575 demo.py:68] epoch 99, train loss: 2412.67, average train loss: 5876.24, base loss: 6594.18
[INFO 2017-07-14 11:05:32,575 demo.py:70] epoch 99, testing
[INFO 2017-07-14 11:05:35,329 demo.py:113] average test loss: 2635.34, base loss: 6751.19
[INFO 2017-07-14 11:05:35,330 demo.py:114] improve_loss: 4115.85, improve_percent: 0.61
[INFO 2017-07-14 11:05:35,330 demo.py:116] average test endpoint error: 0.17
[INFO 2017-07-14 11:05:35,331 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-14 11:05:35,344 base_demo.py:91] current best improved percent: 0.61
[INFO 2017-07-14 11:05:35,943 demo.py:68] epoch 100, train loss: 2800.47, average train loss: 5640.15, base loss: 6597.62
[INFO 2017-07-14 11:05:36,542 demo.py:68] epoch 101, train loss: 2665.25, average train loss: 5424.26, base loss: 6599.66
[INFO 2017-07-14 11:05:37,137 demo.py:68] epoch 102, train loss: 2455.70, average train loss: 5216.39, base loss: 6595.68
[INFO 2017-07-14 11:05:37,732 demo.py:68] epoch 103, train loss: 2575.41, average train loss: 5017.32, base loss: 6601.30
[INFO 2017-07-14 11:05:38,328 demo.py:68] epoch 104, train loss: 2611.65, average train loss: 4831.80, base loss: 6604.02
[INFO 2017-07-14 11:05:38,926 demo.py:68] epoch 105, train loss: 2679.08, average train loss: 4654.62, base loss: 6610.33
[INFO 2017-07-14 11:05:39,524 demo.py:68] epoch 106, train loss: 2559.44, average train loss: 4491.85, base loss: 6608.23
[INFO 2017-07-14 11:05:40,121 demo.py:68] epoch 107, train loss: 2562.97, average train loss: 4343.69, base loss: 6610.23
[INFO 2017-07-14 11:05:40,720 demo.py:68] epoch 108, train loss: 2558.61, average train loss: 4202.11, base loss: 6611.55
[INFO 2017-07-14 11:05:41,318 demo.py:68] epoch 109, train loss: 2407.80, average train loss: 4080.41, base loss: 6609.72
[INFO 2017-07-14 11:05:41,915 demo.py:68] epoch 110, train loss: 2292.47, average train loss: 3965.81, base loss: 6615.93
[INFO 2017-07-14 11:05:42,513 demo.py:68] epoch 111, train loss: 2614.12, average train loss: 3865.70, base loss: 6620.36
[INFO 2017-07-14 11:05:43,110 demo.py:68] epoch 112, train loss: 2338.64, average train loss: 3773.69, base loss: 6619.12
[INFO 2017-07-14 11:05:43,708 demo.py:68] epoch 113, train loss: 2443.15, average train loss: 3689.23, base loss: 6623.16
[INFO 2017-07-14 11:05:44,304 demo.py:68] epoch 114, train loss: 2368.78, average train loss: 3614.22, base loss: 6618.31
[INFO 2017-07-14 11:05:44,903 demo.py:68] epoch 115, train loss: 2382.37, average train loss: 3548.12, base loss: 6614.93
[INFO 2017-07-14 11:05:45,502 demo.py:68] epoch 116, train loss: 2658.82, average train loss: 3492.10, base loss: 6618.81
[INFO 2017-07-14 11:05:46,098 demo.py:68] epoch 117, train loss: 2622.44, average train loss: 3442.18, base loss: 6628.91
[INFO 2017-07-14 11:05:46,695 demo.py:68] epoch 118, train loss: 2328.89, average train loss: 3393.47, base loss: 6622.32
[INFO 2017-07-14 11:05:47,292 demo.py:68] epoch 119, train loss: 2269.41, average train loss: 3348.94, base loss: 6623.67
[INFO 2017-07-14 11:05:47,890 demo.py:68] epoch 120, train loss: 2493.88, average train loss: 3311.36, base loss: 6627.07
[INFO 2017-07-14 11:05:48,488 demo.py:68] epoch 121, train loss: 2329.08, average train loss: 3272.32, base loss: 6620.68
[INFO 2017-07-14 11:05:49,085 demo.py:68] epoch 122, train loss: 2527.10, average train loss: 3237.51, base loss: 6622.48
[INFO 2017-07-14 11:05:49,682 demo.py:68] epoch 123, train loss: 2362.16, average train loss: 3203.77, base loss: 6621.42
[INFO 2017-07-14 11:05:50,280 demo.py:68] epoch 124, train loss: 2411.88, average train loss: 3173.20, base loss: 6621.60
[INFO 2017-07-14 11:05:50,876 demo.py:68] epoch 125, train loss: 2670.06, average train loss: 3145.97, base loss: 6627.38
[INFO 2017-07-14 11:05:51,470 demo.py:68] epoch 126, train loss: 2118.00, average train loss: 3114.79, base loss: 6627.00
[INFO 2017-07-14 11:05:52,066 demo.py:68] epoch 127, train loss: 2379.12, average train loss: 3085.19, base loss: 6620.38
[INFO 2017-07-14 11:05:52,659 demo.py:68] epoch 128, train loss: 2494.46, average train loss: 3058.36, base loss: 6618.10
[INFO 2017-07-14 11:05:53,258 demo.py:68] epoch 129, train loss: 2319.33, average train loss: 3028.87, base loss: 6612.15
[INFO 2017-07-14 11:05:53,856 demo.py:68] epoch 130, train loss: 2375.94, average train loss: 3003.82, base loss: 6607.07
[INFO 2017-07-14 11:05:54,454 demo.py:68] epoch 131, train loss: 2526.13, average train loss: 2983.79, base loss: 6617.04
[INFO 2017-07-14 11:05:55,053 demo.py:68] epoch 132, train loss: 2410.30, average train loss: 2962.81, base loss: 6623.23
[INFO 2017-07-14 11:05:55,650 demo.py:68] epoch 133, train loss: 2335.26, average train loss: 2938.39, base loss: 6613.00
[INFO 2017-07-14 11:05:56,247 demo.py:68] epoch 134, train loss: 2402.57, average train loss: 2919.12, base loss: 6611.95
[INFO 2017-07-14 11:05:56,846 demo.py:68] epoch 135, train loss: 2381.13, average train loss: 2897.16, base loss: 6614.37
[INFO 2017-07-14 11:05:57,447 demo.py:68] epoch 136, train loss: 2242.56, average train loss: 2877.43, base loss: 6612.73
[INFO 2017-07-14 11:05:58,043 demo.py:68] epoch 137, train loss: 2131.36, average train loss: 2853.01, base loss: 6604.49
[INFO 2017-07-14 11:05:58,640 demo.py:68] epoch 138, train loss: 2166.32, average train loss: 2834.78, base loss: 6607.16
[INFO 2017-07-14 11:05:59,237 demo.py:68] epoch 139, train loss: 2254.36, average train loss: 2818.30, base loss: 6607.70
[INFO 2017-07-14 11:05:59,835 demo.py:68] epoch 140, train loss: 2280.68, average train loss: 2802.75, base loss: 6612.06
[INFO 2017-07-14 11:06:00,430 demo.py:68] epoch 141, train loss: 2192.54, average train loss: 2786.36, base loss: 6613.27
[INFO 2017-07-14 11:06:01,028 demo.py:68] epoch 142, train loss: 2199.51, average train loss: 2771.60, base loss: 6609.73
[INFO 2017-07-14 11:06:01,624 demo.py:68] epoch 143, train loss: 2173.55, average train loss: 2758.49, base loss: 6614.21
[INFO 2017-07-14 11:06:02,219 demo.py:68] epoch 144, train loss: 2222.59, average train loss: 2745.28, base loss: 6611.42
[INFO 2017-07-14 11:06:02,814 demo.py:68] epoch 145, train loss: 2294.31, average train loss: 2734.03, base loss: 6615.94
[INFO 2017-07-14 11:06:03,409 demo.py:68] epoch 146, train loss: 2256.03, average train loss: 2720.57, base loss: 6611.63
[INFO 2017-07-14 11:06:04,005 demo.py:68] epoch 147, train loss: 2384.38, average train loss: 2709.96, base loss: 6617.02
[INFO 2017-07-14 11:06:04,600 demo.py:68] epoch 148, train loss: 2211.77, average train loss: 2695.99, base loss: 6610.73
[INFO 2017-07-14 11:06:05,195 demo.py:68] epoch 149, train loss: 2020.56, average train loss: 2679.63, base loss: 6605.39
[INFO 2017-07-14 11:06:05,793 demo.py:68] epoch 150, train loss: 2225.77, average train loss: 2669.16, base loss: 6610.73
[INFO 2017-07-14 11:06:06,391 demo.py:68] epoch 151, train loss: 2283.66, average train loss: 2658.52, base loss: 6610.72
[INFO 2017-07-14 11:06:06,988 demo.py:68] epoch 152, train loss: 2127.00, average train loss: 2645.37, base loss: 6605.68
[INFO 2017-07-14 11:06:07,584 demo.py:68] epoch 153, train loss: 2052.42, average train loss: 2633.56, base loss: 6606.82
[INFO 2017-07-14 11:06:08,181 demo.py:68] epoch 154, train loss: 2141.45, average train loss: 2622.22, base loss: 6606.94
[INFO 2017-07-14 11:06:08,780 demo.py:68] epoch 155, train loss: 2396.59, average train loss: 2612.53, base loss: 6604.63
[INFO 2017-07-14 11:06:09,377 demo.py:68] epoch 156, train loss: 2383.99, average train loss: 2604.47, base loss: 6604.92
[INFO 2017-07-14 11:06:09,975 demo.py:68] epoch 157, train loss: 2201.79, average train loss: 2595.59, base loss: 6609.27
[INFO 2017-07-14 11:06:10,571 demo.py:68] epoch 158, train loss: 2582.88, average train loss: 2588.43, base loss: 6619.28
[INFO 2017-07-14 11:06:11,168 demo.py:68] epoch 159, train loss: 2198.56, average train loss: 2578.45, base loss: 6621.76
[INFO 2017-07-14 11:06:11,765 demo.py:68] epoch 160, train loss: 2302.49, average train loss: 2569.68, base loss: 6628.98
[INFO 2017-07-14 11:06:12,363 demo.py:68] epoch 161, train loss: 2057.68, average train loss: 2557.53, base loss: 6623.94
[INFO 2017-07-14 11:06:12,961 demo.py:68] epoch 162, train loss: 2137.00, average train loss: 2546.86, base loss: 6618.93
[INFO 2017-07-14 11:06:13,560 demo.py:68] epoch 163, train loss: 2271.90, average train loss: 2538.53, base loss: 6618.87
[INFO 2017-07-14 11:06:14,158 demo.py:68] epoch 164, train loss: 2283.30, average train loss: 2529.05, base loss: 6612.86
[INFO 2017-07-14 11:06:14,756 demo.py:68] epoch 165, train loss: 2127.22, average train loss: 2518.57, base loss: 6608.41
[INFO 2017-07-14 11:06:15,352 demo.py:68] epoch 166, train loss: 2185.10, average train loss: 2508.17, base loss: 6603.91
[INFO 2017-07-14 11:06:15,949 demo.py:68] epoch 167, train loss: 1941.98, average train loss: 2499.18, base loss: 6607.21
[INFO 2017-07-14 11:06:16,547 demo.py:68] epoch 168, train loss: 2221.63, average train loss: 2491.21, base loss: 6608.18
[INFO 2017-07-14 11:06:17,146 demo.py:68] epoch 169, train loss: 2178.83, average train loss: 2485.49, base loss: 6611.31
[INFO 2017-07-14 11:06:17,744 demo.py:68] epoch 170, train loss: 2060.60, average train loss: 2475.29, base loss: 6603.30
[INFO 2017-07-14 11:06:18,341 demo.py:68] epoch 171, train loss: 2232.74, average train loss: 2465.47, base loss: 6601.68
[INFO 2017-07-14 11:06:18,935 demo.py:68] epoch 172, train loss: 2243.28, average train loss: 2460.04, base loss: 6604.92
[INFO 2017-07-14 11:06:19,533 demo.py:68] epoch 173, train loss: 2077.79, average train loss: 2450.26, base loss: 6604.93
[INFO 2017-07-14 11:06:20,130 demo.py:68] epoch 174, train loss: 2004.79, average train loss: 2443.09, base loss: 6608.50
[INFO 2017-07-14 11:06:20,728 demo.py:68] epoch 175, train loss: 2142.77, average train loss: 2433.42, base loss: 6609.93
[INFO 2017-07-14 11:06:21,325 demo.py:68] epoch 176, train loss: 2207.05, average train loss: 2428.14, base loss: 6609.25
[INFO 2017-07-14 11:06:21,922 demo.py:68] epoch 177, train loss: 2230.64, average train loss: 2422.82, base loss: 6617.54
[INFO 2017-07-14 11:06:22,519 demo.py:68] epoch 178, train loss: 2229.88, average train loss: 2417.23, base loss: 6620.06
[INFO 2017-07-14 11:06:23,112 demo.py:68] epoch 179, train loss: 2318.11, average train loss: 2414.66, base loss: 6625.80
[INFO 2017-07-14 11:06:23,710 demo.py:68] epoch 180, train loss: 1995.08, average train loss: 2406.74, base loss: 6620.80
[INFO 2017-07-14 11:06:24,309 demo.py:68] epoch 181, train loss: 2103.41, average train loss: 2398.90, base loss: 6619.84
[INFO 2017-07-14 11:06:24,906 demo.py:68] epoch 182, train loss: 2204.51, average train loss: 2389.37, base loss: 6610.99
[INFO 2017-07-14 11:06:25,503 demo.py:68] epoch 183, train loss: 2243.84, average train loss: 2384.05, base loss: 6610.16
[INFO 2017-07-14 11:06:26,102 demo.py:68] epoch 184, train loss: 2153.16, average train loss: 2378.26, base loss: 6613.24
[INFO 2017-07-14 11:06:26,701 demo.py:68] epoch 185, train loss: 1813.96, average train loss: 2364.17, base loss: 6600.26
[INFO 2017-07-14 11:06:27,299 demo.py:68] epoch 186, train loss: 1958.56, average train loss: 2355.13, base loss: 6604.40
[INFO 2017-07-14 11:06:27,897 demo.py:68] epoch 187, train loss: 2056.43, average train loss: 2345.89, base loss: 6604.51
[INFO 2017-07-14 11:06:28,496 demo.py:68] epoch 188, train loss: 2030.82, average train loss: 2336.75, base loss: 6607.30
[INFO 2017-07-14 11:06:29,094 demo.py:68] epoch 189, train loss: 1998.78, average train loss: 2329.74, base loss: 6606.21
[INFO 2017-07-14 11:06:29,692 demo.py:68] epoch 190, train loss: 2196.16, average train loss: 2321.61, base loss: 6596.51
[INFO 2017-07-14 11:06:30,291 demo.py:68] epoch 191, train loss: 2464.47, average train loss: 2321.53, base loss: 6602.26
[INFO 2017-07-14 11:06:30,890 demo.py:68] epoch 192, train loss: 2037.34, average train loss: 2316.14, base loss: 6610.99
[INFO 2017-07-14 11:06:31,488 demo.py:68] epoch 193, train loss: 1998.36, average train loss: 2309.97, base loss: 6613.23
[INFO 2017-07-14 11:06:32,085 demo.py:68] epoch 194, train loss: 2135.42, average train loss: 2303.71, base loss: 6617.01
[INFO 2017-07-14 11:06:32,683 demo.py:68] epoch 195, train loss: 2109.04, average train loss: 2295.92, base loss: 6610.00
[INFO 2017-07-14 11:06:33,279 demo.py:68] epoch 196, train loss: 2575.07, average train loss: 2295.10, base loss: 6609.49
[INFO 2017-07-14 11:06:33,876 demo.py:68] epoch 197, train loss: 1960.77, average train loss: 2287.15, base loss: 6606.42
[INFO 2017-07-14 11:06:34,472 demo.py:68] epoch 198, train loss: 2093.27, average train loss: 2283.52, base loss: 6610.11
[INFO 2017-07-14 11:06:35,071 demo.py:68] epoch 199, train loss: 2189.20, average train loss: 2281.29, base loss: 6616.37
[INFO 2017-07-14 11:06:35,071 demo.py:70] epoch 199, testing
[INFO 2017-07-14 11:06:37,887 demo.py:113] average test loss: 2068.23, base loss: 6624.78
[INFO 2017-07-14 11:06:37,887 demo.py:114] improve_loss: 4556.56, improve_percent: 0.69
[INFO 2017-07-14 11:06:37,887 demo.py:116] average test endpoint error: 0.14
[INFO 2017-07-14 11:06:37,889 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-14 11:06:37,906 base_demo.py:91] current best improved percent: 0.69
[INFO 2017-07-14 11:06:38,540 demo.py:68] epoch 200, train loss: 2159.19, average train loss: 2274.88, base loss: 6616.88
[INFO 2017-07-14 11:06:39,134 demo.py:68] epoch 201, train loss: 1957.42, average train loss: 2267.80, base loss: 6613.94
[INFO 2017-07-14 11:06:39,728 demo.py:68] epoch 202, train loss: 2086.96, average train loss: 2264.11, base loss: 6617.10
