[INFO 2017-07-14 13:43:17,571 demo.py:161] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-14 13:43:19,883 demo.py:65] epoch 0, train loss: 28282.35, average train loss: 28282.35, base loss: 9325.82
[INFO 2017-07-14 13:43:37,205 demo.py:65] epoch 43, train loss: 3175.00, average train loss: 9138.25, base loss: 8649.01
[INFO 2017-07-14 13:43:37,610 demo.py:65] epoch 44, train loss: 3574.26, average train loss: 9014.60, base loss: 8675.53
[INFO 2017-07-14 13:43:38,014 demo.py:65] epoch 45, train loss: 3125.68, average train loss: 8886.58, base loss: 8673.77
[INFO 2017-07-14 13:43:38,419 demo.py:65] epoch 46, train loss: 3440.75, average train loss: 8770.71, base loss: 8690.87
[INFO 2017-07-14 13:43:38,824 demo.py:65] epoch 47, train loss: 3254.90, average train loss: 8655.80, base loss: 8701.16
[INFO 2017-07-14 13:43:39,229 demo.py:65] epoch 48, train loss: 3367.98, average train loss: 8547.89, base loss: 8711.48
[INFO 2017-07-14 13:43:39,633 demo.py:65] epoch 49, train loss: 3148.74, average train loss: 8439.90, base loss: 8724.52
[INFO 2017-07-14 13:43:40,037 demo.py:65] epoch 50, train loss: 3088.80, average train loss: 8334.98, base loss: 8721.46
[INFO 2017-07-14 13:43:40,441 demo.py:65] epoch 51, train loss: 3172.01, average train loss: 8235.69, base loss: 8715.57
[INFO 2017-07-14 13:43:40,846 demo.py:65] epoch 52, train loss: 2748.54, average train loss: 8132.16, base loss: 8690.06
[INFO 2017-07-14 13:43:41,250 demo.py:65] epoch 53, train loss: 2926.80, average train loss: 8035.76, base loss: 8692.94
[INFO 2017-07-14 13:43:41,652 demo.py:65] epoch 54, train loss: 3195.58, average train loss: 7947.76, base loss: 8702.88
[INFO 2017-07-14 13:43:42,056 demo.py:65] epoch 55, train loss: 3107.68, average train loss: 7861.33, base loss: 8719.11
[INFO 2017-07-14 13:43:42,461 demo.py:65] epoch 56, train loss: 2881.07, average train loss: 7773.96, base loss: 8723.77
[INFO 2017-07-14 13:43:42,864 demo.py:65] epoch 57, train loss: 2692.00, average train loss: 7686.34, base loss: 8722.83
[INFO 2017-07-14 13:43:43,269 demo.py:65] epoch 58, train loss: 2815.03, average train loss: 7603.77, base loss: 8729.08
[INFO 2017-07-14 13:43:43,673 demo.py:65] epoch 59, train loss: 2780.56, average train loss: 7523.39, base loss: 8728.53
[INFO 2017-07-14 13:43:44,076 demo.py:65] epoch 60, train loss: 2768.35, average train loss: 7445.44, base loss: 8746.83
[INFO 2017-07-14 13:43:44,480 demo.py:65] epoch 61, train loss: 2428.28, average train loss: 7364.51, base loss: 8730.67
[INFO 2017-07-14 13:43:44,884 demo.py:65] epoch 62, train loss: 2620.84, average train loss: 7289.22, base loss: 8723.44
[INFO 2017-07-14 13:43:45,287 demo.py:65] epoch 63, train loss: 2713.62, average train loss: 7217.72, base loss: 8729.82
[INFO 2017-07-14 13:43:45,692 demo.py:65] epoch 64, train loss: 2635.60, average train loss: 7147.23, base loss: 8735.68
[INFO 2017-07-14 13:43:46,096 demo.py:65] epoch 65, train loss: 3027.76, average train loss: 7084.81, base loss: 8746.12
[INFO 2017-07-14 13:43:46,500 demo.py:65] epoch 66, train loss: 2767.30, average train loss: 7020.37, base loss: 8742.73
[INFO 2017-07-14 13:43:46,904 demo.py:65] epoch 67, train loss: 2828.24, average train loss: 6958.72, base loss: 8763.70
[INFO 2017-07-14 13:43:47,309 demo.py:65] epoch 68, train loss: 2669.59, average train loss: 6896.56, base loss: 8768.15
[INFO 2017-07-14 13:43:47,713 demo.py:65] epoch 69, train loss: 2336.04, average train loss: 6831.41, base loss: 8766.52
[INFO 2017-07-14 13:43:48,118 demo.py:65] epoch 70, train loss: 2648.27, average train loss: 6772.49, base loss: 8764.10
[INFO 2017-07-14 13:43:48,522 demo.py:65] epoch 71, train loss: 2666.05, average train loss: 6715.46, base loss: 8764.97
[INFO 2017-07-14 13:43:48,926 demo.py:65] epoch 72, train loss: 2501.37, average train loss: 6657.73, base loss: 8770.45
[INFO 2017-07-14 13:43:49,330 demo.py:65] epoch 73, train loss: 2429.32, average train loss: 6600.59, base loss: 8777.89
[INFO 2017-07-14 13:43:49,735 demo.py:65] epoch 74, train loss: 2267.59, average train loss: 6542.82, base loss: 8779.10
[INFO 2017-07-14 13:43:50,139 demo.py:65] epoch 75, train loss: 2503.84, average train loss: 6489.67, base loss: 8776.39
[INFO 2017-07-14 13:43:50,544 demo.py:65] epoch 76, train loss: 2513.57, average train loss: 6438.04, base loss: 8772.40
[INFO 2017-07-14 13:43:50,948 demo.py:65] epoch 77, train loss: 2431.11, average train loss: 6386.67, base loss: 8770.21
[INFO 2017-07-14 13:43:51,352 demo.py:65] epoch 78, train loss: 2302.27, average train loss: 6334.96, base loss: 8774.31
[INFO 2017-07-14 13:43:51,756 demo.py:65] epoch 79, train loss: 2388.23, average train loss: 6285.63, base loss: 8780.71
[INFO 2017-07-14 13:43:52,159 demo.py:65] epoch 80, train loss: 2554.74, average train loss: 6239.57, base loss: 8777.34
[INFO 2017-07-14 13:43:52,562 demo.py:65] epoch 81, train loss: 2457.40, average train loss: 6193.45, base loss: 8778.51
[INFO 2017-07-14 13:43:52,964 demo.py:65] epoch 82, train loss: 2358.16, average train loss: 6147.24, base loss: 8784.91
[INFO 2017-07-14 13:43:53,366 demo.py:65] epoch 83, train loss: 2547.84, average train loss: 6104.39, base loss: 8785.62
[INFO 2017-07-14 13:43:53,771 demo.py:65] epoch 84, train loss: 2134.96, average train loss: 6057.69, base loss: 8782.56
[INFO 2017-07-14 13:43:54,172 demo.py:65] epoch 85, train loss: 2388.95, average train loss: 6015.03, base loss: 8773.93
[INFO 2017-07-14 13:43:54,575 demo.py:65] epoch 86, train loss: 2052.85, average train loss: 5969.49, base loss: 8767.08
[INFO 2017-07-14 13:43:54,977 demo.py:65] epoch 87, train loss: 2131.14, average train loss: 5925.87, base loss: 8761.03
[INFO 2017-07-14 13:43:55,380 demo.py:65] epoch 88, train loss: 2321.52, average train loss: 5885.37, base loss: 8769.99
[INFO 2017-07-14 13:43:55,783 demo.py:65] epoch 89, train loss: 2265.14, average train loss: 5845.15, base loss: 8770.94
[INFO 2017-07-14 13:43:56,185 demo.py:65] epoch 90, train loss: 2176.42, average train loss: 5804.83, base loss: 8767.49
[INFO 2017-07-14 13:43:56,586 demo.py:65] epoch 91, train loss: 2267.22, average train loss: 5766.38, base loss: 8772.03
[INFO 2017-07-14 13:43:56,986 demo.py:65] epoch 92, train loss: 1977.55, average train loss: 5725.64, base loss: 8770.72
[INFO 2017-07-14 13:43:57,389 demo.py:65] epoch 93, train loss: 2141.40, average train loss: 5687.51, base loss: 8776.93
[INFO 2017-07-14 13:43:57,791 demo.py:65] epoch 94, train loss: 2077.24, average train loss: 5649.51, base loss: 8768.48
[INFO 2017-07-14 13:43:58,194 demo.py:65] epoch 95, train loss: 2047.58, average train loss: 5611.99, base loss: 8768.64
[INFO 2017-07-14 13:43:58,597 demo.py:65] epoch 96, train loss: 2080.60, average train loss: 5575.58, base loss: 8773.37
[INFO 2017-07-14 13:43:59,000 demo.py:65] epoch 97, train loss: 1855.86, average train loss: 5537.62, base loss: 8771.25
[INFO 2017-07-14 13:43:59,404 demo.py:65] epoch 98, train loss: 1980.23, average train loss: 5501.69, base loss: 8770.40
[INFO 2017-07-14 13:43:59,809 demo.py:65] epoch 99, train loss: 1760.84, average train loss: 5464.28, base loss: 8763.94
[INFO 2017-07-14 13:43:59,809 demo.py:67] epoch 99, testing
[INFO 2017-07-14 13:44:01,742 demo.py:107] average test loss: 1885.47, base loss: 8513.53
[INFO 2017-07-14 13:44:01,742 demo.py:108] improve_loss: 6628.06, improve_percent: 0.78
[INFO 2017-07-14 13:44:01,742 demo.py:110] average test endpoint error: 0.05
[INFO 2017-07-14 13:44:01,743 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-14 13:44:01,762 base_demo.py:91] current best improved percent: 0.78
[INFO 2017-07-14 13:44:02,202 demo.py:65] epoch 100, train loss: 1843.26, average train loss: 5199.89, base loss: 8750.33
[INFO 2017-07-14 13:44:02,605 demo.py:65] epoch 101, train loss: 2135.52, average train loss: 4963.06, base loss: 8731.79
[INFO 2017-07-14 13:44:03,006 demo.py:65] epoch 102, train loss: 2033.90, average train loss: 4741.05, base loss: 8730.41
[INFO 2017-07-14 13:44:03,407 demo.py:65] epoch 103, train loss: 2026.10, average train loss: 4539.99, base loss: 8734.52
[INFO 2017-07-14 13:44:03,809 demo.py:65] epoch 104, train loss: 2012.27, average train loss: 4353.19, base loss: 8742.11
[INFO 2017-07-14 13:44:04,211 demo.py:65] epoch 105, train loss: 1956.76, average train loss: 4179.17, base loss: 8745.21
[INFO 2017-07-14 13:44:04,614 demo.py:65] epoch 106, train loss: 1861.24, average train loss: 4014.84, base loss: 8748.34
[INFO 2017-07-14 13:44:05,016 demo.py:65] epoch 107, train loss: 1669.45, average train loss: 3864.36, base loss: 8742.94
[INFO 2017-07-14 13:44:05,418 demo.py:65] epoch 108, train loss: 1754.44, average train loss: 3726.87, base loss: 8739.87
[INFO 2017-07-14 13:44:05,821 demo.py:65] epoch 109, train loss: 1935.68, average train loss: 3604.12, base loss: 8745.08
[INFO 2017-07-14 13:44:06,224 demo.py:65] epoch 110, train loss: 1808.83, average train loss: 3488.94, base loss: 8753.91
[INFO 2017-07-14 13:44:06,629 demo.py:65] epoch 111, train loss: 1855.42, average train loss: 3386.12, base loss: 8748.02
[INFO 2017-07-14 13:44:07,034 demo.py:65] epoch 112, train loss: 1473.86, average train loss: 3291.23, base loss: 8753.38
[INFO 2017-07-14 13:44:07,438 demo.py:65] epoch 113, train loss: 1568.15, average train loss: 3204.27, base loss: 8749.17
[INFO 2017-07-14 13:44:07,841 demo.py:65] epoch 114, train loss: 1809.84, average train loss: 3127.85, base loss: 8760.19
[INFO 2017-07-14 13:44:08,246 demo.py:65] epoch 115, train loss: 1567.13, average train loss: 3054.23, base loss: 8754.53
[INFO 2017-07-14 13:44:08,650 demo.py:65] epoch 116, train loss: 1837.79, average train loss: 2989.30, base loss: 8766.68
[INFO 2017-07-14 13:44:09,055 demo.py:65] epoch 117, train loss: 1800.38, average train loss: 2931.99, base loss: 8774.63
[INFO 2017-07-14 13:44:09,459 demo.py:65] epoch 118, train loss: 1653.78, average train loss: 2877.60, base loss: 8777.31
[INFO 2017-07-14 13:44:09,862 demo.py:65] epoch 119, train loss: 1950.23, average train loss: 2833.82, base loss: 8792.30
[INFO 2017-07-14 13:44:10,267 demo.py:65] epoch 120, train loss: 1515.41, average train loss: 2784.86, base loss: 8784.39
[INFO 2017-07-14 13:44:10,672 demo.py:65] epoch 121, train loss: 1461.61, average train loss: 2741.89, base loss: 8782.26
[INFO 2017-07-14 13:44:11,077 demo.py:65] epoch 122, train loss: 1678.70, average train loss: 2701.65, base loss: 8788.80
[INFO 2017-07-14 13:44:11,481 demo.py:65] epoch 123, train loss: 1593.31, average train loss: 2665.06, base loss: 8785.61
[INFO 2017-07-14 13:44:11,886 demo.py:65] epoch 124, train loss: 1592.08, average train loss: 2629.40, base loss: 8793.81
[INFO 2017-07-14 13:44:12,291 demo.py:65] epoch 125, train loss: 1521.20, average train loss: 2595.74, base loss: 8801.35
[INFO 2017-07-14 13:44:12,697 demo.py:65] epoch 126, train loss: 1293.87, average train loss: 2562.21, base loss: 8793.84
[INFO 2017-07-14 13:44:13,104 demo.py:65] epoch 127, train loss: 1378.85, average train loss: 2530.70, base loss: 8787.89
[INFO 2017-07-14 13:44:13,509 demo.py:65] epoch 128, train loss: 1628.03, average train loss: 2505.32, base loss: 8787.28
[INFO 2017-07-14 13:44:13,914 demo.py:65] epoch 129, train loss: 1471.23, average train loss: 2475.38, base loss: 8790.23
[INFO 2017-07-14 13:44:14,320 demo.py:65] epoch 130, train loss: 1751.69, average train loss: 2451.29, base loss: 8798.92
[INFO 2017-07-14 13:44:14,726 demo.py:65] epoch 131, train loss: 1441.78, average train loss: 2424.97, base loss: 8790.04
[INFO 2017-07-14 13:44:15,132 demo.py:65] epoch 132, train loss: 1287.86, average train loss: 2397.17, base loss: 8777.01
[INFO 2017-07-14 13:44:15,539 demo.py:65] epoch 133, train loss: 1571.85, average train loss: 2373.88, base loss: 8788.47
[INFO 2017-07-14 13:44:15,944 demo.py:65] epoch 134, train loss: 1414.88, average train loss: 2347.81, base loss: 8783.59
[INFO 2017-07-14 13:44:16,350 demo.py:65] epoch 135, train loss: 1422.40, average train loss: 2323.70, base loss: 8774.24
[INFO 2017-07-14 13:44:16,755 demo.py:65] epoch 136, train loss: 1338.14, average train loss: 2304.14, base loss: 8772.50
[INFO 2017-07-14 13:44:17,161 demo.py:65] epoch 137, train loss: 1392.44, average train loss: 2281.14, base loss: 8779.31
[INFO 2017-07-14 13:44:17,567 demo.py:65] epoch 138, train loss: 1466.68, average train loss: 2254.69, base loss: 8771.75
[INFO 2017-07-14 13:44:17,972 demo.py:65] epoch 139, train loss: 1293.48, average train loss: 2234.23, base loss: 8783.97
[INFO 2017-07-14 13:44:18,379 demo.py:65] epoch 140, train loss: 1295.23, average train loss: 2213.70, base loss: 8789.22
[INFO 2017-07-14 13:44:18,784 demo.py:65] epoch 141, train loss: 1227.06, average train loss: 2195.75, base loss: 8794.15
[INFO 2017-07-14 13:44:19,188 demo.py:65] epoch 142, train loss: 1475.40, average train loss: 2175.87, base loss: 8794.79
[INFO 2017-07-14 13:44:19,595 demo.py:65] epoch 143, train loss: 1180.16, average train loss: 2155.93, base loss: 8797.09
[INFO 2017-07-14 13:44:19,999 demo.py:65] epoch 144, train loss: 1348.07, average train loss: 2133.66, base loss: 8795.23
[INFO 2017-07-14 13:44:20,405 demo.py:65] epoch 145, train loss: 1306.01, average train loss: 2115.47, base loss: 8795.37
[INFO 2017-07-14 13:44:20,811 demo.py:65] epoch 146, train loss: 1338.87, average train loss: 2094.45, base loss: 8791.22
[INFO 2017-07-14 13:44:21,217 demo.py:65] epoch 147, train loss: 1333.61, average train loss: 2075.24, base loss: 8792.76
[INFO 2017-07-14 13:44:21,621 demo.py:65] epoch 148, train loss: 1288.58, average train loss: 2054.44, base loss: 8790.44
[INFO 2017-07-14 13:44:22,027 demo.py:65] epoch 149, train loss: 1156.33, average train loss: 2034.52, base loss: 8778.95
[INFO 2017-07-14 13:44:22,434 demo.py:65] epoch 150, train loss: 1184.73, average train loss: 2015.48, base loss: 8782.43
[INFO 2017-07-14 13:44:22,840 demo.py:65] epoch 151, train loss: 1148.27, average train loss: 1995.24, base loss: 8780.46
[INFO 2017-07-14 13:44:23,245 demo.py:65] epoch 152, train loss: 1188.56, average train loss: 1979.64, base loss: 8795.23
[INFO 2017-07-14 13:44:23,648 demo.py:65] epoch 153, train loss: 1095.17, average train loss: 1961.32, base loss: 8789.28
[INFO 2017-07-14 13:44:24,052 demo.py:65] epoch 154, train loss: 1242.41, average train loss: 1941.79, base loss: 8790.13
[INFO 2017-07-14 13:44:24,454 demo.py:65] epoch 155, train loss: 1129.85, average train loss: 1922.01, base loss: 8778.52
[INFO 2017-07-14 13:44:24,858 demo.py:65] epoch 156, train loss: 1215.46, average train loss: 1905.36, base loss: 8782.27
[INFO 2017-07-14 13:44:25,260 demo.py:65] epoch 157, train loss: 1048.15, average train loss: 1888.92, base loss: 8779.39
[INFO 2017-07-14 13:44:25,661 demo.py:65] epoch 158, train loss: 1258.50, average train loss: 1873.35, base loss: 8783.73
[INFO 2017-07-14 13:44:26,063 demo.py:65] epoch 159, train loss: 1319.85, average train loss: 1858.75, base loss: 8788.99
[INFO 2017-07-14 13:44:26,466 demo.py:65] epoch 160, train loss: 1166.95, average train loss: 1842.73, base loss: 8778.89
[INFO 2017-07-14 13:44:26,867 demo.py:65] epoch 161, train loss: 1102.80, average train loss: 1829.48, base loss: 8782.85
[INFO 2017-07-14 13:44:27,270 demo.py:65] epoch 162, train loss: 1158.15, average train loss: 1814.85, base loss: 8786.21
[INFO 2017-07-14 13:44:27,675 demo.py:65] epoch 163, train loss: 1119.29, average train loss: 1798.91, base loss: 8786.70
[INFO 2017-07-14 13:44:28,078 demo.py:65] epoch 164, train loss: 1064.53, average train loss: 1783.20, base loss: 8774.77
[INFO 2017-07-14 13:44:28,482 demo.py:65] epoch 165, train loss: 1237.67, average train loss: 1765.30, base loss: 8775.38
[INFO 2017-07-14 13:44:28,885 demo.py:65] epoch 166, train loss: 1183.07, average train loss: 1749.45, base loss: 8778.42
[INFO 2017-07-14 13:44:29,286 demo.py:65] epoch 167, train loss: 1077.94, average train loss: 1731.95, base loss: 8760.62
[INFO 2017-07-14 13:44:29,690 demo.py:65] epoch 168, train loss: 1147.05, average train loss: 1716.73, base loss: 8759.50
[INFO 2017-07-14 13:44:30,094 demo.py:65] epoch 169, train loss: 1081.15, average train loss: 1704.18, base loss: 8759.22
[INFO 2017-07-14 13:44:30,498 demo.py:65] epoch 170, train loss: 1055.91, average train loss: 1688.25, base loss: 8761.49
[INFO 2017-07-14 13:44:30,902 demo.py:65] epoch 171, train loss: 1104.67, average train loss: 1672.64, base loss: 8765.25
[INFO 2017-07-14 13:44:31,305 demo.py:65] epoch 172, train loss: 979.02, average train loss: 1657.42, base loss: 8753.07
[INFO 2017-07-14 13:44:31,708 demo.py:65] epoch 173, train loss: 1239.47, average train loss: 1645.52, base loss: 8753.98
[INFO 2017-07-14 13:44:32,113 demo.py:65] epoch 174, train loss: 1051.08, average train loss: 1633.35, base loss: 8748.42
[INFO 2017-07-14 13:44:32,516 demo.py:65] epoch 175, train loss: 1148.67, average train loss: 1619.80, base loss: 8756.15
[INFO 2017-07-14 13:44:32,920 demo.py:65] epoch 176, train loss: 1063.76, average train loss: 1605.30, base loss: 8757.31
[INFO 2017-07-14 13:44:33,322 demo.py:65] epoch 177, train loss: 1212.74, average train loss: 1593.12, base loss: 8770.91
[INFO 2017-07-14 13:44:33,727 demo.py:65] epoch 178, train loss: 1169.15, average train loss: 1581.79, base loss: 8775.77
[INFO 2017-07-14 13:44:34,131 demo.py:65] epoch 179, train loss: 1128.93, average train loss: 1569.19, base loss: 8776.56
[INFO 2017-07-14 13:44:34,535 demo.py:65] epoch 180, train loss: 969.35, average train loss: 1553.34, base loss: 8781.74
[INFO 2017-07-14 13:44:34,937 demo.py:65] epoch 181, train loss: 1049.28, average train loss: 1539.26, base loss: 8782.82
[INFO 2017-07-14 13:44:35,339 demo.py:65] epoch 182, train loss: 970.17, average train loss: 1525.38, base loss: 8774.24
[INFO 2017-07-14 13:44:35,741 demo.py:65] epoch 183, train loss: 1087.28, average train loss: 1510.77, base loss: 8778.29
[INFO 2017-07-14 13:44:36,145 demo.py:65] epoch 184, train loss: 1072.72, average train loss: 1500.15, base loss: 8788.19
[INFO 2017-07-14 13:44:36,549 demo.py:65] epoch 185, train loss: 940.75, average train loss: 1485.67, base loss: 8793.12
[INFO 2017-07-14 13:44:36,953 demo.py:65] epoch 186, train loss: 1008.94, average train loss: 1475.23, base loss: 8799.24
[INFO 2017-07-14 13:44:37,356 demo.py:65] epoch 187, train loss: 1075.32, average train loss: 1464.67, base loss: 8806.48
[INFO 2017-07-14 13:44:37,760 demo.py:65] epoch 188, train loss: 1064.74, average train loss: 1452.10, base loss: 8806.59
[INFO 2017-07-14 13:44:38,161 demo.py:65] epoch 189, train loss: 952.10, average train loss: 1438.97, base loss: 8799.80
[INFO 2017-07-14 13:44:38,566 demo.py:65] epoch 190, train loss: 1043.58, average train loss: 1427.65, base loss: 8805.47
[INFO 2017-07-14 13:44:38,968 demo.py:65] epoch 191, train loss: 911.70, average train loss: 1414.09, base loss: 8790.01
[INFO 2017-07-14 13:44:39,372 demo.py:65] epoch 192, train loss: 1081.47, average train loss: 1405.13, base loss: 8795.23
[INFO 2017-07-14 13:44:39,774 demo.py:65] epoch 193, train loss: 942.07, average train loss: 1393.14, base loss: 8784.20
[INFO 2017-07-14 13:44:40,177 demo.py:65] epoch 194, train loss: 1014.23, average train loss: 1382.51, base loss: 8794.90
[INFO 2017-07-14 13:44:40,579 demo.py:65] epoch 195, train loss: 1054.33, average train loss: 1372.57, base loss: 8796.10
[INFO 2017-07-14 13:44:40,981 demo.py:65] epoch 196, train loss: 941.42, average train loss: 1361.18, base loss: 8787.25
[INFO 2017-07-14 13:44:41,382 demo.py:65] epoch 197, train loss: 1033.84, average train loss: 1352.96, base loss: 8794.06
[INFO 2017-07-14 13:44:41,786 demo.py:65] epoch 198, train loss: 1149.88, average train loss: 1344.66, base loss: 8806.64
[INFO 2017-07-14 13:44:42,189 demo.py:65] epoch 199, train loss: 912.26, average train loss: 1336.17, base loss: 8812.70
[INFO 2017-07-14 13:44:42,189 demo.py:67] epoch 199, testing
[INFO 2017-07-14 13:44:44,116 demo.py:107] average test loss: 948.84, base loss: 8473.50
[INFO 2017-07-14 13:44:44,116 demo.py:108] improve_loss: 7524.66, improve_percent: 0.89
[INFO 2017-07-14 13:44:44,117 demo.py:110] average test endpoint error: 0.03
[INFO 2017-07-14 13:44:44,117 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-14 13:44:44,136 base_demo.py:91] current best improved percent: 0.89
[INFO 2017-07-14 13:44:44,577 demo.py:65] epoch 200, train loss: 1002.94, average train loss: 1327.77, base loss: 8822.45
[INFO 2017-07-14 13:44:44,978 demo.py:65] epoch 201, train loss: 935.62, average train loss: 1315.77, base loss: 8838.16
[INFO 2017-07-14 13:44:45,383 demo.py:65] epoch 202, train loss: 898.62, average train loss: 1304.42, base loss: 8832.00
