[INFO 2017-07-12 19:43:29,257 demo.py:154] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-12 19:43:31,832 demo.py:65] epoch 0, train loss: 36871.73, average train loss: 36871.73, base loss: 21973.12
[INFO 2017-07-12 19:44:03,800 demo.py:65] epoch 49, train loss: 8008.96, average train loss: 14304.95, base loss: 22527.65
[INFO 2017-07-12 19:44:04,466 demo.py:65] epoch 50, train loss: 7593.40, average train loss: 14173.35, base loss: 22530.88
[INFO 2017-07-12 19:44:05,117 demo.py:65] epoch 51, train loss: 7032.77, average train loss: 14036.03, base loss: 22493.61
[INFO 2017-07-12 19:44:05,766 demo.py:65] epoch 52, train loss: 7321.90, average train loss: 13909.35, base loss: 22497.97
[INFO 2017-07-12 19:44:06,418 demo.py:65] epoch 53, train loss: 7828.58, average train loss: 13796.75, base loss: 22501.52
[INFO 2017-07-12 19:44:07,072 demo.py:65] epoch 54, train loss: 7634.76, average train loss: 13684.71, base loss: 22529.70
[INFO 2017-07-12 19:44:07,717 demo.py:65] epoch 55, train loss: 6981.07, average train loss: 13565.00, base loss: 22504.35
[INFO 2017-07-12 19:44:08,370 demo.py:65] epoch 56, train loss: 6828.66, average train loss: 13446.82, base loss: 22468.65
[INFO 2017-07-12 19:44:09,024 demo.py:65] epoch 57, train loss: 6303.80, average train loss: 13323.66, base loss: 22432.18
[INFO 2017-07-12 19:44:09,689 demo.py:65] epoch 58, train loss: 6248.55, average train loss: 13203.75, base loss: 22393.86
[INFO 2017-07-12 19:44:10,338 demo.py:65] epoch 59, train loss: 7073.81, average train loss: 13101.58, base loss: 22398.64
[INFO 2017-07-12 19:44:10,982 demo.py:65] epoch 60, train loss: 6935.81, average train loss: 13000.50, base loss: 22398.25
[INFO 2017-07-12 19:44:11,633 demo.py:65] epoch 61, train loss: 6974.38, average train loss: 12903.31, base loss: 22393.98
[INFO 2017-07-12 19:44:12,279 demo.py:65] epoch 62, train loss: 6478.64, average train loss: 12801.33, base loss: 22383.39
[INFO 2017-07-12 19:44:12,932 demo.py:65] epoch 63, train loss: 7215.82, average train loss: 12714.06, base loss: 22392.47
[INFO 2017-07-12 19:44:13,592 demo.py:65] epoch 64, train loss: 6895.13, average train loss: 12624.53, base loss: 22394.84
[INFO 2017-07-12 19:44:14,241 demo.py:65] epoch 65, train loss: 6706.53, average train loss: 12534.87, base loss: 22413.78
[INFO 2017-07-12 19:44:14,893 demo.py:65] epoch 66, train loss: 6269.21, average train loss: 12441.35, base loss: 22407.53
[INFO 2017-07-12 19:44:15,539 demo.py:65] epoch 67, train loss: 6221.65, average train loss: 12349.88, base loss: 22393.96
[INFO 2017-07-12 19:44:16,191 demo.py:65] epoch 68, train loss: 6004.82, average train loss: 12257.93, base loss: 22374.87
[INFO 2017-07-12 19:44:16,857 demo.py:65] epoch 69, train loss: 6388.70, average train loss: 12174.08, base loss: 22372.42
[INFO 2017-07-12 19:44:17,505 demo.py:65] epoch 70, train loss: 5956.35, average train loss: 12086.51, base loss: 22359.33
[INFO 2017-07-12 19:44:18,154 demo.py:65] epoch 71, train loss: 5950.85, average train loss: 12001.29, base loss: 22347.89
[INFO 2017-07-12 19:44:18,810 demo.py:65] epoch 72, train loss: 6095.37, average train loss: 11920.39, base loss: 22358.18
[INFO 2017-07-12 19:44:19,462 demo.py:65] epoch 73, train loss: 6324.86, average train loss: 11844.77, base loss: 22355.40
[INFO 2017-07-12 19:44:20,118 demo.py:65] epoch 74, train loss: 6207.12, average train loss: 11769.60, base loss: 22359.65
[INFO 2017-07-12 19:44:20,765 demo.py:65] epoch 75, train loss: 5903.38, average train loss: 11692.41, base loss: 22372.46
[INFO 2017-07-12 19:44:21,416 demo.py:65] epoch 76, train loss: 5882.07, average train loss: 11616.96, base loss: 22377.85
[INFO 2017-07-12 19:44:22,070 demo.py:65] epoch 77, train loss: 5884.04, average train loss: 11543.46, base loss: 22379.53
[INFO 2017-07-12 19:44:22,720 demo.py:65] epoch 78, train loss: 6197.22, average train loss: 11475.78, base loss: 22397.00
[INFO 2017-07-12 19:44:23,370 demo.py:65] epoch 79, train loss: 5217.37, average train loss: 11397.55, base loss: 22378.74
[INFO 2017-07-12 19:44:24,024 demo.py:65] epoch 80, train loss: 5910.49, average train loss: 11329.81, base loss: 22387.49
[INFO 2017-07-12 19:44:24,674 demo.py:65] epoch 81, train loss: 6391.18, average train loss: 11269.58, base loss: 22407.01
[INFO 2017-07-12 19:44:25,317 demo.py:65] epoch 82, train loss: 5604.84, average train loss: 11201.33, base loss: 22406.31
[INFO 2017-07-12 19:44:25,966 demo.py:65] epoch 83, train loss: 5349.97, average train loss: 11131.67, base loss: 22399.15
[INFO 2017-07-12 19:44:26,615 demo.py:65] epoch 84, train loss: 5648.96, average train loss: 11067.17, base loss: 22392.26
[INFO 2017-07-12 19:44:27,279 demo.py:65] epoch 85, train loss: 5259.44, average train loss: 10999.64, base loss: 22381.89
[INFO 2017-07-12 19:44:27,926 demo.py:65] epoch 86, train loss: 5186.44, average train loss: 10932.82, base loss: 22365.81
[INFO 2017-07-12 19:44:28,573 demo.py:65] epoch 87, train loss: 5500.53, average train loss: 10871.09, base loss: 22371.52
[INFO 2017-07-12 19:44:29,225 demo.py:65] epoch 88, train loss: 5215.36, average train loss: 10807.54, base loss: 22368.73
[INFO 2017-07-12 19:44:29,885 demo.py:65] epoch 89, train loss: 5030.56, average train loss: 10743.36, base loss: 22369.88
[INFO 2017-07-12 19:44:30,533 demo.py:65] epoch 90, train loss: 5012.26, average train loss: 10680.38, base loss: 22376.58
[INFO 2017-07-12 19:44:31,199 demo.py:65] epoch 91, train loss: 4907.17, average train loss: 10617.62, base loss: 22373.77
[INFO 2017-07-12 19:44:31,844 demo.py:65] epoch 92, train loss: 4353.41, average train loss: 10550.27, base loss: 22360.64
[INFO 2017-07-12 19:44:32,486 demo.py:65] epoch 93, train loss: 4694.92, average train loss: 10487.98, base loss: 22353.79
[INFO 2017-07-12 19:44:33,139 demo.py:65] epoch 94, train loss: 4782.96, average train loss: 10427.92, base loss: 22355.10
[INFO 2017-07-12 19:44:33,813 demo.py:65] epoch 95, train loss: 4943.48, average train loss: 10370.79, base loss: 22366.46
[INFO 2017-07-12 19:44:34,461 demo.py:65] epoch 96, train loss: 4717.75, average train loss: 10312.51, base loss: 22360.21
[INFO 2017-07-12 19:44:35,107 demo.py:65] epoch 97, train loss: 5208.91, average train loss: 10260.44, base loss: 22361.03
[INFO 2017-07-12 19:44:35,760 demo.py:65] epoch 98, train loss: 5059.65, average train loss: 10207.90, base loss: 22369.19
[INFO 2017-07-12 19:44:36,410 demo.py:65] epoch 99, train loss: 4896.11, average train loss: 10154.79, base loss: 22381.90
[INFO 2017-07-12 19:44:36,410 demo.py:67] epoch 99, testing
[INFO 2017-07-12 19:44:39,605 demo.py:103] average test loss: 4648.62, base loss: 22290.17
[INFO 2017-07-12 19:44:39,606 demo.py:104] improve_loss: 17641.55, improve_percent: 0.79
[INFO 2017-07-12 19:44:39,606 demo.py:106] average test endpoint error: 0.79
[INFO 2017-07-12 19:44:39,607 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-12 19:44:39,626 base_demo.py:91] current best improved percent: 0.79
[INFO 2017-07-12 19:44:40,314 demo.py:65] epoch 100, train loss: 4776.50, average train loss: 9833.83, base loss: 22393.00
[INFO 2017-07-12 19:44:40,960 demo.py:65] epoch 101, train loss: 4587.54, average train loss: 9533.41, base loss: 22392.30
[INFO 2017-07-12 19:44:41,610 demo.py:65] epoch 102, train loss: 5151.00, average train loss: 9259.60, base loss: 22415.59
[INFO 2017-07-12 19:44:42,256 demo.py:65] epoch 103, train loss: 4760.27, average train loss: 8992.11, base loss: 22418.08
[INFO 2017-07-12 19:44:42,905 demo.py:65] epoch 104, train loss: 5068.65, average train loss: 8757.89, base loss: 22440.19
[INFO 2017-07-12 19:44:43,553 demo.py:65] epoch 105, train loss: 4505.90, average train loss: 8529.00, base loss: 22431.20
[INFO 2017-07-12 19:44:44,201 demo.py:65] epoch 106, train loss: 4268.75, average train loss: 8323.88, base loss: 22448.53
[INFO 2017-07-12 19:44:44,855 demo.py:65] epoch 107, train loss: 4363.87, average train loss: 8132.31, base loss: 22428.49
[INFO 2017-07-12 19:44:45,509 demo.py:65] epoch 108, train loss: 4334.82, average train loss: 7952.72, base loss: 22410.16
[INFO 2017-07-12 19:44:46,160 demo.py:65] epoch 109, train loss: 4694.04, average train loss: 7797.27, base loss: 22410.45
[INFO 2017-07-12 19:44:46,811 demo.py:65] epoch 110, train loss: 4281.20, average train loss: 7650.69, base loss: 22416.00
[INFO 2017-07-12 19:44:47,479 demo.py:65] epoch 111, train loss: 4405.12, average train loss: 7514.78, base loss: 22422.35
[INFO 2017-07-12 19:44:48,125 demo.py:65] epoch 112, train loss: 4011.10, average train loss: 7386.72, base loss: 22413.19
[INFO 2017-07-12 19:44:48,791 demo.py:65] epoch 113, train loss: 4266.34, average train loss: 7271.75, base loss: 22410.76
[INFO 2017-07-12 19:44:49,435 demo.py:65] epoch 114, train loss: 3990.94, average train loss: 7168.07, base loss: 22415.45
[INFO 2017-07-12 19:44:50,088 demo.py:65] epoch 115, train loss: 4190.25, average train loss: 7064.68, base loss: 22396.58
[INFO 2017-07-12 19:44:50,735 demo.py:65] epoch 116, train loss: 4350.97, average train loss: 6963.66, base loss: 22379.17
[INFO 2017-07-12 19:44:51,385 demo.py:65] epoch 117, train loss: 4294.73, average train loss: 6872.45, base loss: 22366.72
[INFO 2017-07-12 19:44:52,037 demo.py:65] epoch 118, train loss: 4226.55, average train loss: 6784.55, base loss: 22353.08
[INFO 2017-07-12 19:44:52,681 demo.py:65] epoch 119, train loss: 4055.78, average train loss: 6698.15, base loss: 22340.40
[INFO 2017-07-12 19:44:53,330 demo.py:65] epoch 120, train loss: 4269.65, average train loss: 6613.21, base loss: 22330.38
[INFO 2017-07-12 19:44:53,979 demo.py:65] epoch 121, train loss: 4179.83, average train loss: 6538.11, base loss: 22329.64
[INFO 2017-07-12 19:44:54,638 demo.py:65] epoch 122, train loss: 3867.82, average train loss: 6466.95, base loss: 22324.92
[INFO 2017-07-12 19:44:55,285 demo.py:65] epoch 123, train loss: 4220.42, average train loss: 6395.38, base loss: 22314.13
[INFO 2017-07-12 19:44:55,954 demo.py:65] epoch 124, train loss: 4036.70, average train loss: 6325.00, base loss: 22316.55
[INFO 2017-07-12 19:44:56,611 demo.py:65] epoch 125, train loss: 4182.74, average train loss: 6259.06, base loss: 22314.49
[INFO 2017-07-12 19:44:57,255 demo.py:65] epoch 126, train loss: 3857.91, average train loss: 6193.85, base loss: 22309.52
[INFO 2017-07-12 19:44:57,907 demo.py:65] epoch 127, train loss: 4323.13, average train loss: 6134.61, base loss: 22305.50
[INFO 2017-07-12 19:44:58,559 demo.py:65] epoch 128, train loss: 3848.72, average train loss: 6072.64, base loss: 22312.50
[INFO 2017-07-12 19:44:59,221 demo.py:65] epoch 129, train loss: 3923.54, average train loss: 6009.75, base loss: 22297.13
[INFO 2017-07-12 19:44:59,873 demo.py:65] epoch 130, train loss: 3594.32, average train loss: 5948.90, base loss: 22281.43
[INFO 2017-07-12 19:45:00,523 demo.py:65] epoch 131, train loss: 3989.98, average train loss: 5893.23, base loss: 22272.28
[INFO 2017-07-12 19:45:01,176 demo.py:65] epoch 132, train loss: 3996.31, average train loss: 5844.58, base loss: 22287.25
[INFO 2017-07-12 19:45:01,830 demo.py:65] epoch 133, train loss: 3964.86, average train loss: 5791.08, base loss: 22280.29
[INFO 2017-07-12 19:45:02,477 demo.py:65] epoch 134, train loss: 3745.69, average train loss: 5743.54, base loss: 22296.78
[INFO 2017-07-12 19:45:03,138 demo.py:65] epoch 135, train loss: 3734.92, average train loss: 5690.15, base loss: 22283.20
[INFO 2017-07-12 19:45:03,797 demo.py:65] epoch 136, train loss: 3687.45, average train loss: 5639.19, base loss: 22278.08
[INFO 2017-07-12 19:45:04,445 demo.py:65] epoch 137, train loss: 3839.18, average train loss: 5583.59, base loss: 22275.90
[INFO 2017-07-12 19:45:05,114 demo.py:65] epoch 138, train loss: 3921.42, average train loss: 5538.73, base loss: 22282.05
[INFO 2017-07-12 19:45:05,781 demo.py:65] epoch 139, train loss: 3850.24, average train loss: 5489.56, base loss: 22277.83
[INFO 2017-07-12 19:45:06,446 demo.py:65] epoch 140, train loss: 3862.00, average train loss: 5441.30, base loss: 22249.99
[INFO 2017-07-12 19:45:07,095 demo.py:65] epoch 141, train loss: 3805.67, average train loss: 5393.81, base loss: 22233.69
[INFO 2017-07-12 19:45:07,745 demo.py:65] epoch 142, train loss: 3897.37, average train loss: 5352.78, base loss: 22231.29
[INFO 2017-07-12 19:45:08,403 demo.py:65] epoch 143, train loss: 3580.93, average train loss: 5306.51, base loss: 22233.84
[INFO 2017-07-12 19:45:09,053 demo.py:65] epoch 144, train loss: 3730.35, average train loss: 5266.09, base loss: 22233.43
[INFO 2017-07-12 19:45:09,710 demo.py:65] epoch 145, train loss: 3621.38, average train loss: 5217.70, base loss: 22223.71
[INFO 2017-07-12 19:45:10,358 demo.py:65] epoch 146, train loss: 3663.41, average train loss: 5173.08, base loss: 22225.45
[INFO 2017-07-12 19:45:11,011 demo.py:65] epoch 147, train loss: 3635.70, average train loss: 5136.84, base loss: 22237.99
[INFO 2017-07-12 19:45:11,670 demo.py:65] epoch 148, train loss: 3711.40, average train loss: 5093.67, base loss: 22234.98
[INFO 2017-07-12 19:45:12,322 demo.py:65] epoch 149, train loss: 3638.32, average train loss: 5049.97, base loss: 22239.43
[INFO 2017-07-12 19:45:12,975 demo.py:65] epoch 150, train loss: 3622.87, average train loss: 5010.26, base loss: 22233.35
[INFO 2017-07-12 19:45:13,637 demo.py:65] epoch 151, train loss: 3341.08, average train loss: 4973.34, base loss: 22239.65
[INFO 2017-07-12 19:45:14,285 demo.py:65] epoch 152, train loss: 3290.16, average train loss: 4933.03, base loss: 22243.32
[INFO 2017-07-12 19:45:14,938 demo.py:65] epoch 153, train loss: 3465.52, average train loss: 4889.40, base loss: 22232.40
[INFO 2017-07-12 19:45:15,586 demo.py:65] epoch 154, train loss: 3422.69, average train loss: 4847.28, base loss: 22217.11
[INFO 2017-07-12 19:45:16,235 demo.py:65] epoch 155, train loss: 3507.97, average train loss: 4812.55, base loss: 22214.32
[INFO 2017-07-12 19:45:16,888 demo.py:65] epoch 156, train loss: 3576.34, average train loss: 4780.02, base loss: 22237.40
[INFO 2017-07-12 19:45:17,540 demo.py:65] epoch 157, train loss: 3446.23, average train loss: 4751.45, base loss: 22250.76
[INFO 2017-07-12 19:45:18,210 demo.py:65] epoch 158, train loss: 3810.18, average train loss: 4727.06, base loss: 22265.01
[INFO 2017-07-12 19:45:18,865 demo.py:65] epoch 159, train loss: 3666.66, average train loss: 4692.99, base loss: 22260.92
[INFO 2017-07-12 19:45:19,517 demo.py:65] epoch 160, train loss: 3565.87, average train loss: 4659.29, base loss: 22261.36
[INFO 2017-07-12 19:45:20,162 demo.py:65] epoch 161, train loss: 3635.54, average train loss: 4625.90, base loss: 22261.07
[INFO 2017-07-12 19:45:20,814 demo.py:65] epoch 162, train loss: 3737.50, average train loss: 4598.49, base loss: 22268.64
[INFO 2017-07-12 19:45:21,464 demo.py:65] epoch 163, train loss: 3170.45, average train loss: 4558.04, base loss: 22252.08
[INFO 2017-07-12 19:45:22,139 demo.py:65] epoch 164, train loss: 3844.20, average train loss: 4527.53, base loss: 22269.70
[INFO 2017-07-12 19:45:22,794 demo.py:65] epoch 165, train loss: 3504.95, average train loss: 4495.51, base loss: 22255.06
[INFO 2017-07-12 19:45:23,438 demo.py:65] epoch 166, train loss: 3526.95, average train loss: 4468.09, base loss: 22250.90
[INFO 2017-07-12 19:45:24,089 demo.py:65] epoch 167, train loss: 3529.77, average train loss: 4441.17, base loss: 22276.04
[INFO 2017-07-12 19:45:24,753 demo.py:65] epoch 168, train loss: 3395.78, average train loss: 4415.08, base loss: 22295.80
[INFO 2017-07-12 19:45:25,400 demo.py:65] epoch 169, train loss: 3690.87, average train loss: 4388.10, base loss: 22311.08
[INFO 2017-07-12 19:45:26,055 demo.py:65] epoch 170, train loss: 3758.84, average train loss: 4366.13, base loss: 22338.22
[INFO 2017-07-12 19:45:26,705 demo.py:65] epoch 171, train loss: 3691.51, average train loss: 4343.53, base loss: 22358.71
[INFO 2017-07-12 19:45:27,352 demo.py:65] epoch 172, train loss: 3522.32, average train loss: 4317.80, base loss: 22356.26
[INFO 2017-07-12 19:45:28,006 demo.py:65] epoch 173, train loss: 3521.36, average train loss: 4289.77, base loss: 22357.63
[INFO 2017-07-12 19:45:28,658 demo.py:65] epoch 174, train loss: 3487.03, average train loss: 4262.57, base loss: 22351.81
[INFO 2017-07-12 19:45:29,322 demo.py:65] epoch 175, train loss: 3685.39, average train loss: 4240.39, base loss: 22361.70
[INFO 2017-07-12 19:45:29,970 demo.py:65] epoch 176, train loss: 3073.92, average train loss: 4212.31, base loss: 22347.05
[INFO 2017-07-12 19:45:30,640 demo.py:65] epoch 177, train loss: 3375.58, average train loss: 4187.22, base loss: 22336.74
[INFO 2017-07-12 19:45:31,289 demo.py:65] epoch 178, train loss: 3313.96, average train loss: 4158.39, base loss: 22325.06
[INFO 2017-07-12 19:45:31,929 demo.py:65] epoch 179, train loss: 3223.21, average train loss: 4138.45, base loss: 22337.50
[INFO 2017-07-12 19:45:32,579 demo.py:65] epoch 180, train loss: 3441.22, average train loss: 4113.75, base loss: 22344.52
[INFO 2017-07-12 19:45:33,232 demo.py:65] epoch 181, train loss: 3218.14, average train loss: 4082.02, base loss: 22321.52
[INFO 2017-07-12 19:45:33,885 demo.py:65] epoch 182, train loss: 3083.15, average train loss: 4056.81, base loss: 22314.66
[INFO 2017-07-12 19:45:34,537 demo.py:65] epoch 183, train loss: 3360.93, average train loss: 4036.92, base loss: 22330.57
[INFO 2017-07-12 19:45:35,184 demo.py:65] epoch 184, train loss: 3450.74, average train loss: 4014.94, base loss: 22334.22
[INFO 2017-07-12 19:45:35,835 demo.py:65] epoch 185, train loss: 3305.88, average train loss: 3995.40, base loss: 22342.78
[INFO 2017-07-12 19:45:36,487 demo.py:65] epoch 186, train loss: 3234.29, average train loss: 3975.88, base loss: 22362.30
[INFO 2017-07-12 19:45:37,141 demo.py:65] epoch 187, train loss: 3248.93, average train loss: 3953.36, base loss: 22359.99
[INFO 2017-07-12 19:45:37,807 demo.py:65] epoch 188, train loss: 2914.99, average train loss: 3930.36, base loss: 22356.53
[INFO 2017-07-12 19:45:38,458 demo.py:65] epoch 189, train loss: 3366.73, average train loss: 3913.72, base loss: 22356.63
[INFO 2017-07-12 19:45:39,114 demo.py:65] epoch 190, train loss: 3103.34, average train loss: 3894.63, base loss: 22341.42
[INFO 2017-07-12 19:45:39,791 demo.py:65] epoch 191, train loss: 3479.36, average train loss: 3880.35, base loss: 22355.60
[INFO 2017-07-12 19:45:40,438 demo.py:65] epoch 192, train loss: 3489.30, average train loss: 3871.71, base loss: 22371.04
[INFO 2017-07-12 19:45:41,089 demo.py:65] epoch 193, train loss: 2994.68, average train loss: 3854.71, base loss: 22389.97
[INFO 2017-07-12 19:45:41,755 demo.py:65] epoch 194, train loss: 2896.49, average train loss: 3835.84, base loss: 22372.18
[INFO 2017-07-12 19:45:42,404 demo.py:65] epoch 195, train loss: 3084.75, average train loss: 3817.26, base loss: 22347.77
[INFO 2017-07-12 19:45:43,055 demo.py:65] epoch 196, train loss: 3255.62, average train loss: 3802.64, base loss: 22354.40
[INFO 2017-07-12 19:45:43,717 demo.py:65] epoch 197, train loss: 3028.07, average train loss: 3780.83, base loss: 22343.48
[INFO 2017-07-12 19:45:44,365 demo.py:65] epoch 198, train loss: 3147.78, average train loss: 3761.71, base loss: 22320.00
[INFO 2017-07-12 19:45:45,017 demo.py:65] epoch 199, train loss: 3211.96, average train loss: 3744.87, base loss: 22309.27
[INFO 2017-07-12 19:45:45,017 demo.py:67] epoch 199, testing
[INFO 2017-07-12 19:45:48,198 demo.py:103] average test loss: 3124.43, base loss: 22219.19
[INFO 2017-07-12 19:45:48,199 demo.py:104] improve_loss: 19094.76, improve_percent: 0.86
[INFO 2017-07-12 19:45:48,199 demo.py:106] average test endpoint error: 0.80
[INFO 2017-07-12 19:45:48,200 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-12 19:45:48,221 base_demo.py:91] current best improved percent: 0.86
[INFO 2017-07-12 19:45:48,908 demo.py:65] epoch 200, train loss: 3071.51, average train loss: 3727.82, base loss: 22295.35
[INFO 2017-07-12 19:45:49,558 demo.py:65] epoch 201, train loss: 3181.58, average train loss: 3713.76, base loss: 22310.98
[INFO 2017-07-12 19:45:50,208 demo.py:65] epoch 202, train loss: 3230.98, average train loss: 3694.56, base loss: 22301.81
