[INFO 2017-07-15 14:09:19,423 demo.py:148] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-15 14:09:21,825 demo.py:63] epoch 0, train loss: 36693.14, average train loss: 36693.14, base loss: 4082.30
[INFO 2017-07-15 14:09:36,171 demo.py:63] epoch 53, train loss: 3399.85, average train loss: 9376.94, base loss: 4121.21
[INFO 2017-07-15 14:09:36,466 demo.py:63] epoch 54, train loss: 3105.81, average train loss: 9262.92, base loss: 4117.35
[INFO 2017-07-15 14:09:36,741 demo.py:63] epoch 55, train loss: 3334.56, average train loss: 9157.06, base loss: 4120.95
[INFO 2017-07-15 14:09:37,034 demo.py:63] epoch 56, train loss: 3986.61, average train loss: 9066.35, base loss: 4139.79
[INFO 2017-07-15 14:09:37,307 demo.py:63] epoch 57, train loss: 2991.18, average train loss: 8961.61, base loss: 4134.93
[INFO 2017-07-15 14:09:37,562 demo.py:63] epoch 58, train loss: 3085.77, average train loss: 8862.02, base loss: 4133.78
[INFO 2017-07-15 14:09:37,845 demo.py:63] epoch 59, train loss: 3234.11, average train loss: 8768.22, base loss: 4137.72
[INFO 2017-07-15 14:09:38,121 demo.py:63] epoch 60, train loss: 2861.59, average train loss: 8671.39, base loss: 4131.87
[INFO 2017-07-15 14:09:38,373 demo.py:63] epoch 61, train loss: 2813.37, average train loss: 8576.90, base loss: 4125.23
[INFO 2017-07-15 14:09:38,657 demo.py:63] epoch 62, train loss: 2989.83, average train loss: 8488.22, base loss: 4122.97
[INFO 2017-07-15 14:09:38,933 demo.py:63] epoch 63, train loss: 3354.26, average train loss: 8408.00, base loss: 4129.52
[INFO 2017-07-15 14:09:39,186 demo.py:63] epoch 64, train loss: 2675.79, average train loss: 8319.81, base loss: 4121.20
[INFO 2017-07-15 14:09:39,470 demo.py:63] epoch 65, train loss: 3133.08, average train loss: 8241.23, base loss: 4123.60
[INFO 2017-07-15 14:09:39,736 demo.py:63] epoch 66, train loss: 2797.13, average train loss: 8159.97, base loss: 4119.53
[INFO 2017-07-15 14:09:39,991 demo.py:63] epoch 67, train loss: 3172.40, average train loss: 8086.62, base loss: 4123.56
[INFO 2017-07-15 14:09:40,245 demo.py:63] epoch 68, train loss: 2371.71, average train loss: 8003.80, base loss: 4110.25
[INFO 2017-07-15 14:09:40,524 demo.py:63] epoch 69, train loss: 3109.46, average train loss: 7933.88, base loss: 4114.40
[INFO 2017-07-15 14:09:40,810 demo.py:63] epoch 70, train loss: 3114.17, average train loss: 7866.00, base loss: 4118.46
[INFO 2017-07-15 14:09:41,067 demo.py:63] epoch 71, train loss: 2904.65, average train loss: 7797.09, base loss: 4119.11
[INFO 2017-07-15 14:09:41,322 demo.py:63] epoch 72, train loss: 2990.01, average train loss: 7731.24, base loss: 4123.51
[INFO 2017-07-15 14:09:41,576 demo.py:63] epoch 73, train loss: 2802.85, average train loss: 7664.64, base loss: 4126.31
[INFO 2017-07-15 14:09:41,830 demo.py:63] epoch 74, train loss: 3365.05, average train loss: 7607.31, base loss: 4137.98
[INFO 2017-07-15 14:09:42,084 demo.py:63] epoch 75, train loss: 3025.22, average train loss: 7547.02, base loss: 4143.13
[INFO 2017-07-15 14:09:42,338 demo.py:63] epoch 76, train loss: 2594.96, average train loss: 7482.71, base loss: 4138.87
[INFO 2017-07-15 14:09:42,592 demo.py:63] epoch 77, train loss: 2397.50, average train loss: 7417.51, base loss: 4129.84
[INFO 2017-07-15 14:09:42,887 demo.py:63] epoch 78, train loss: 3156.59, average train loss: 7363.58, base loss: 4138.84
[INFO 2017-07-15 14:09:43,176 demo.py:63] epoch 79, train loss: 2305.45, average train loss: 7300.35, base loss: 4130.43
[INFO 2017-07-15 14:09:43,465 demo.py:63] epoch 80, train loss: 2786.85, average train loss: 7244.63, base loss: 4133.92
[INFO 2017-07-15 14:09:43,742 demo.py:63] epoch 81, train loss: 2655.18, average train loss: 7188.66, base loss: 4135.65
[INFO 2017-07-15 14:09:44,038 demo.py:63] epoch 82, train loss: 2735.46, average train loss: 7135.01, base loss: 4140.81
[INFO 2017-07-15 14:09:44,308 demo.py:63] epoch 83, train loss: 2796.42, average train loss: 7083.36, base loss: 4148.87
[INFO 2017-07-15 14:09:44,596 demo.py:63] epoch 84, train loss: 2823.95, average train loss: 7033.25, base loss: 4154.37
[INFO 2017-07-15 14:09:44,890 demo.py:63] epoch 85, train loss: 2419.09, average train loss: 6979.59, base loss: 4154.36
[INFO 2017-07-15 14:09:45,165 demo.py:63] epoch 86, train loss: 2802.35, average train loss: 6931.58, base loss: 4161.30
[INFO 2017-07-15 14:09:45,417 demo.py:63] epoch 87, train loss: 2318.63, average train loss: 6879.16, base loss: 4158.48
[INFO 2017-07-15 14:09:45,714 demo.py:63] epoch 88, train loss: 2435.19, average train loss: 6829.23, base loss: 4160.33
[INFO 2017-07-15 14:09:45,996 demo.py:63] epoch 89, train loss: 2476.72, average train loss: 6780.87, base loss: 4163.02
[INFO 2017-07-15 14:09:46,253 demo.py:63] epoch 90, train loss: 2045.42, average train loss: 6728.83, base loss: 4156.90
[INFO 2017-07-15 14:09:46,545 demo.py:63] epoch 91, train loss: 2563.57, average train loss: 6683.55, base loss: 4161.40
[INFO 2017-07-15 14:09:46,799 demo.py:63] epoch 92, train loss: 2350.39, average train loss: 6636.96, base loss: 4160.40
[INFO 2017-07-15 14:09:47,054 demo.py:63] epoch 93, train loss: 2243.69, average train loss: 6590.22, base loss: 4160.58
[INFO 2017-07-15 14:09:47,333 demo.py:63] epoch 94, train loss: 2396.83, average train loss: 6546.08, base loss: 4162.85
[INFO 2017-07-15 14:09:47,607 demo.py:63] epoch 95, train loss: 2118.06, average train loss: 6499.96, base loss: 4159.79
[INFO 2017-07-15 14:09:47,861 demo.py:63] epoch 96, train loss: 2058.40, average train loss: 6454.17, base loss: 4155.74
[INFO 2017-07-15 14:09:48,116 demo.py:63] epoch 97, train loss: 2073.13, average train loss: 6409.46, base loss: 4152.12
[INFO 2017-07-15 14:09:48,370 demo.py:63] epoch 98, train loss: 2273.20, average train loss: 6367.68, base loss: 4153.93
[INFO 2017-07-15 14:09:48,624 demo.py:63] epoch 99, train loss: 2361.68, average train loss: 6327.62, base loss: 4158.29
[INFO 2017-07-15 14:09:48,624 demo.py:65] epoch 99, testing
[INFO 2017-07-15 14:09:50,396 demo.py:99] average test loss: 2192.06, base loss: 4263.81
[INFO 2017-07-15 14:09:50,396 demo.py:100] improve_loss: 2071.76, improve_percent: 0.49
[INFO 2017-07-15 14:09:50,396 demo.py:102] average test endpoint error: 0.12
[INFO 2017-07-15 14:09:50,399 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-15 14:09:50,408 base_demo.py:91] current best improved percent: 0.49
[INFO 2017-07-15 14:09:50,728 demo.py:63] epoch 100, train loss: 2143.75, average train loss: 5982.13, base loss: 4159.21
[INFO 2017-07-15 14:09:50,982 demo.py:63] epoch 101, train loss: 1984.71, average train loss: 5679.57, base loss: 4153.79
[INFO 2017-07-15 14:09:51,270 demo.py:63] epoch 102, train loss: 2056.58, average train loss: 5400.85, base loss: 4153.62
[INFO 2017-07-15 14:09:51,564 demo.py:63] epoch 103, train loss: 2118.30, average train loss: 5136.23, base loss: 4150.27
[INFO 2017-07-15 14:09:51,819 demo.py:63] epoch 104, train loss: 1950.67, average train loss: 4888.52, base loss: 4145.79
[INFO 2017-07-15 14:09:52,095 demo.py:63] epoch 105, train loss: 2014.96, average train loss: 4660.06, base loss: 4148.39
[INFO 2017-07-15 14:09:52,380 demo.py:63] epoch 106, train loss: 1929.09, average train loss: 4442.35, base loss: 4138.01
[INFO 2017-07-15 14:09:52,674 demo.py:63] epoch 107, train loss: 2047.48, average train loss: 4247.07, base loss: 4142.89
[INFO 2017-07-15 14:09:52,943 demo.py:63] epoch 108, train loss: 1981.93, average train loss: 4066.64, base loss: 4140.71
[INFO 2017-07-15 14:09:53,221 demo.py:63] epoch 109, train loss: 1882.49, average train loss: 3903.37, base loss: 4141.60
[INFO 2017-07-15 14:09:53,491 demo.py:63] epoch 110, train loss: 2211.29, average train loss: 3758.74, base loss: 4147.80
[INFO 2017-07-15 14:09:53,773 demo.py:63] epoch 111, train loss: 1828.15, average train loss: 3629.95, base loss: 4151.22
[INFO 2017-07-15 14:09:54,025 demo.py:63] epoch 112, train loss: 1939.00, average train loss: 3516.68, base loss: 4150.08
[INFO 2017-07-15 14:09:54,282 demo.py:63] epoch 113, train loss: 1997.47, average train loss: 3416.74, base loss: 4151.55
[INFO 2017-07-15 14:09:54,554 demo.py:63] epoch 114, train loss: 1917.44, average train loss: 3325.51, base loss: 4153.02
[INFO 2017-07-15 14:09:54,808 demo.py:63] epoch 115, train loss: 1813.22, average train loss: 3245.52, base loss: 4151.00
[INFO 2017-07-15 14:09:55,059 demo.py:63] epoch 116, train loss: 1765.91, average train loss: 3173.07, base loss: 4141.88
[INFO 2017-07-15 14:09:55,314 demo.py:63] epoch 117, train loss: 1811.16, average train loss: 3111.57, base loss: 4143.31
[INFO 2017-07-15 14:09:55,570 demo.py:63] epoch 118, train loss: 1952.37, average train loss: 3057.16, base loss: 4143.44
[INFO 2017-07-15 14:09:55,823 demo.py:63] epoch 119, train loss: 2098.23, average train loss: 3010.69, base loss: 4150.22
[INFO 2017-07-15 14:09:56,078 demo.py:63] epoch 120, train loss: 1835.24, average train loss: 2965.49, base loss: 4145.30
[INFO 2017-07-15 14:09:56,332 demo.py:63] epoch 121, train loss: 1861.90, average train loss: 2925.21, base loss: 4146.99
[INFO 2017-07-15 14:09:56,591 demo.py:63] epoch 122, train loss: 1865.71, average train loss: 2887.88, base loss: 4147.06
[INFO 2017-07-15 14:09:56,882 demo.py:63] epoch 123, train loss: 1883.69, average train loss: 2853.82, base loss: 4149.02
[INFO 2017-07-15 14:09:57,167 demo.py:63] epoch 124, train loss: 1782.16, average train loss: 2820.91, base loss: 4147.18
[INFO 2017-07-15 14:09:57,457 demo.py:63] epoch 125, train loss: 1706.78, average train loss: 2791.09, base loss: 4147.08
[INFO 2017-07-15 14:09:57,712 demo.py:63] epoch 126, train loss: 1706.56, average train loss: 2763.99, base loss: 4146.62
[INFO 2017-07-15 14:09:58,027 demo.py:63] epoch 127, train loss: 1846.31, average train loss: 2741.20, base loss: 4155.21
[INFO 2017-07-15 14:09:58,333 demo.py:63] epoch 128, train loss: 2136.90, average train loss: 2721.02, base loss: 4161.77
[INFO 2017-07-15 14:09:58,586 demo.py:63] epoch 129, train loss: 1717.59, average train loss: 2695.59, base loss: 4161.90
[INFO 2017-07-15 14:09:58,893 demo.py:63] epoch 130, train loss: 1610.77, average train loss: 2672.61, base loss: 4160.18
[INFO 2017-07-15 14:09:59,182 demo.py:63] epoch 131, train loss: 1658.74, average train loss: 2647.29, base loss: 4155.23
[INFO 2017-07-15 14:09:59,440 demo.py:63] epoch 132, train loss: 1965.56, average train loss: 2632.00, base loss: 4166.78
[INFO 2017-07-15 14:09:59,719 demo.py:63] epoch 133, train loss: 1649.26, average train loss: 2611.60, base loss: 4167.61
[INFO 2017-07-15 14:10:00,004 demo.py:63] epoch 134, train loss: 1741.52, average train loss: 2590.21, base loss: 4167.26
[INFO 2017-07-15 14:10:00,258 demo.py:63] epoch 135, train loss: 1676.09, average train loss: 2569.87, base loss: 4168.07
[INFO 2017-07-15 14:10:00,565 demo.py:63] epoch 136, train loss: 1626.31, average train loss: 2545.14, base loss: 4158.80
[INFO 2017-07-15 14:10:00,860 demo.py:63] epoch 137, train loss: 1840.33, average train loss: 2523.51, base loss: 4158.19
[INFO 2017-07-15 14:10:01,136 demo.py:63] epoch 138, train loss: 1836.21, average train loss: 2504.20, base loss: 4158.40
[INFO 2017-07-15 14:10:01,422 demo.py:63] epoch 139, train loss: 1677.98, average train loss: 2484.69, base loss: 4157.77
[INFO 2017-07-15 14:10:01,676 demo.py:63] epoch 140, train loss: 1600.71, average train loss: 2465.28, base loss: 4157.51
[INFO 2017-07-15 14:10:01,932 demo.py:63] epoch 141, train loss: 1697.60, average train loss: 2450.20, base loss: 4166.12
[INFO 2017-07-15 14:10:02,187 demo.py:63] epoch 142, train loss: 1629.82, average train loss: 2432.30, base loss: 4165.95
[INFO 2017-07-15 14:10:02,443 demo.py:63] epoch 143, train loss: 1628.81, average train loss: 2416.85, base loss: 4170.83
[INFO 2017-07-15 14:10:02,699 demo.py:63] epoch 144, train loss: 1857.70, average train loss: 2404.23, base loss: 4179.16
[INFO 2017-07-15 14:10:02,954 demo.py:63] epoch 145, train loss: 1458.20, average train loss: 2382.75, base loss: 4171.22
[INFO 2017-07-15 14:10:03,210 demo.py:63] epoch 146, train loss: 1806.42, average train loss: 2367.24, base loss: 4174.91
[INFO 2017-07-15 14:10:03,479 demo.py:63] epoch 147, train loss: 1471.90, average train loss: 2350.13, base loss: 4173.87
[INFO 2017-07-15 14:10:03,733 demo.py:63] epoch 148, train loss: 1605.37, average train loss: 2330.74, base loss: 4172.31
[INFO 2017-07-15 14:10:04,046 demo.py:63] epoch 149, train loss: 1630.81, average train loss: 2315.10, base loss: 4173.00
[INFO 2017-07-15 14:10:04,326 demo.py:63] epoch 150, train loss: 1569.67, average train loss: 2297.21, base loss: 4173.71
[INFO 2017-07-15 14:10:04,589 demo.py:63] epoch 151, train loss: 1462.62, average train loss: 2277.71, base loss: 4167.68
[INFO 2017-07-15 14:10:04,893 demo.py:63] epoch 152, train loss: 1580.00, average train loss: 2258.77, base loss: 4167.19
[INFO 2017-07-15 14:10:05,147 demo.py:63] epoch 153, train loss: 1569.39, average train loss: 2240.46, base loss: 4165.26
[INFO 2017-07-15 14:10:05,428 demo.py:63] epoch 154, train loss: 1402.59, average train loss: 2223.43, base loss: 4163.82
[INFO 2017-07-15 14:10:05,713 demo.py:63] epoch 155, train loss: 1491.95, average train loss: 2205.00, base loss: 4160.31
[INFO 2017-07-15 14:10:05,968 demo.py:63] epoch 156, train loss: 1497.85, average train loss: 2180.12, base loss: 4148.80
[INFO 2017-07-15 14:10:06,266 demo.py:63] epoch 157, train loss: 1534.53, average train loss: 2165.55, base loss: 4154.01
[INFO 2017-07-15 14:10:06,535 demo.py:63] epoch 158, train loss: 1654.18, average train loss: 2151.23, base loss: 4158.11
[INFO 2017-07-15 14:10:06,805 demo.py:63] epoch 159, train loss: 1411.82, average train loss: 2133.01, base loss: 4154.22
[INFO 2017-07-15 14:10:07,087 demo.py:63] epoch 160, train loss: 1432.66, average train loss: 2118.72, base loss: 4155.35
[INFO 2017-07-15 14:10:07,341 demo.py:63] epoch 161, train loss: 1533.99, average train loss: 2105.93, base loss: 4161.92
[INFO 2017-07-15 14:10:07,611 demo.py:63] epoch 162, train loss: 1342.43, average train loss: 2089.45, base loss: 4160.89
[INFO 2017-07-15 14:10:07,866 demo.py:63] epoch 163, train loss: 1523.74, average train loss: 2071.15, base loss: 4157.13
[INFO 2017-07-15 14:10:08,140 demo.py:63] epoch 164, train loss: 1505.12, average train loss: 2059.44, base loss: 4166.21
[INFO 2017-07-15 14:10:08,444 demo.py:63] epoch 165, train loss: 1428.33, average train loss: 2042.39, base loss: 4161.02
[INFO 2017-07-15 14:10:08,714 demo.py:63] epoch 166, train loss: 1465.84, average train loss: 2029.08, base loss: 4167.48
[INFO 2017-07-15 14:10:08,984 demo.py:63] epoch 167, train loss: 1416.63, average train loss: 2011.52, base loss: 4166.48
[INFO 2017-07-15 14:10:09,238 demo.py:63] epoch 168, train loss: 1285.74, average train loss: 2000.66, base loss: 4171.61
[INFO 2017-07-15 14:10:09,493 demo.py:63] epoch 169, train loss: 1425.16, average train loss: 1983.82, base loss: 4167.12
[INFO 2017-07-15 14:10:09,748 demo.py:63] epoch 170, train loss: 1437.71, average train loss: 1967.06, base loss: 4164.84
[INFO 2017-07-15 14:10:10,004 demo.py:63] epoch 171, train loss: 1416.82, average train loss: 1952.18, base loss: 4164.63
[INFO 2017-07-15 14:10:10,257 demo.py:63] epoch 172, train loss: 1280.55, average train loss: 1935.08, base loss: 4160.93
[INFO 2017-07-15 14:10:10,511 demo.py:63] epoch 173, train loss: 1262.06, average train loss: 1919.67, base loss: 4155.89
[INFO 2017-07-15 14:10:10,796 demo.py:63] epoch 174, train loss: 1313.28, average train loss: 1899.16, base loss: 4148.24
[INFO 2017-07-15 14:10:11,080 demo.py:63] epoch 175, train loss: 1408.14, average train loss: 1882.99, base loss: 4143.52
[INFO 2017-07-15 14:10:11,381 demo.py:63] epoch 176, train loss: 1490.96, average train loss: 1871.95, base loss: 4152.04
[INFO 2017-07-15 14:10:11,696 demo.py:63] epoch 177, train loss: 1316.83, average train loss: 1861.14, base loss: 4155.49
[INFO 2017-07-15 14:10:11,995 demo.py:63] epoch 178, train loss: 1311.69, average train loss: 1842.69, base loss: 4148.55
[INFO 2017-07-15 14:10:12,315 demo.py:63] epoch 179, train loss: 1372.79, average train loss: 1833.36, base loss: 4154.78
[INFO 2017-07-15 14:10:12,614 demo.py:63] epoch 180, train loss: 1333.38, average train loss: 1818.83, base loss: 4151.55
[INFO 2017-07-15 14:10:12,925 demo.py:63] epoch 181, train loss: 1314.36, average train loss: 1805.42, base loss: 4148.25
[INFO 2017-07-15 14:10:13,247 demo.py:63] epoch 182, train loss: 1488.32, average train loss: 1792.95, base loss: 4147.06
[INFO 2017-07-15 14:10:13,548 demo.py:63] epoch 183, train loss: 1273.88, average train loss: 1777.72, base loss: 4138.80
[INFO 2017-07-15 14:10:13,859 demo.py:63] epoch 184, train loss: 1387.25, average train loss: 1763.36, base loss: 4136.98
[INFO 2017-07-15 14:10:14,157 demo.py:63] epoch 185, train loss: 1328.61, average train loss: 1752.45, base loss: 4135.64
[INFO 2017-07-15 14:10:14,465 demo.py:63] epoch 186, train loss: 1425.58, average train loss: 1738.69, base loss: 4133.88
[INFO 2017-07-15 14:10:14,765 demo.py:63] epoch 187, train loss: 1256.25, average train loss: 1728.06, base loss: 4134.54
[INFO 2017-07-15 14:10:15,056 demo.py:63] epoch 188, train loss: 1225.74, average train loss: 1715.97, base loss: 4129.62
[INFO 2017-07-15 14:10:15,323 demo.py:63] epoch 189, train loss: 1184.96, average train loss: 1703.05, base loss: 4124.02
[INFO 2017-07-15 14:10:15,585 demo.py:63] epoch 190, train loss: 1324.50, average train loss: 1695.84, base loss: 4130.50
[INFO 2017-07-15 14:10:15,890 demo.py:63] epoch 191, train loss: 1252.79, average train loss: 1682.73, base loss: 4123.72
[INFO 2017-07-15 14:10:16,182 demo.py:63] epoch 192, train loss: 1406.98, average train loss: 1673.30, base loss: 4123.61
[INFO 2017-07-15 14:10:16,451 demo.py:63] epoch 193, train loss: 1249.45, average train loss: 1663.36, base loss: 4123.18
[INFO 2017-07-15 14:10:16,743 demo.py:63] epoch 194, train loss: 1322.86, average train loss: 1652.62, base loss: 4122.16
[INFO 2017-07-15 14:10:17,018 demo.py:63] epoch 195, train loss: 1157.05, average train loss: 1643.01, base loss: 4120.96
[INFO 2017-07-15 14:10:17,279 demo.py:63] epoch 196, train loss: 1260.77, average train loss: 1635.03, base loss: 4123.62
[INFO 2017-07-15 14:10:17,558 demo.py:63] epoch 197, train loss: 1162.08, average train loss: 1625.92, base loss: 4124.88
[INFO 2017-07-15 14:10:17,850 demo.py:63] epoch 198, train loss: 1184.74, average train loss: 1615.03, base loss: 4121.46
[INFO 2017-07-15 14:10:18,150 demo.py:63] epoch 199, train loss: 1164.54, average train loss: 1603.06, base loss: 4113.37
[INFO 2017-07-15 14:10:18,150 demo.py:65] epoch 199, testing
[INFO 2017-07-15 14:10:19,793 demo.py:99] average test loss: 1234.39, base loss: 4102.57
[INFO 2017-07-15 14:10:19,794 demo.py:100] improve_loss: 2868.18, improve_percent: 0.70
[INFO 2017-07-15 14:10:19,794 demo.py:102] average test endpoint error: 0.06
[INFO 2017-07-15 14:10:19,797 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-15 14:10:19,805 base_demo.py:91] current best improved percent: 0.70
[INFO 2017-07-15 14:10:20,094 demo.py:63] epoch 200, train loss: 1381.55, average train loss: 1595.44, base loss: 4114.27
[INFO 2017-07-15 14:10:20,350 demo.py:63] epoch 201, train loss: 1105.12, average train loss: 1586.65, base loss: 4114.86
[INFO 2017-07-15 14:10:20,616 demo.py:63] epoch 202, train loss: 1292.10, average train loss: 1579.00, base loss: 4116.17
