[INFO 2017-07-12 11:10:25,691 demo.py:154] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-12 11:10:27,811 demo.py:65] epoch 0, train loss: 26495.96, average train loss: 26495.96, base loss: 9884.88
[INFO 2017-07-12 11:10:57,682 demo.py:65] epoch 76, train loss: 3854.29, average train loss: 9299.79, base loss: 10167.68
[INFO 2017-07-12 11:10:58,071 demo.py:65] epoch 77, train loss: 4263.05, average train loss: 9235.21, base loss: 10169.37
[INFO 2017-07-12 11:10:58,466 demo.py:65] epoch 78, train loss: 4239.03, average train loss: 9171.97, base loss: 10164.04
[INFO 2017-07-12 11:10:58,854 demo.py:65] epoch 79, train loss: 4043.57, average train loss: 9107.87, base loss: 10159.62
[INFO 2017-07-12 11:10:59,248 demo.py:65] epoch 80, train loss: 4159.11, average train loss: 9046.77, base loss: 10164.58
[INFO 2017-07-12 11:10:59,640 demo.py:65] epoch 81, train loss: 4222.58, average train loss: 8987.94, base loss: 10167.66
[INFO 2017-07-12 11:11:00,036 demo.py:65] epoch 82, train loss: 3896.51, average train loss: 8926.60, base loss: 10162.08
[INFO 2017-07-12 11:11:00,430 demo.py:65] epoch 83, train loss: 4120.04, average train loss: 8869.38, base loss: 10166.01
[INFO 2017-07-12 11:11:00,828 demo.py:65] epoch 84, train loss: 4433.93, average train loss: 8817.19, base loss: 10174.91
[INFO 2017-07-12 11:11:01,220 demo.py:65] epoch 85, train loss: 4050.78, average train loss: 8761.77, base loss: 10180.35
[INFO 2017-07-12 11:11:01,623 demo.py:65] epoch 86, train loss: 4078.29, average train loss: 8707.94, base loss: 10184.01
[INFO 2017-07-12 11:11:02,015 demo.py:65] epoch 87, train loss: 4291.71, average train loss: 8657.75, base loss: 10195.25
[INFO 2017-07-12 11:11:02,407 demo.py:65] epoch 88, train loss: 3849.65, average train loss: 8603.73, base loss: 10198.37
[INFO 2017-07-12 11:11:02,799 demo.py:65] epoch 89, train loss: 4064.25, average train loss: 8553.29, base loss: 10202.47
[INFO 2017-07-12 11:11:03,192 demo.py:65] epoch 90, train loss: 4282.88, average train loss: 8506.36, base loss: 10207.07
[INFO 2017-07-12 11:11:03,585 demo.py:65] epoch 91, train loss: 3824.85, average train loss: 8455.48, base loss: 10206.71
[INFO 2017-07-12 11:11:03,973 demo.py:65] epoch 92, train loss: 3985.82, average train loss: 8407.42, base loss: 10208.03
[INFO 2017-07-12 11:11:04,366 demo.py:65] epoch 93, train loss: 3884.50, average train loss: 8359.30, base loss: 10206.28
[INFO 2017-07-12 11:11:04,754 demo.py:65] epoch 94, train loss: 4048.76, average train loss: 8313.93, base loss: 10202.34
[INFO 2017-07-12 11:11:05,159 demo.py:65] epoch 95, train loss: 3844.15, average train loss: 8267.37, base loss: 10206.21
[INFO 2017-07-12 11:11:05,554 demo.py:65] epoch 96, train loss: 3993.17, average train loss: 8223.30, base loss: 10207.83
[INFO 2017-07-12 11:11:05,943 demo.py:65] epoch 97, train loss: 3887.33, average train loss: 8179.06, base loss: 10205.65
[INFO 2017-07-12 11:11:06,335 demo.py:65] epoch 98, train loss: 3930.62, average train loss: 8136.14, base loss: 10206.46
[INFO 2017-07-12 11:11:06,723 demo.py:65] epoch 99, train loss: 4137.64, average train loss: 8096.16, base loss: 10209.26
[INFO 2017-07-12 11:11:06,723 demo.py:67] epoch 99, testing
[INFO 2017-07-12 11:11:09,067 demo.py:103] average test loss: 3758.63, base loss: 10096.30
[INFO 2017-07-12 11:11:09,067 demo.py:104] improve_loss: 6337.67, improve_percent: 0.63
[INFO 2017-07-12 11:11:09,067 demo.py:106] average test endpoint error: 0.30
[INFO 2017-07-12 11:11:09,072 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-12 11:11:09,080 base_demo.py:91] current best improved percent: 0.63
[INFO 2017-07-12 11:11:09,516 demo.py:65] epoch 100, train loss: 4113.30, average train loss: 7872.33, base loss: 10219.60
[INFO 2017-07-12 11:11:09,902 demo.py:65] epoch 101, train loss: 4234.61, average train loss: 7656.98, base loss: 10228.78
[INFO 2017-07-12 11:11:10,295 demo.py:65] epoch 102, train loss: 3739.92, average train loss: 7446.72, base loss: 10227.80
[INFO 2017-07-12 11:11:10,685 demo.py:65] epoch 103, train loss: 3811.35, average train loss: 7246.85, base loss: 10225.31
[INFO 2017-07-12 11:11:11,076 demo.py:65] epoch 104, train loss: 3872.45, average train loss: 7045.13, base loss: 10217.44
[INFO 2017-07-12 11:11:11,473 demo.py:65] epoch 105, train loss: 4016.19, average train loss: 6863.29, base loss: 10217.82
[INFO 2017-07-12 11:11:11,858 demo.py:65] epoch 106, train loss: 4081.69, average train loss: 6678.98, base loss: 10209.60
[INFO 2017-07-12 11:11:12,247 demo.py:65] epoch 107, train loss: 4045.77, average train loss: 6499.02, base loss: 10216.78
[INFO 2017-07-12 11:11:12,639 demo.py:65] epoch 108, train loss: 3964.75, average train loss: 6327.94, base loss: 10218.07
[INFO 2017-07-12 11:11:13,031 demo.py:65] epoch 109, train loss: 3716.03, average train loss: 6162.83, base loss: 10220.04
[INFO 2017-07-12 11:11:13,419 demo.py:65] epoch 110, train loss: 3740.71, average train loss: 6000.76, base loss: 10226.12
[INFO 2017-07-12 11:11:13,826 demo.py:65] epoch 111, train loss: 3967.17, average train loss: 5851.76, base loss: 10218.24
[INFO 2017-07-12 11:11:14,220 demo.py:65] epoch 112, train loss: 4245.33, average train loss: 5717.03, base loss: 10220.27
[INFO 2017-07-12 11:11:14,612 demo.py:65] epoch 113, train loss: 3773.69, average train loss: 5586.41, base loss: 10211.51
[INFO 2017-07-12 11:11:15,005 demo.py:65] epoch 114, train loss: 3767.53, average train loss: 5460.16, base loss: 10208.83
[INFO 2017-07-12 11:11:15,397 demo.py:65] epoch 115, train loss: 4022.02, average train loss: 5345.46, base loss: 10213.10
[INFO 2017-07-12 11:11:15,789 demo.py:65] epoch 116, train loss: 3491.61, average train loss: 5234.34, base loss: 10212.32
[INFO 2017-07-12 11:11:16,180 demo.py:65] epoch 117, train loss: 4216.27, average train loss: 5140.06, base loss: 10213.52
[INFO 2017-07-12 11:11:16,575 demo.py:65] epoch 118, train loss: 3875.82, average train loss: 5055.06, base loss: 10208.99
[INFO 2017-07-12 11:11:16,970 demo.py:65] epoch 119, train loss: 3765.77, average train loss: 4968.52, base loss: 10198.72
[INFO 2017-07-12 11:11:17,361 demo.py:65] epoch 120, train loss: 4024.87, average train loss: 4894.15, base loss: 10198.56
[INFO 2017-07-12 11:11:17,755 demo.py:65] epoch 121, train loss: 3619.64, average train loss: 4823.10, base loss: 10207.19
[INFO 2017-07-12 11:11:18,144 demo.py:65] epoch 122, train loss: 3712.23, average train loss: 4764.14, base loss: 10204.59
[INFO 2017-07-12 11:11:18,539 demo.py:65] epoch 123, train loss: 3696.79, average train loss: 4710.20, base loss: 10205.46
[INFO 2017-07-12 11:11:18,928 demo.py:65] epoch 124, train loss: 3558.93, average train loss: 4659.39, base loss: 10215.81
[INFO 2017-07-12 11:11:19,323 demo.py:65] epoch 125, train loss: 3601.24, average train loss: 4613.31, base loss: 10223.31
[INFO 2017-07-12 11:11:19,710 demo.py:65] epoch 126, train loss: 3646.71, average train loss: 4572.49, base loss: 10225.89
[INFO 2017-07-12 11:11:20,105 demo.py:65] epoch 127, train loss: 3635.61, average train loss: 4532.88, base loss: 10224.62
[INFO 2017-07-12 11:11:20,493 demo.py:65] epoch 128, train loss: 3361.12, average train loss: 4496.92, base loss: 10220.49
[INFO 2017-07-12 11:11:20,885 demo.py:65] epoch 129, train loss: 3566.96, average train loss: 4466.75, base loss: 10221.18
[INFO 2017-07-12 11:11:21,276 demo.py:65] epoch 130, train loss: 3513.07, average train loss: 4432.24, base loss: 10231.60
[INFO 2017-07-12 11:11:21,670 demo.py:65] epoch 131, train loss: 3905.57, average train loss: 4400.11, base loss: 10227.71
[INFO 2017-07-12 11:11:22,061 demo.py:65] epoch 132, train loss: 3610.54, average train loss: 4370.83, base loss: 10220.83
[INFO 2017-07-12 11:11:22,454 demo.py:65] epoch 133, train loss: 3537.80, average train loss: 4346.28, base loss: 10222.89
[INFO 2017-07-12 11:11:22,846 demo.py:65] epoch 134, train loss: 3403.79, average train loss: 4314.81, base loss: 10223.97
[INFO 2017-07-12 11:11:23,238 demo.py:65] epoch 135, train loss: 3544.95, average train loss: 4290.69, base loss: 10216.87
[INFO 2017-07-12 11:11:23,630 demo.py:65] epoch 136, train loss: 3262.59, average train loss: 4267.18, base loss: 10223.80
[INFO 2017-07-12 11:11:24,019 demo.py:65] epoch 137, train loss: 3477.77, average train loss: 4243.43, base loss: 10215.17
[INFO 2017-07-12 11:11:24,432 demo.py:65] epoch 138, train loss: 3420.92, average train loss: 4221.07, base loss: 10225.53
[INFO 2017-07-12 11:11:24,822 demo.py:65] epoch 139, train loss: 3190.50, average train loss: 4195.64, base loss: 10222.44
[INFO 2017-07-12 11:11:25,214 demo.py:65] epoch 140, train loss: 3547.76, average train loss: 4173.92, base loss: 10222.87
[INFO 2017-07-12 11:11:25,605 demo.py:65] epoch 141, train loss: 3137.20, average train loss: 4152.07, base loss: 10214.05
[INFO 2017-07-12 11:11:25,997 demo.py:65] epoch 142, train loss: 3638.35, average train loss: 4135.87, base loss: 10221.70
[INFO 2017-07-12 11:11:26,388 demo.py:65] epoch 143, train loss: 3260.41, average train loss: 4115.12, base loss: 10224.45
[INFO 2017-07-12 11:11:26,779 demo.py:65] epoch 144, train loss: 3356.33, average train loss: 4094.15, base loss: 10216.19
[INFO 2017-07-12 11:11:27,169 demo.py:65] epoch 145, train loss: 3432.86, average train loss: 4075.87, base loss: 10212.99
[INFO 2017-07-12 11:11:27,564 demo.py:65] epoch 146, train loss: 3432.94, average train loss: 4057.68, base loss: 10208.18
[INFO 2017-07-12 11:11:27,969 demo.py:65] epoch 147, train loss: 3814.43, average train loss: 4047.04, base loss: 10212.19
[INFO 2017-07-12 11:11:28,363 demo.py:65] epoch 148, train loss: 3817.08, average train loss: 4035.51, base loss: 10220.67
[INFO 2017-07-12 11:11:28,758 demo.py:65] epoch 149, train loss: 3685.05, average train loss: 4023.19, base loss: 10221.31
[INFO 2017-07-12 11:11:29,149 demo.py:65] epoch 150, train loss: 3425.45, average train loss: 4010.97, base loss: 10224.57
[INFO 2017-07-12 11:11:29,542 demo.py:65] epoch 151, train loss: 3499.88, average train loss: 3996.38, base loss: 10228.57
[INFO 2017-07-12 11:11:29,931 demo.py:65] epoch 152, train loss: 3621.12, average train loss: 3983.05, base loss: 10228.19
[INFO 2017-07-12 11:11:30,333 demo.py:65] epoch 153, train loss: 3293.50, average train loss: 3969.92, base loss: 10229.56
[INFO 2017-07-12 11:11:30,728 demo.py:65] epoch 154, train loss: 2948.72, average train loss: 3951.00, base loss: 10220.90
[INFO 2017-07-12 11:11:31,121 demo.py:65] epoch 155, train loss: 3391.11, average train loss: 3934.09, base loss: 10220.53
[INFO 2017-07-12 11:11:31,512 demo.py:65] epoch 156, train loss: 3230.00, average train loss: 3916.68, base loss: 10227.61
[INFO 2017-07-12 11:11:31,901 demo.py:65] epoch 157, train loss: 3343.19, average train loss: 3904.59, base loss: 10228.52
[INFO 2017-07-12 11:11:32,291 demo.py:65] epoch 158, train loss: 3262.48, average train loss: 3892.69, base loss: 10230.11
[INFO 2017-07-12 11:11:32,676 demo.py:65] epoch 159, train loss: 3266.18, average train loss: 3875.93, base loss: 10227.92
[INFO 2017-07-12 11:11:33,066 demo.py:65] epoch 160, train loss: 3616.31, average train loss: 3870.32, base loss: 10236.29
[INFO 2017-07-12 11:11:33,451 demo.py:65] epoch 161, train loss: 3395.16, average train loss: 3859.71, base loss: 10242.82
[INFO 2017-07-12 11:11:33,839 demo.py:65] epoch 162, train loss: 3409.62, average train loss: 3844.13, base loss: 10242.71
[INFO 2017-07-12 11:11:34,224 demo.py:65] epoch 163, train loss: 3323.57, average train loss: 3828.10, base loss: 10241.58
[INFO 2017-07-12 11:11:34,623 demo.py:65] epoch 164, train loss: 3226.71, average train loss: 3813.06, base loss: 10238.70
[INFO 2017-07-12 11:11:35,021 demo.py:65] epoch 165, train loss: 3190.60, average train loss: 3801.33, base loss: 10238.42
[INFO 2017-07-12 11:11:35,408 demo.py:65] epoch 166, train loss: 3218.53, average train loss: 3787.89, base loss: 10239.50
[INFO 2017-07-12 11:11:35,798 demo.py:65] epoch 167, train loss: 3292.44, average train loss: 3774.08, base loss: 10253.60
[INFO 2017-07-12 11:11:36,189 demo.py:65] epoch 168, train loss: 3528.18, average train loss: 3766.44, base loss: 10257.59
[INFO 2017-07-12 11:11:36,573 demo.py:65] epoch 169, train loss: 3158.14, average train loss: 3752.17, base loss: 10254.65
[INFO 2017-07-12 11:11:36,963 demo.py:65] epoch 170, train loss: 2924.50, average train loss: 3738.22, base loss: 10250.55
[INFO 2017-07-12 11:11:37,352 demo.py:65] epoch 171, train loss: 3280.56, average train loss: 3727.26, base loss: 10259.40
[INFO 2017-07-12 11:11:37,742 demo.py:65] epoch 172, train loss: 3244.58, average train loss: 3715.76, base loss: 10253.84
[INFO 2017-07-12 11:11:38,129 demo.py:65] epoch 173, train loss: 3490.31, average train loss: 3704.71, base loss: 10248.95
[INFO 2017-07-12 11:11:38,519 demo.py:65] epoch 174, train loss: 3473.23, average train loss: 3697.92, base loss: 10234.48
[INFO 2017-07-12 11:11:38,909 demo.py:65] epoch 175, train loss: 3142.33, average train loss: 3684.59, base loss: 10230.44
[INFO 2017-07-12 11:11:39,299 demo.py:65] epoch 176, train loss: 3512.91, average train loss: 3681.18, base loss: 10225.12
[INFO 2017-07-12 11:11:39,688 demo.py:65] epoch 177, train loss: 3285.20, average train loss: 3671.40, base loss: 10224.77
[INFO 2017-07-12 11:11:40,073 demo.py:65] epoch 178, train loss: 3011.18, average train loss: 3659.12, base loss: 10222.61
[INFO 2017-07-12 11:11:40,470 demo.py:65] epoch 179, train loss: 3475.02, average train loss: 3653.43, base loss: 10232.51
[INFO 2017-07-12 11:11:40,861 demo.py:65] epoch 180, train loss: 3332.75, average train loss: 3645.17, base loss: 10233.39
[INFO 2017-07-12 11:11:41,250 demo.py:65] epoch 181, train loss: 3093.17, average train loss: 3633.87, base loss: 10229.83
[INFO 2017-07-12 11:11:41,643 demo.py:65] epoch 182, train loss: 3205.69, average train loss: 3626.97, base loss: 10232.40
[INFO 2017-07-12 11:11:42,035 demo.py:65] epoch 183, train loss: 3138.43, average train loss: 3617.15, base loss: 10231.83
[INFO 2017-07-12 11:11:42,423 demo.py:65] epoch 184, train loss: 2932.15, average train loss: 3602.13, base loss: 10225.03
[INFO 2017-07-12 11:11:42,809 demo.py:65] epoch 185, train loss: 3109.12, average train loss: 3592.72, base loss: 10213.12
[INFO 2017-07-12 11:11:43,201 demo.py:65] epoch 186, train loss: 3073.21, average train loss: 3582.67, base loss: 10210.33
[INFO 2017-07-12 11:11:43,585 demo.py:65] epoch 187, train loss: 2836.21, average train loss: 3568.11, base loss: 10194.91
[INFO 2017-07-12 11:11:43,977 demo.py:65] epoch 188, train loss: 2979.59, average train loss: 3559.41, base loss: 10195.30
[INFO 2017-07-12 11:11:44,365 demo.py:65] epoch 189, train loss: 3021.90, average train loss: 3548.99, base loss: 10189.06
[INFO 2017-07-12 11:11:44,754 demo.py:65] epoch 190, train loss: 3374.10, average train loss: 3539.90, base loss: 10184.72
[INFO 2017-07-12 11:11:45,157 demo.py:65] epoch 191, train loss: 2897.94, average train loss: 3530.63, base loss: 10179.43
[INFO 2017-07-12 11:11:45,551 demo.py:65] epoch 192, train loss: 2989.41, average train loss: 3520.67, base loss: 10181.53
[INFO 2017-07-12 11:11:45,945 demo.py:65] epoch 193, train loss: 3513.29, average train loss: 3516.95, base loss: 10184.43
[INFO 2017-07-12 11:11:46,329 demo.py:65] epoch 194, train loss: 2905.58, average train loss: 3505.52, base loss: 10178.15
[INFO 2017-07-12 11:11:46,721 demo.py:65] epoch 195, train loss: 3305.86, average train loss: 3500.14, base loss: 10176.97
[INFO 2017-07-12 11:11:47,112 demo.py:65] epoch 196, train loss: 2829.08, average train loss: 3488.50, base loss: 10171.94
[INFO 2017-07-12 11:11:47,504 demo.py:65] epoch 197, train loss: 3442.31, average train loss: 3484.05, base loss: 10179.83
[INFO 2017-07-12 11:11:47,892 demo.py:65] epoch 198, train loss: 3606.18, average train loss: 3480.80, base loss: 10186.51
[INFO 2017-07-12 11:11:48,282 demo.py:65] epoch 199, train loss: 3293.10, average train loss: 3472.36, base loss: 10183.26
[INFO 2017-07-12 11:11:48,282 demo.py:67] epoch 199, testing
[INFO 2017-07-12 11:11:50,629 demo.py:103] average test loss: 3049.08, base loss: 10252.25
[INFO 2017-07-12 11:11:50,630 demo.py:104] improve_loss: 7203.16, improve_percent: 0.70
[INFO 2017-07-12 11:11:50,630 demo.py:106] average test endpoint error: 0.25
[INFO 2017-07-12 11:11:50,633 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-12 11:11:50,642 base_demo.py:91] current best improved percent: 0.70
[INFO 2017-07-12 11:11:51,072 demo.py:65] epoch 200, train loss: 2943.25, average train loss: 3460.66, base loss: 10173.65
[INFO 2017-07-12 11:11:51,462 demo.py:65] epoch 201, train loss: 2635.72, average train loss: 3444.67, base loss: 10156.32
[INFO 2017-07-12 11:11:51,851 demo.py:65] epoch 202, train loss: 3390.97, average train loss: 3441.18, base loss: 10149.79
