[INFO 2017-07-14 17:24:09,692 demo.py:161] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-14 17:24:11,826 demo.py:65] epoch 0, train loss: 26729.48, average train loss: 26729.48, base loss: 9964.75
[INFO 2017-07-14 17:24:20,498 demo.py:65] epoch 22, train loss: 8735.03, average train loss: 17480.32, base loss: 10094.71
[INFO 2017-07-14 17:24:20,891 demo.py:65] epoch 23, train loss: 8282.18, average train loss: 17097.07, base loss: 10076.48
[INFO 2017-07-14 17:24:21,284 demo.py:65] epoch 24, train loss: 7803.33, average train loss: 16725.32, base loss: 10061.63
[INFO 2017-07-14 17:24:21,682 demo.py:65] epoch 25, train loss: 7708.57, average train loss: 16378.52, base loss: 10087.26
[INFO 2017-07-14 17:24:22,079 demo.py:65] epoch 26, train loss: 7366.11, average train loss: 16044.73, base loss: 10099.63
[INFO 2017-07-14 17:24:22,474 demo.py:65] epoch 27, train loss: 6693.90, average train loss: 15710.77, base loss: 10092.29
[INFO 2017-07-14 17:24:22,870 demo.py:65] epoch 28, train loss: 6995.34, average train loss: 15410.24, base loss: 10098.27
[INFO 2017-07-14 17:24:23,266 demo.py:65] epoch 29, train loss: 6828.74, average train loss: 15124.19, base loss: 10121.83
[INFO 2017-07-14 17:24:23,661 demo.py:65] epoch 30, train loss: 6159.48, average train loss: 14835.00, base loss: 10108.03
[INFO 2017-07-14 17:24:24,057 demo.py:65] epoch 31, train loss: 6308.00, average train loss: 14568.53, base loss: 10115.06
[INFO 2017-07-14 17:24:24,453 demo.py:65] epoch 32, train loss: 6250.84, average train loss: 14316.48, base loss: 10132.55
[INFO 2017-07-14 17:24:24,849 demo.py:65] epoch 33, train loss: 6201.05, average train loss: 14077.79, base loss: 10162.28
[INFO 2017-07-14 17:24:25,245 demo.py:65] epoch 34, train loss: 5785.10, average train loss: 13840.86, base loss: 10166.06
[INFO 2017-07-14 17:24:25,641 demo.py:65] epoch 35, train loss: 5522.54, average train loss: 13609.79, base loss: 10148.68
[INFO 2017-07-14 17:24:26,038 demo.py:65] epoch 36, train loss: 5424.83, average train loss: 13388.58, base loss: 10124.12
[INFO 2017-07-14 17:24:26,435 demo.py:65] epoch 37, train loss: 5788.87, average train loss: 13188.59, base loss: 10132.45
[INFO 2017-07-14 17:24:26,831 demo.py:65] epoch 38, train loss: 5222.69, average train loss: 12984.33, base loss: 10106.44
[INFO 2017-07-14 17:24:27,228 demo.py:65] epoch 39, train loss: 5316.93, average train loss: 12792.65, base loss: 10087.85
[INFO 2017-07-14 17:24:27,623 demo.py:65] epoch 40, train loss: 5508.66, average train loss: 12614.99, base loss: 10075.11
[INFO 2017-07-14 17:24:28,019 demo.py:65] epoch 41, train loss: 5348.13, average train loss: 12441.97, base loss: 10081.63
[INFO 2017-07-14 17:24:28,415 demo.py:65] epoch 42, train loss: 5226.81, average train loss: 12274.17, base loss: 10079.82
[INFO 2017-07-14 17:24:28,810 demo.py:65] epoch 43, train loss: 4817.56, average train loss: 12104.71, base loss: 10069.19
[INFO 2017-07-14 17:24:29,206 demo.py:65] epoch 44, train loss: 5454.28, average train loss: 11956.92, base loss: 10078.56
[INFO 2017-07-14 17:24:29,602 demo.py:65] epoch 45, train loss: 4836.11, average train loss: 11802.12, base loss: 10079.92
[INFO 2017-07-14 17:24:29,994 demo.py:65] epoch 46, train loss: 5375.03, average train loss: 11665.37, base loss: 10097.38
[INFO 2017-07-14 17:24:30,387 demo.py:65] epoch 47, train loss: 4686.50, average train loss: 11519.98, base loss: 10093.23
[INFO 2017-07-14 17:24:30,781 demo.py:65] epoch 48, train loss: 4694.14, average train loss: 11380.68, base loss: 10079.51
[INFO 2017-07-14 17:24:31,174 demo.py:65] epoch 49, train loss: 4835.48, average train loss: 11249.77, base loss: 10078.52
[INFO 2017-07-14 17:24:31,568 demo.py:65] epoch 50, train loss: 4739.79, average train loss: 11122.13, base loss: 10065.18
[INFO 2017-07-14 17:24:31,964 demo.py:65] epoch 51, train loss: 4850.53, average train loss: 11001.52, base loss: 10061.09
[INFO 2017-07-14 17:24:32,357 demo.py:65] epoch 52, train loss: 5444.27, average train loss: 10896.66, base loss: 10088.34
[INFO 2017-07-14 17:24:32,753 demo.py:65] epoch 53, train loss: 4391.71, average train loss: 10776.20, base loss: 10074.43
[INFO 2017-07-14 17:24:33,148 demo.py:65] epoch 54, train loss: 4697.98, average train loss: 10665.69, base loss: 10076.44
[INFO 2017-07-14 17:24:33,542 demo.py:65] epoch 55, train loss: 4820.87, average train loss: 10561.32, base loss: 10087.24
[INFO 2017-07-14 17:24:33,938 demo.py:65] epoch 56, train loss: 4552.52, average train loss: 10455.90, base loss: 10088.53
[INFO 2017-07-14 17:24:34,334 demo.py:65] epoch 57, train loss: 5074.73, average train loss: 10363.12, base loss: 10095.03
[INFO 2017-07-14 17:24:34,726 demo.py:65] epoch 58, train loss: 4537.57, average train loss: 10264.38, base loss: 10098.39
[INFO 2017-07-14 17:24:35,119 demo.py:65] epoch 59, train loss: 4558.45, average train loss: 10169.28, base loss: 10097.24
[INFO 2017-07-14 17:24:35,515 demo.py:65] epoch 60, train loss: 4623.09, average train loss: 10078.36, base loss: 10100.20
[INFO 2017-07-14 17:24:35,911 demo.py:65] epoch 61, train loss: 4509.06, average train loss: 9988.54, base loss: 10106.90
[INFO 2017-07-14 17:24:36,305 demo.py:65] epoch 62, train loss: 4345.95, average train loss: 9898.97, base loss: 10107.10
[INFO 2017-07-14 17:24:36,700 demo.py:65] epoch 63, train loss: 4314.41, average train loss: 9811.71, base loss: 10105.31
[INFO 2017-07-14 17:24:37,094 demo.py:65] epoch 64, train loss: 4744.27, average train loss: 9733.75, base loss: 10105.36
[INFO 2017-07-14 17:24:37,487 demo.py:65] epoch 65, train loss: 4637.90, average train loss: 9656.54, base loss: 10099.72
[INFO 2017-07-14 17:24:37,883 demo.py:65] epoch 66, train loss: 4358.62, average train loss: 9577.47, base loss: 10098.76
[INFO 2017-07-14 17:24:38,276 demo.py:65] epoch 67, train loss: 4561.87, average train loss: 9503.71, base loss: 10095.57
[INFO 2017-07-14 17:24:38,671 demo.py:65] epoch 68, train loss: 4364.05, average train loss: 9429.22, base loss: 10096.78
[INFO 2017-07-14 17:24:39,067 demo.py:65] epoch 69, train loss: 4371.98, average train loss: 9356.97, base loss: 10096.19
[INFO 2017-07-14 17:24:39,462 demo.py:65] epoch 70, train loss: 4103.26, average train loss: 9282.98, base loss: 10088.30
[INFO 2017-07-14 17:24:39,857 demo.py:65] epoch 71, train loss: 4571.08, average train loss: 9217.54, base loss: 10095.57
[INFO 2017-07-14 17:24:40,250 demo.py:65] epoch 72, train loss: 4637.22, average train loss: 9154.79, base loss: 10099.89
[INFO 2017-07-14 17:24:40,643 demo.py:65] epoch 73, train loss: 3911.41, average train loss: 9083.94, base loss: 10091.45
[INFO 2017-07-14 17:24:41,039 demo.py:65] epoch 74, train loss: 4137.85, average train loss: 9017.99, base loss: 10089.65
[INFO 2017-07-14 17:24:41,432 demo.py:65] epoch 75, train loss: 4031.19, average train loss: 8952.37, base loss: 10085.68
[INFO 2017-07-14 17:24:41,826 demo.py:65] epoch 76, train loss: 4337.71, average train loss: 8892.44, base loss: 10095.09
[INFO 2017-07-14 17:24:42,219 demo.py:65] epoch 77, train loss: 3837.19, average train loss: 8827.63, base loss: 10087.78
[INFO 2017-07-14 17:24:42,614 demo.py:65] epoch 78, train loss: 4146.35, average train loss: 8768.37, base loss: 10089.39
[INFO 2017-07-14 17:24:43,008 demo.py:65] epoch 79, train loss: 4138.07, average train loss: 8710.49, base loss: 10095.00
[INFO 2017-07-14 17:24:43,402 demo.py:65] epoch 80, train loss: 4227.98, average train loss: 8655.15, base loss: 10103.61
[INFO 2017-07-14 17:24:43,797 demo.py:65] epoch 81, train loss: 4185.13, average train loss: 8600.64, base loss: 10097.34
[INFO 2017-07-14 17:24:44,190 demo.py:65] epoch 82, train loss: 4213.81, average train loss: 8547.79, base loss: 10100.98
[INFO 2017-07-14 17:24:44,582 demo.py:65] epoch 83, train loss: 4056.70, average train loss: 8494.32, base loss: 10099.76
[INFO 2017-07-14 17:24:44,974 demo.py:65] epoch 84, train loss: 4231.68, average train loss: 8444.17, base loss: 10107.94
[INFO 2017-07-14 17:24:45,368 demo.py:65] epoch 85, train loss: 4353.84, average train loss: 8396.61, base loss: 10114.05
[INFO 2017-07-14 17:24:45,760 demo.py:65] epoch 86, train loss: 4065.18, average train loss: 8346.83, base loss: 10114.28
[INFO 2017-07-14 17:24:46,151 demo.py:65] epoch 87, train loss: 3732.33, average train loss: 8294.39, base loss: 10112.28
[INFO 2017-07-14 17:24:46,544 demo.py:65] epoch 88, train loss: 3757.79, average train loss: 8243.42, base loss: 10109.58
[INFO 2017-07-14 17:24:46,937 demo.py:65] epoch 89, train loss: 3787.06, average train loss: 8193.90, base loss: 10110.13
[INFO 2017-07-14 17:24:47,331 demo.py:65] epoch 90, train loss: 3915.70, average train loss: 8146.89, base loss: 10108.64
[INFO 2017-07-14 17:24:47,723 demo.py:65] epoch 91, train loss: 3768.11, average train loss: 8099.29, base loss: 10109.33
[INFO 2017-07-14 17:24:48,116 demo.py:65] epoch 92, train loss: 4090.02, average train loss: 8056.18, base loss: 10101.75
[INFO 2017-07-14 17:24:48,508 demo.py:65] epoch 93, train loss: 3770.54, average train loss: 8010.59, base loss: 10099.76
[INFO 2017-07-14 17:24:48,901 demo.py:65] epoch 94, train loss: 3802.10, average train loss: 7966.29, base loss: 10096.81
[INFO 2017-07-14 17:24:49,293 demo.py:65] epoch 95, train loss: 3841.52, average train loss: 7923.32, base loss: 10100.01
[INFO 2017-07-14 17:24:49,686 demo.py:65] epoch 96, train loss: 3946.56, average train loss: 7882.33, base loss: 10102.02
[INFO 2017-07-14 17:24:50,079 demo.py:65] epoch 97, train loss: 3576.28, average train loss: 7838.39, base loss: 10096.43
[INFO 2017-07-14 17:24:50,472 demo.py:65] epoch 98, train loss: 3812.76, average train loss: 7797.72, base loss: 10101.16
[INFO 2017-07-14 17:24:50,867 demo.py:65] epoch 99, train loss: 3832.41, average train loss: 7758.07, base loss: 10104.42
[INFO 2017-07-14 17:24:50,867 demo.py:67] epoch 99, testing
[INFO 2017-07-14 17:24:53,257 demo.py:107] average test loss: 3807.43, base loss: 10101.71
[INFO 2017-07-14 17:24:53,257 demo.py:108] improve_loss: 6294.28, improve_percent: 0.62
[INFO 2017-07-14 17:24:53,257 demo.py:110] average test endpoint error: 0.41
[INFO 2017-07-14 17:24:53,259 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-14 17:24:53,269 base_demo.py:91] current best improved percent: 0.62
[INFO 2017-07-14 17:24:53,703 demo.py:65] epoch 100, train loss: 4140.11, average train loss: 7532.18, base loss: 10113.65
[INFO 2017-07-14 17:24:54,095 demo.py:65] epoch 101, train loss: 4015.41, average train loss: 7315.29, base loss: 10122.72
[INFO 2017-07-14 17:24:54,488 demo.py:65] epoch 102, train loss: 3841.41, average train loss: 7102.54, base loss: 10107.40
[INFO 2017-07-14 17:24:54,880 demo.py:65] epoch 103, train loss: 3652.12, average train loss: 6892.95, base loss: 10105.61
[INFO 2017-07-14 17:24:55,272 demo.py:65] epoch 104, train loss: 3856.72, average train loss: 6694.96, base loss: 10111.31
[INFO 2017-07-14 17:24:55,667 demo.py:65] epoch 105, train loss: 4012.39, average train loss: 6510.60, base loss: 10107.56
[INFO 2017-07-14 17:24:56,059 demo.py:65] epoch 106, train loss: 3963.75, average train loss: 6330.92, base loss: 10119.99
[INFO 2017-07-14 17:24:56,452 demo.py:65] epoch 107, train loss: 4035.53, average train loss: 6156.69, base loss: 10115.16
[INFO 2017-07-14 17:24:56,844 demo.py:65] epoch 108, train loss: 3690.84, average train loss: 5993.89, base loss: 10111.94
[INFO 2017-07-14 17:24:57,237 demo.py:65] epoch 109, train loss: 3746.12, average train loss: 5840.77, base loss: 10108.12
[INFO 2017-07-14 17:24:57,628 demo.py:65] epoch 110, train loss: 3564.45, average train loss: 5695.70, base loss: 10107.07
[INFO 2017-07-14 17:24:58,021 demo.py:65] epoch 111, train loss: 3468.55, average train loss: 5559.30, base loss: 10104.43
[INFO 2017-07-14 17:24:58,413 demo.py:65] epoch 112, train loss: 3666.02, average train loss: 5433.55, base loss: 10108.68
[INFO 2017-07-14 17:24:58,806 demo.py:65] epoch 113, train loss: 3406.81, average train loss: 5309.76, base loss: 10106.95
[INFO 2017-07-14 17:24:59,199 demo.py:65] epoch 114, train loss: 3365.72, average train loss: 5195.03, base loss: 10101.01
[INFO 2017-07-14 17:24:59,592 demo.py:65] epoch 115, train loss: 4039.74, average train loss: 5097.28, base loss: 10109.89
[INFO 2017-07-14 17:24:59,984 demo.py:65] epoch 116, train loss: 3727.18, average train loss: 5003.90, base loss: 10107.32
[INFO 2017-07-14 17:25:00,377 demo.py:65] epoch 117, train loss: 3760.75, average train loss: 4921.04, base loss: 10111.53
[INFO 2017-07-14 17:25:00,770 demo.py:65] epoch 118, train loss: 3907.14, average train loss: 4842.60, base loss: 10106.10
[INFO 2017-07-14 17:25:01,163 demo.py:65] epoch 119, train loss: 3757.31, average train loss: 4774.86, base loss: 10100.03
[INFO 2017-07-14 17:25:01,556 demo.py:65] epoch 120, train loss: 3813.25, average train loss: 4715.60, base loss: 10103.20
[INFO 2017-07-14 17:25:01,951 demo.py:65] epoch 121, train loss: 3647.42, average train loss: 4655.73, base loss: 10097.10
[INFO 2017-07-14 17:25:02,345 demo.py:65] epoch 122, train loss: 3496.05, average train loss: 4603.34, base loss: 10102.18
[INFO 2017-07-14 17:25:02,742 demo.py:65] epoch 123, train loss: 3417.87, average train loss: 4554.70, base loss: 10101.34
[INFO 2017-07-14 17:25:03,137 demo.py:65] epoch 124, train loss: 3434.72, average train loss: 4511.02, base loss: 10103.00
[INFO 2017-07-14 17:25:03,529 demo.py:65] epoch 125, train loss: 3664.84, average train loss: 4470.58, base loss: 10097.88
[INFO 2017-07-14 17:25:03,922 demo.py:65] epoch 126, train loss: 3498.47, average train loss: 4431.90, base loss: 10091.81
[INFO 2017-07-14 17:25:04,317 demo.py:65] epoch 127, train loss: 3591.49, average train loss: 4400.88, base loss: 10096.25
[INFO 2017-07-14 17:25:04,711 demo.py:65] epoch 128, train loss: 3762.10, average train loss: 4368.55, base loss: 10099.30
[INFO 2017-07-14 17:25:05,103 demo.py:65] epoch 129, train loss: 3605.56, average train loss: 4336.31, base loss: 10099.33
[INFO 2017-07-14 17:25:05,496 demo.py:65] epoch 130, train loss: 3665.95, average train loss: 4311.38, base loss: 10107.95
[INFO 2017-07-14 17:25:05,889 demo.py:65] epoch 131, train loss: 3707.25, average train loss: 4285.37, base loss: 10106.48
[INFO 2017-07-14 17:25:06,284 demo.py:65] epoch 132, train loss: 3510.98, average train loss: 4257.97, base loss: 10104.56
[INFO 2017-07-14 17:25:06,678 demo.py:65] epoch 133, train loss: 3451.87, average train loss: 4230.48, base loss: 10092.20
[INFO 2017-07-14 17:25:07,070 demo.py:65] epoch 134, train loss: 3829.09, average train loss: 4210.92, base loss: 10092.50
[INFO 2017-07-14 17:25:07,464 demo.py:65] epoch 135, train loss: 3587.21, average train loss: 4191.57, base loss: 10094.47
[INFO 2017-07-14 17:25:07,856 demo.py:65] epoch 136, train loss: 3307.29, average train loss: 4170.39, base loss: 10104.38
[INFO 2017-07-14 17:25:08,250 demo.py:65] epoch 137, train loss: 3452.01, average train loss: 4147.02, base loss: 10104.73
[INFO 2017-07-14 17:25:08,648 demo.py:65] epoch 138, train loss: 3884.58, average train loss: 4133.64, base loss: 10119.27
[INFO 2017-07-14 17:25:09,041 demo.py:65] epoch 139, train loss: 3275.99, average train loss: 4113.23, base loss: 10124.33
[INFO 2017-07-14 17:25:09,433 demo.py:65] epoch 140, train loss: 3630.47, average train loss: 4094.45, base loss: 10133.04
[INFO 2017-07-14 17:25:09,826 demo.py:65] epoch 141, train loss: 3608.39, average train loss: 4077.05, base loss: 10130.03
[INFO 2017-07-14 17:25:10,220 demo.py:65] epoch 142, train loss: 3469.77, average train loss: 4059.48, base loss: 10132.32
[INFO 2017-07-14 17:25:10,612 demo.py:65] epoch 143, train loss: 3471.35, average train loss: 4046.02, base loss: 10136.86
[INFO 2017-07-14 17:25:11,006 demo.py:65] epoch 144, train loss: 3214.41, average train loss: 4023.62, base loss: 10128.23
[INFO 2017-07-14 17:25:11,401 demo.py:65] epoch 145, train loss: 3314.17, average train loss: 4008.40, base loss: 10118.21
[INFO 2017-07-14 17:25:11,793 demo.py:65] epoch 146, train loss: 3325.07, average train loss: 3987.90, base loss: 10110.42
[INFO 2017-07-14 17:25:12,184 demo.py:65] epoch 147, train loss: 3347.37, average train loss: 3974.51, base loss: 10113.29
[INFO 2017-07-14 17:25:12,576 demo.py:65] epoch 148, train loss: 3320.69, average train loss: 3960.78, base loss: 10125.49
[INFO 2017-07-14 17:25:12,969 demo.py:65] epoch 149, train loss: 3530.83, average train loss: 3947.73, base loss: 10137.00
[INFO 2017-07-14 17:25:13,362 demo.py:65] epoch 150, train loss: 3589.37, average train loss: 3936.23, base loss: 10149.37
[INFO 2017-07-14 17:25:13,756 demo.py:65] epoch 151, train loss: 3486.69, average train loss: 3922.59, base loss: 10142.75
[INFO 2017-07-14 17:25:14,150 demo.py:65] epoch 152, train loss: 3415.42, average train loss: 3902.30, base loss: 10133.41
[INFO 2017-07-14 17:25:14,544 demo.py:65] epoch 153, train loss: 3443.94, average train loss: 3892.82, base loss: 10140.72
[INFO 2017-07-14 17:25:14,938 demo.py:65] epoch 154, train loss: 3483.28, average train loss: 3880.67, base loss: 10143.88
[INFO 2017-07-14 17:25:15,334 demo.py:65] epoch 155, train loss: 3566.48, average train loss: 3868.13, base loss: 10136.53
[INFO 2017-07-14 17:25:15,726 demo.py:65] epoch 156, train loss: 3263.85, average train loss: 3855.24, base loss: 10143.45
[INFO 2017-07-14 17:25:16,120 demo.py:65] epoch 157, train loss: 3591.99, average train loss: 3840.42, base loss: 10144.96
[INFO 2017-07-14 17:25:16,515 demo.py:65] epoch 158, train loss: 3583.43, average train loss: 3830.88, base loss: 10146.52
[INFO 2017-07-14 17:25:16,908 demo.py:65] epoch 159, train loss: 3785.95, average train loss: 3823.15, base loss: 10147.88
[INFO 2017-07-14 17:25:17,301 demo.py:65] epoch 160, train loss: 3339.15, average train loss: 3810.31, base loss: 10142.41
[INFO 2017-07-14 17:25:17,694 demo.py:65] epoch 161, train loss: 3287.05, average train loss: 3798.09, base loss: 10135.10
[INFO 2017-07-14 17:25:18,089 demo.py:65] epoch 162, train loss: 3190.83, average train loss: 3786.54, base loss: 10139.59
[INFO 2017-07-14 17:25:18,482 demo.py:65] epoch 163, train loss: 3238.43, average train loss: 3775.78, base loss: 10144.95
[INFO 2017-07-14 17:25:18,877 demo.py:65] epoch 164, train loss: 3109.06, average train loss: 3759.43, base loss: 10145.06
[INFO 2017-07-14 17:25:19,270 demo.py:65] epoch 165, train loss: 3660.55, average train loss: 3749.65, base loss: 10145.30
[INFO 2017-07-14 17:25:19,665 demo.py:65] epoch 166, train loss: 3147.22, average train loss: 3737.54, base loss: 10145.47
[INFO 2017-07-14 17:25:20,060 demo.py:65] epoch 167, train loss: 3602.74, average train loss: 3727.95, base loss: 10150.50
[INFO 2017-07-14 17:25:20,453 demo.py:65] epoch 168, train loss: 3164.81, average train loss: 3715.96, base loss: 10148.43
[INFO 2017-07-14 17:25:20,844 demo.py:65] epoch 169, train loss: 3738.80, average train loss: 3709.62, base loss: 10151.55
[INFO 2017-07-14 17:25:21,239 demo.py:65] epoch 170, train loss: 3207.15, average train loss: 3700.66, base loss: 10158.95
[INFO 2017-07-14 17:25:21,632 demo.py:65] epoch 171, train loss: 3227.73, average train loss: 3687.23, base loss: 10151.83
[INFO 2017-07-14 17:25:22,025 demo.py:65] epoch 172, train loss: 3350.07, average train loss: 3674.36, base loss: 10148.08
[INFO 2017-07-14 17:25:22,421 demo.py:65] epoch 173, train loss: 3462.60, average train loss: 3669.87, base loss: 10164.42
[INFO 2017-07-14 17:25:22,814 demo.py:65] epoch 174, train loss: 3328.63, average train loss: 3661.78, base loss: 10163.42
[INFO 2017-07-14 17:25:23,208 demo.py:65] epoch 175, train loss: 3503.64, average train loss: 3656.50, base loss: 10172.61
[INFO 2017-07-14 17:25:23,601 demo.py:65] epoch 176, train loss: 3435.62, average train loss: 3647.48, base loss: 10162.25
[INFO 2017-07-14 17:25:23,993 demo.py:65] epoch 177, train loss: 3228.98, average train loss: 3641.40, base loss: 10168.67
[INFO 2017-07-14 17:25:24,389 demo.py:65] epoch 178, train loss: 3261.52, average train loss: 3632.55, base loss: 10164.35
[INFO 2017-07-14 17:25:24,781 demo.py:65] epoch 179, train loss: 3445.17, average train loss: 3625.62, base loss: 10161.58
[INFO 2017-07-14 17:25:25,174 demo.py:65] epoch 180, train loss: 3441.16, average train loss: 3617.75, base loss: 10161.17
[INFO 2017-07-14 17:25:25,568 demo.py:65] epoch 181, train loss: 3056.68, average train loss: 3606.47, base loss: 10162.32
[INFO 2017-07-14 17:25:25,961 demo.py:65] epoch 182, train loss: 3234.40, average train loss: 3596.68, base loss: 10156.80
[INFO 2017-07-14 17:25:26,354 demo.py:65] epoch 183, train loss: 3163.36, average train loss: 3587.74, base loss: 10156.71
[INFO 2017-07-14 17:25:26,747 demo.py:65] epoch 184, train loss: 3081.24, average train loss: 3576.24, base loss: 10150.43
[INFO 2017-07-14 17:25:27,140 demo.py:65] epoch 185, train loss: 3339.00, average train loss: 3566.09, base loss: 10145.21
[INFO 2017-07-14 17:25:27,536 demo.py:65] epoch 186, train loss: 2962.48, average train loss: 3555.06, base loss: 10143.13
[INFO 2017-07-14 17:25:27,932 demo.py:65] epoch 187, train loss: 3183.73, average train loss: 3549.58, base loss: 10142.45
[INFO 2017-07-14 17:25:28,328 demo.py:65] epoch 188, train loss: 3214.77, average train loss: 3544.15, base loss: 10145.39
[INFO 2017-07-14 17:25:28,723 demo.py:65] epoch 189, train loss: 3103.21, average train loss: 3537.31, base loss: 10149.22
[INFO 2017-07-14 17:25:29,120 demo.py:65] epoch 190, train loss: 3155.13, average train loss: 3529.70, base loss: 10156.39
[INFO 2017-07-14 17:25:29,518 demo.py:65] epoch 191, train loss: 3341.36, average train loss: 3525.43, base loss: 10158.44
[INFO 2017-07-14 17:25:29,914 demo.py:65] epoch 192, train loss: 3084.32, average train loss: 3515.38, base loss: 10163.64
[INFO 2017-07-14 17:25:30,310 demo.py:65] epoch 193, train loss: 3056.25, average train loss: 3508.23, base loss: 10162.57
[INFO 2017-07-14 17:25:30,705 demo.py:65] epoch 194, train loss: 3180.08, average train loss: 3502.01, base loss: 10160.00
[INFO 2017-07-14 17:25:31,099 demo.py:65] epoch 195, train loss: 3339.99, average train loss: 3497.00, base loss: 10157.07
[INFO 2017-07-14 17:25:31,494 demo.py:65] epoch 196, train loss: 3225.52, average train loss: 3489.79, base loss: 10158.02
[INFO 2017-07-14 17:25:31,888 demo.py:65] epoch 197, train loss: 3210.35, average train loss: 3486.13, base loss: 10159.51
[INFO 2017-07-14 17:25:32,280 demo.py:65] epoch 198, train loss: 3555.01, average train loss: 3483.55, base loss: 10161.63
[INFO 2017-07-14 17:25:32,672 demo.py:65] epoch 199, train loss: 3247.46, average train loss: 3477.70, base loss: 10154.52
[INFO 2017-07-14 17:25:32,673 demo.py:67] epoch 199, testing
[INFO 2017-07-14 17:25:35,075 demo.py:107] average test loss: 3169.45, base loss: 10095.86
[INFO 2017-07-14 17:25:35,076 demo.py:108] improve_loss: 6926.41, improve_percent: 0.69
[INFO 2017-07-14 17:25:35,076 demo.py:110] average test endpoint error: 0.39
[INFO 2017-07-14 17:25:35,077 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-14 17:25:35,088 base_demo.py:91] current best improved percent: 0.69
[INFO 2017-07-14 17:25:35,521 demo.py:65] epoch 200, train loss: 3674.82, average train loss: 3473.05, base loss: 10152.40
[INFO 2017-07-14 17:25:35,914 demo.py:65] epoch 201, train loss: 3051.47, average train loss: 3463.41, base loss: 10135.84
[INFO 2017-07-14 17:25:36,306 demo.py:65] epoch 202, train loss: 3024.99, average train loss: 3455.25, base loss: 10143.62
