[INFO 2017-07-16 20:23:58,677 demo.py:160] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-16 20:24:00,923 demo.py:67] epoch 0, train loss: 37736.33, average train loss: 37736.33, base loss: 22123.41
[INFO 2017-07-16 20:24:14,094 demo.py:67] epoch 34, train loss: 12658.04, average train loss: 24744.84, base loss: 22491.20
[INFO 2017-07-16 20:24:14,494 demo.py:67] epoch 35, train loss: 13255.96, average train loss: 24425.71, base loss: 22470.62
[INFO 2017-07-16 20:24:14,895 demo.py:67] epoch 36, train loss: 12060.12, average train loss: 24091.50, base loss: 22438.73
[INFO 2017-07-16 20:24:15,296 demo.py:67] epoch 37, train loss: 12232.26, average train loss: 23779.42, base loss: 22420.07
[INFO 2017-07-16 20:24:15,698 demo.py:67] epoch 38, train loss: 12079.48, average train loss: 23479.42, base loss: 22405.16
[INFO 2017-07-16 20:24:16,097 demo.py:67] epoch 39, train loss: 12245.60, average train loss: 23198.57, base loss: 22437.61
[INFO 2017-07-16 20:24:16,496 demo.py:67] epoch 40, train loss: 12054.20, average train loss: 22926.76, base loss: 22454.62
[INFO 2017-07-16 20:24:16,894 demo.py:67] epoch 41, train loss: 11923.86, average train loss: 22664.79, base loss: 22464.13
[INFO 2017-07-16 20:24:17,308 demo.py:67] epoch 42, train loss: 11458.41, average train loss: 22404.17, base loss: 22446.35
[INFO 2017-07-16 20:24:17,706 demo.py:67] epoch 43, train loss: 11319.79, average train loss: 22152.26, base loss: 22425.27
[INFO 2017-07-16 20:24:18,109 demo.py:67] epoch 44, train loss: 11516.51, average train loss: 21915.91, base loss: 22440.14
[INFO 2017-07-16 20:24:18,519 demo.py:67] epoch 45, train loss: 11369.10, average train loss: 21686.63, base loss: 22446.08
[INFO 2017-07-16 20:24:18,919 demo.py:67] epoch 46, train loss: 11212.89, average train loss: 21463.78, base loss: 22458.36
[INFO 2017-07-16 20:24:19,319 demo.py:67] epoch 47, train loss: 11190.21, average train loss: 21249.75, base loss: 22470.62
[INFO 2017-07-16 20:24:19,723 demo.py:67] epoch 48, train loss: 10765.81, average train loss: 21035.79, base loss: 22450.28
[INFO 2017-07-16 20:24:20,133 demo.py:67] epoch 49, train loss: 10641.86, average train loss: 20827.91, base loss: 22438.53
[INFO 2017-07-16 20:24:20,534 demo.py:67] epoch 50, train loss: 10946.33, average train loss: 20634.16, base loss: 22457.65
[INFO 2017-07-16 20:24:20,935 demo.py:67] epoch 51, train loss: 10719.99, average train loss: 20443.50, base loss: 22449.04
[INFO 2017-07-16 20:24:21,338 demo.py:67] epoch 52, train loss: 11111.31, average train loss: 20267.42, base loss: 22462.39
[INFO 2017-07-16 20:24:21,743 demo.py:67] epoch 53, train loss: 10722.29, average train loss: 20090.66, base loss: 22467.16
[INFO 2017-07-16 20:24:22,144 demo.py:67] epoch 54, train loss: 9988.14, average train loss: 19906.98, base loss: 22464.89
[INFO 2017-07-16 20:24:22,540 demo.py:67] epoch 55, train loss: 10364.18, average train loss: 19736.57, base loss: 22459.99
[INFO 2017-07-16 20:24:22,941 demo.py:67] epoch 56, train loss: 10344.38, average train loss: 19571.79, base loss: 22440.07
[INFO 2017-07-16 20:24:23,339 demo.py:67] epoch 57, train loss: 9882.17, average train loss: 19404.73, base loss: 22418.99
[INFO 2017-07-16 20:24:23,739 demo.py:67] epoch 58, train loss: 9585.84, average train loss: 19238.31, base loss: 22396.20
[INFO 2017-07-16 20:24:24,138 demo.py:67] epoch 59, train loss: 10409.41, average train loss: 19091.16, base loss: 22405.95
[INFO 2017-07-16 20:24:24,541 demo.py:67] epoch 60, train loss: 10135.83, average train loss: 18944.35, base loss: 22395.21
[INFO 2017-07-16 20:24:24,934 demo.py:67] epoch 61, train loss: 10347.17, average train loss: 18805.69, base loss: 22390.55
[INFO 2017-07-16 20:24:25,336 demo.py:67] epoch 62, train loss: 10970.58, average train loss: 18681.32, base loss: 22421.13
[INFO 2017-07-16 20:24:25,744 demo.py:67] epoch 63, train loss: 9439.66, average train loss: 18536.92, base loss: 22402.62
[INFO 2017-07-16 20:24:26,153 demo.py:67] epoch 64, train loss: 9765.19, average train loss: 18401.97, base loss: 22384.87
[INFO 2017-07-16 20:24:26,551 demo.py:67] epoch 65, train loss: 10159.75, average train loss: 18277.09, base loss: 22406.77
[INFO 2017-07-16 20:24:26,947 demo.py:67] epoch 66, train loss: 9509.31, average train loss: 18146.23, base loss: 22389.11
[INFO 2017-07-16 20:24:27,353 demo.py:67] epoch 67, train loss: 9718.14, average train loss: 18022.28, base loss: 22395.03
[INFO 2017-07-16 20:24:27,757 demo.py:67] epoch 68, train loss: 9504.15, average train loss: 17898.83, base loss: 22393.22
[INFO 2017-07-16 20:24:28,177 demo.py:67] epoch 69, train loss: 10078.32, average train loss: 17787.11, base loss: 22423.11
[INFO 2017-07-16 20:24:28,580 demo.py:67] epoch 70, train loss: 9791.40, average train loss: 17674.50, base loss: 22422.54
[INFO 2017-07-16 20:24:28,995 demo.py:67] epoch 71, train loss: 9787.73, average train loss: 17564.96, base loss: 22423.82
[INFO 2017-07-16 20:24:29,398 demo.py:67] epoch 72, train loss: 9628.50, average train loss: 17456.24, base loss: 22437.52
[INFO 2017-07-16 20:24:29,791 demo.py:67] epoch 73, train loss: 9369.63, average train loss: 17346.96, base loss: 22430.12
[INFO 2017-07-16 20:24:30,198 demo.py:67] epoch 74, train loss: 9346.71, average train loss: 17240.29, base loss: 22426.47
[INFO 2017-07-16 20:24:30,603 demo.py:67] epoch 75, train loss: 8953.27, average train loss: 17131.25, base loss: 22422.32
[INFO 2017-07-16 20:24:31,003 demo.py:67] epoch 76, train loss: 9489.85, average train loss: 17032.01, base loss: 22427.11
[INFO 2017-07-16 20:24:31,406 demo.py:67] epoch 77, train loss: 9030.39, average train loss: 16929.43, base loss: 22430.76
[INFO 2017-07-16 20:24:31,809 demo.py:67] epoch 78, train loss: 8444.34, average train loss: 16822.02, base loss: 22413.70
[INFO 2017-07-16 20:24:32,218 demo.py:67] epoch 79, train loss: 9172.72, average train loss: 16726.40, base loss: 22410.61
[INFO 2017-07-16 20:24:32,627 demo.py:67] epoch 80, train loss: 9515.26, average train loss: 16637.38, base loss: 22418.27
[INFO 2017-07-16 20:24:33,031 demo.py:67] epoch 81, train loss: 9251.06, average train loss: 16547.30, base loss: 22412.77
[INFO 2017-07-16 20:24:33,445 demo.py:67] epoch 82, train loss: 9116.99, average train loss: 16457.78, base loss: 22416.71
[INFO 2017-07-16 20:24:33,852 demo.py:67] epoch 83, train loss: 9057.50, average train loss: 16369.68, base loss: 22419.56
[INFO 2017-07-16 20:24:34,252 demo.py:67] epoch 84, train loss: 9142.94, average train loss: 16284.66, base loss: 22424.57
[INFO 2017-07-16 20:24:34,649 demo.py:67] epoch 85, train loss: 8518.34, average train loss: 16194.35, base loss: 22421.25
[INFO 2017-07-16 20:24:35,053 demo.py:67] epoch 86, train loss: 8695.46, average train loss: 16108.16, base loss: 22417.37
[INFO 2017-07-16 20:24:35,459 demo.py:67] epoch 87, train loss: 8919.69, average train loss: 16026.47, base loss: 22411.45
[INFO 2017-07-16 20:24:35,869 demo.py:67] epoch 88, train loss: 8416.72, average train loss: 15940.97, base loss: 22403.96
[INFO 2017-07-16 20:24:36,262 demo.py:67] epoch 89, train loss: 8786.64, average train loss: 15861.48, base loss: 22407.86
[INFO 2017-07-16 20:24:36,664 demo.py:67] epoch 90, train loss: 8299.93, average train loss: 15778.38, base loss: 22385.14
[INFO 2017-07-16 20:24:37,065 demo.py:67] epoch 91, train loss: 8828.79, average train loss: 15702.84, base loss: 22375.08
[INFO 2017-07-16 20:24:37,467 demo.py:67] epoch 92, train loss: 8446.15, average train loss: 15624.82, base loss: 22371.48
[INFO 2017-07-16 20:24:37,875 demo.py:67] epoch 93, train loss: 8246.94, average train loss: 15546.33, base loss: 22365.67
[INFO 2017-07-16 20:24:38,268 demo.py:67] epoch 94, train loss: 8597.53, average train loss: 15473.18, base loss: 22353.14
[INFO 2017-07-16 20:24:38,692 demo.py:67] epoch 95, train loss: 8630.43, average train loss: 15401.90, base loss: 22341.21
[INFO 2017-07-16 20:24:39,098 demo.py:67] epoch 96, train loss: 8939.05, average train loss: 15335.28, base loss: 22339.08
[INFO 2017-07-16 20:24:39,501 demo.py:67] epoch 97, train loss: 8734.21, average train loss: 15267.92, base loss: 22337.37
[INFO 2017-07-16 20:24:39,895 demo.py:67] epoch 98, train loss: 8237.24, average train loss: 15196.90, base loss: 22324.94
[INFO 2017-07-16 20:24:40,302 demo.py:67] epoch 99, train loss: 9173.51, average train loss: 15136.67, base loss: 22335.13
[INFO 2017-07-16 20:24:40,303 demo.py:69] epoch 99, testing
[INFO 2017-07-16 20:24:42,663 demo.py:107] average test loss: 8529.43, base loss: 22244.17
[INFO 2017-07-16 20:24:42,664 demo.py:108] improve_loss: 13714.74, improve_percent: 0.62
[INFO 2017-07-16 20:24:42,664 demo.py:110] average test endpoint error: 0.27
[INFO 2017-07-16 20:24:42,665 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-16 20:24:42,674 base_demo.py:91] current best improved percent: 0.62
[INFO 2017-07-16 20:24:43,114 demo.py:67] epoch 100, train loss: 8860.86, average train loss: 14847.91, base loss: 22336.06
[INFO 2017-07-16 20:24:43,510 demo.py:67] epoch 101, train loss: 8873.23, average train loss: 14575.63, base loss: 22340.30
[INFO 2017-07-16 20:24:43,904 demo.py:67] epoch 102, train loss: 8993.87, average train loss: 14308.97, base loss: 22333.00
[INFO 2017-07-16 20:24:44,302 demo.py:67] epoch 103, train loss: 8328.24, average train loss: 14046.36, base loss: 22315.84
[INFO 2017-07-16 20:24:44,697 demo.py:67] epoch 104, train loss: 8234.62, average train loss: 13792.80, base loss: 22311.22
[INFO 2017-07-16 20:24:45,091 demo.py:67] epoch 105, train loss: 8824.98, average train loss: 13556.79, base loss: 22343.41
[INFO 2017-07-16 20:24:45,486 demo.py:67] epoch 106, train loss: 8942.93, average train loss: 13324.07, base loss: 22356.76
[INFO 2017-07-16 20:24:45,894 demo.py:67] epoch 107, train loss: 7796.81, average train loss: 13087.11, base loss: 22352.96
[INFO 2017-07-16 20:24:46,304 demo.py:67] epoch 108, train loss: 8102.32, average train loss: 12856.04, base loss: 22345.81
[INFO 2017-07-16 20:24:46,714 demo.py:67] epoch 109, train loss: 8688.42, average train loss: 12638.93, base loss: 22352.26
[INFO 2017-07-16 20:24:47,117 demo.py:67] epoch 110, train loss: 8341.79, average train loss: 12417.20, base loss: 22338.28
[INFO 2017-07-16 20:24:47,528 demo.py:67] epoch 111, train loss: 7958.05, average train loss: 12195.80, base loss: 22301.63
[INFO 2017-07-16 20:24:47,926 demo.py:67] epoch 112, train loss: 8467.34, average train loss: 11990.11, base loss: 22301.99
[INFO 2017-07-16 20:24:48,328 demo.py:67] epoch 113, train loss: 8327.35, average train loss: 11789.85, base loss: 22288.03
[INFO 2017-07-16 20:24:48,726 demo.py:67] epoch 114, train loss: 8550.64, average train loss: 11596.77, base loss: 22297.16
[INFO 2017-07-16 20:24:49,128 demo.py:67] epoch 115, train loss: 8129.64, average train loss: 11416.68, base loss: 22294.00
[INFO 2017-07-16 20:24:49,526 demo.py:67] epoch 116, train loss: 8450.42, average train loss: 11248.19, base loss: 22304.60
[INFO 2017-07-16 20:24:49,923 demo.py:67] epoch 117, train loss: 8150.23, average train loss: 11085.39, base loss: 22305.10
[INFO 2017-07-16 20:24:50,329 demo.py:67] epoch 118, train loss: 8699.71, average train loss: 10927.56, base loss: 22301.04
[INFO 2017-07-16 20:24:50,742 demo.py:67] epoch 119, train loss: 8144.72, average train loss: 10781.29, base loss: 22313.64
[INFO 2017-07-16 20:24:51,153 demo.py:67] epoch 120, train loss: 7981.91, average train loss: 10636.96, base loss: 22325.99
[INFO 2017-07-16 20:24:51,554 demo.py:67] epoch 121, train loss: 8445.89, average train loss: 10512.75, base loss: 22333.76
[INFO 2017-07-16 20:24:51,951 demo.py:67] epoch 122, train loss: 8460.98, average train loss: 10390.54, base loss: 22356.14
[INFO 2017-07-16 20:24:52,357 demo.py:67] epoch 123, train loss: 8499.17, average train loss: 10272.94, base loss: 22355.53
[INFO 2017-07-16 20:24:52,761 demo.py:67] epoch 124, train loss: 8192.20, average train loss: 10160.36, base loss: 22354.78
[INFO 2017-07-16 20:24:53,164 demo.py:67] epoch 125, train loss: 8091.94, average train loss: 10053.02, base loss: 22355.55
[INFO 2017-07-16 20:24:53,573 demo.py:67] epoch 126, train loss: 7362.45, average train loss: 9943.01, base loss: 22322.84
[INFO 2017-07-16 20:24:53,981 demo.py:67] epoch 127, train loss: 8064.38, average train loss: 9848.01, base loss: 22303.29
[INFO 2017-07-16 20:24:54,395 demo.py:67] epoch 128, train loss: 8331.49, average train loss: 9765.05, base loss: 22310.71
[INFO 2017-07-16 20:24:54,795 demo.py:67] epoch 129, train loss: 7921.14, average train loss: 9684.99, base loss: 22306.73
[INFO 2017-07-16 20:24:55,198 demo.py:67] epoch 130, train loss: 8205.07, average train loss: 9616.81, base loss: 22311.36
[INFO 2017-07-16 20:24:55,601 demo.py:67] epoch 131, train loss: 7846.85, average train loss: 9545.25, base loss: 22302.40
[INFO 2017-07-16 20:24:56,012 demo.py:67] epoch 132, train loss: 8099.77, average train loss: 9485.94, base loss: 22306.53
[INFO 2017-07-16 20:24:56,415 demo.py:67] epoch 133, train loss: 8307.24, average train loss: 9429.32, base loss: 22294.35
[INFO 2017-07-16 20:24:56,820 demo.py:67] epoch 134, train loss: 7894.99, average train loss: 9381.69, base loss: 22306.40
[INFO 2017-07-16 20:24:57,227 demo.py:67] epoch 135, train loss: 7701.79, average train loss: 9326.15, base loss: 22311.73
[INFO 2017-07-16 20:24:57,639 demo.py:67] epoch 136, train loss: 7704.29, average train loss: 9282.59, base loss: 22329.70
[INFO 2017-07-16 20:24:58,050 demo.py:67] epoch 137, train loss: 7142.14, average train loss: 9231.69, base loss: 22322.82
[INFO 2017-07-16 20:24:58,466 demo.py:67] epoch 138, train loss: 8278.14, average train loss: 9193.67, base loss: 22336.99
[INFO 2017-07-16 20:24:58,875 demo.py:67] epoch 139, train loss: 7769.55, average train loss: 9148.91, base loss: 22323.18
[INFO 2017-07-16 20:24:59,279 demo.py:67] epoch 140, train loss: 8017.44, average train loss: 9108.55, base loss: 22320.10
[INFO 2017-07-16 20:24:59,678 demo.py:67] epoch 141, train loss: 8094.09, average train loss: 9070.25, base loss: 22320.23
[INFO 2017-07-16 20:25:00,089 demo.py:67] epoch 142, train loss: 8032.25, average train loss: 9035.99, base loss: 22336.90
[INFO 2017-07-16 20:25:00,495 demo.py:67] epoch 143, train loss: 7228.82, average train loss: 8995.08, base loss: 22330.25
[INFO 2017-07-16 20:25:00,898 demo.py:67] epoch 144, train loss: 7767.77, average train loss: 8957.59, base loss: 22312.23
[INFO 2017-07-16 20:25:01,301 demo.py:67] epoch 145, train loss: 7894.27, average train loss: 8922.84, base loss: 22314.70
[INFO 2017-07-16 20:25:01,702 demo.py:67] epoch 146, train loss: 7368.73, average train loss: 8884.40, base loss: 22289.64
[INFO 2017-07-16 20:25:02,104 demo.py:67] epoch 147, train loss: 7366.88, average train loss: 8846.17, base loss: 22269.62
[INFO 2017-07-16 20:25:02,505 demo.py:67] epoch 148, train loss: 7820.32, average train loss: 8816.71, base loss: 22280.64
[INFO 2017-07-16 20:25:02,907 demo.py:67] epoch 149, train loss: 7687.90, average train loss: 8787.17, base loss: 22293.46
[INFO 2017-07-16 20:25:03,305 demo.py:67] epoch 150, train loss: 8458.16, average train loss: 8762.29, base loss: 22300.88
[INFO 2017-07-16 20:25:03,708 demo.py:67] epoch 151, train loss: 7584.88, average train loss: 8730.94, base loss: 22294.61
[INFO 2017-07-16 20:25:04,116 demo.py:67] epoch 152, train loss: 7893.92, average train loss: 8698.76, base loss: 22292.30
[INFO 2017-07-16 20:25:04,520 demo.py:67] epoch 153, train loss: 7957.59, average train loss: 8671.12, base loss: 22297.75
[INFO 2017-07-16 20:25:04,923 demo.py:67] epoch 154, train loss: 7794.24, average train loss: 8649.18, base loss: 22302.48
[INFO 2017-07-16 20:25:05,326 demo.py:67] epoch 155, train loss: 7354.70, average train loss: 8619.08, base loss: 22300.77
[INFO 2017-07-16 20:25:05,721 demo.py:67] epoch 156, train loss: 7782.82, average train loss: 8593.47, base loss: 22302.06
[INFO 2017-07-16 20:25:06,127 demo.py:67] epoch 157, train loss: 8213.65, average train loss: 8576.78, base loss: 22321.00
[INFO 2017-07-16 20:25:06,537 demo.py:67] epoch 158, train loss: 7857.23, average train loss: 8559.50, base loss: 22339.90
[INFO 2017-07-16 20:25:06,945 demo.py:67] epoch 159, train loss: 7300.25, average train loss: 8528.40, base loss: 22331.51
[INFO 2017-07-16 20:25:07,357 demo.py:67] epoch 160, train loss: 7483.70, average train loss: 8501.88, base loss: 22322.98
[INFO 2017-07-16 20:25:07,758 demo.py:67] epoch 161, train loss: 7769.97, average train loss: 8476.11, base loss: 22310.53
[INFO 2017-07-16 20:25:08,155 demo.py:67] epoch 162, train loss: 7918.67, average train loss: 8445.59, base loss: 22301.69
[INFO 2017-07-16 20:25:08,559 demo.py:67] epoch 163, train loss: 7438.59, average train loss: 8425.58, base loss: 22313.77
[INFO 2017-07-16 20:25:08,982 demo.py:67] epoch 164, train loss: 7496.46, average train loss: 8402.89, base loss: 22334.12
[INFO 2017-07-16 20:25:09,383 demo.py:67] epoch 165, train loss: 7168.59, average train loss: 8372.98, base loss: 22322.99
[INFO 2017-07-16 20:25:09,778 demo.py:67] epoch 166, train loss: 6777.77, average train loss: 8345.67, base loss: 22314.30
[INFO 2017-07-16 20:25:10,187 demo.py:67] epoch 167, train loss: 7259.34, average train loss: 8321.08, base loss: 22306.03
[INFO 2017-07-16 20:25:10,592 demo.py:67] epoch 168, train loss: 7404.17, average train loss: 8300.08, base loss: 22311.87
[INFO 2017-07-16 20:25:10,999 demo.py:67] epoch 169, train loss: 7591.54, average train loss: 8275.21, base loss: 22287.00
[INFO 2017-07-16 20:25:11,402 demo.py:67] epoch 170, train loss: 7345.41, average train loss: 8250.75, base loss: 22280.73
[INFO 2017-07-16 20:25:11,809 demo.py:67] epoch 171, train loss: 7777.61, average train loss: 8230.65, base loss: 22279.35
[INFO 2017-07-16 20:25:12,222 demo.py:67] epoch 172, train loss: 7243.24, average train loss: 8206.80, base loss: 22261.44
[INFO 2017-07-16 20:25:12,618 demo.py:67] epoch 173, train loss: 7240.50, average train loss: 8185.51, base loss: 22266.24
[INFO 2017-07-16 20:25:13,015 demo.py:67] epoch 174, train loss: 8040.84, average train loss: 8172.45, base loss: 22280.58
[INFO 2017-07-16 20:25:13,422 demo.py:67] epoch 175, train loss: 7134.30, average train loss: 8154.26, base loss: 22273.80
[INFO 2017-07-16 20:25:13,822 demo.py:67] epoch 176, train loss: 7552.82, average train loss: 8134.89, base loss: 22276.90
[INFO 2017-07-16 20:25:14,228 demo.py:67] epoch 177, train loss: 7116.27, average train loss: 8115.75, base loss: 22269.58
[INFO 2017-07-16 20:25:14,627 demo.py:67] epoch 178, train loss: 7567.91, average train loss: 8106.98, base loss: 22289.16
[INFO 2017-07-16 20:25:15,028 demo.py:67] epoch 179, train loss: 6746.45, average train loss: 8082.72, base loss: 22285.18
[INFO 2017-07-16 20:25:15,428 demo.py:67] epoch 180, train loss: 7620.38, average train loss: 8063.77, base loss: 22280.19
[INFO 2017-07-16 20:25:15,829 demo.py:67] epoch 181, train loss: 7527.67, average train loss: 8046.54, base loss: 22284.76
[INFO 2017-07-16 20:25:16,226 demo.py:67] epoch 182, train loss: 6306.11, average train loss: 8018.43, base loss: 22267.72
[INFO 2017-07-16 20:25:16,629 demo.py:67] epoch 183, train loss: 7653.52, average train loss: 8004.39, base loss: 22261.85
[INFO 2017-07-16 20:25:17,030 demo.py:67] epoch 184, train loss: 7369.35, average train loss: 7986.65, base loss: 22244.12
[INFO 2017-07-16 20:25:17,436 demo.py:67] epoch 185, train loss: 7107.90, average train loss: 7972.55, base loss: 22244.55
[INFO 2017-07-16 20:25:17,840 demo.py:67] epoch 186, train loss: 7338.75, average train loss: 7958.98, base loss: 22249.14
[INFO 2017-07-16 20:25:18,247 demo.py:67] epoch 187, train loss: 6995.11, average train loss: 7939.74, base loss: 22241.18
[INFO 2017-07-16 20:25:18,651 demo.py:67] epoch 188, train loss: 7504.65, average train loss: 7930.61, base loss: 22249.87
[INFO 2017-07-16 20:25:19,056 demo.py:67] epoch 189, train loss: 7277.58, average train loss: 7915.52, base loss: 22246.56
[INFO 2017-07-16 20:25:19,459 demo.py:67] epoch 190, train loss: 7054.67, average train loss: 7903.07, base loss: 22257.67
[INFO 2017-07-16 20:25:19,878 demo.py:67] epoch 191, train loss: 6633.84, average train loss: 7881.12, base loss: 22258.02
[INFO 2017-07-16 20:25:20,283 demo.py:67] epoch 192, train loss: 7049.92, average train loss: 7867.16, base loss: 22259.59
[INFO 2017-07-16 20:25:20,696 demo.py:67] epoch 193, train loss: 7283.27, average train loss: 7857.52, base loss: 22265.63
[INFO 2017-07-16 20:25:21,109 demo.py:67] epoch 194, train loss: 6669.72, average train loss: 7838.24, base loss: 22276.33
[INFO 2017-07-16 20:25:21,516 demo.py:67] epoch 195, train loss: 7250.28, average train loss: 7824.44, base loss: 22295.56
[INFO 2017-07-16 20:25:21,926 demo.py:67] epoch 196, train loss: 6449.47, average train loss: 7799.55, base loss: 22305.20
[INFO 2017-07-16 20:25:22,335 demo.py:67] epoch 197, train loss: 6850.02, average train loss: 7780.71, base loss: 22312.79
[INFO 2017-07-16 20:25:22,748 demo.py:67] epoch 198, train loss: 6674.18, average train loss: 7765.07, base loss: 22313.15
[INFO 2017-07-16 20:25:23,159 demo.py:67] epoch 199, train loss: 6849.31, average train loss: 7741.83, base loss: 22295.98
[INFO 2017-07-16 20:25:23,160 demo.py:69] epoch 199, testing
[INFO 2017-07-16 20:25:25,532 demo.py:107] average test loss: 7171.62, base loss: 22136.45
[INFO 2017-07-16 20:25:25,532 demo.py:108] improve_loss: 14964.83, improve_percent: 0.68
[INFO 2017-07-16 20:25:25,533 demo.py:110] average test endpoint error: 0.20
[INFO 2017-07-16 20:25:25,534 base_demo.py:87] model save to ./model.pth
[INFO 2017-07-16 20:25:25,543 base_demo.py:91] current best improved percent: 0.68
[INFO 2017-07-16 20:25:25,983 demo.py:67] epoch 200, train loss: 7028.80, average train loss: 7723.51, base loss: 22310.01
[INFO 2017-07-16 20:25:26,385 demo.py:67] epoch 201, train loss: 7004.60, average train loss: 7704.83, base loss: 22309.20
[INFO 2017-07-16 20:25:26,783 demo.py:67] epoch 202, train loss: 7076.80, average train loss: 7685.66, base loss: 22313.44
